I
1050 Generated by WorldEditor 2.1.0r1

1    660 0 0 KPDC Prairie du Chien Muni
100 22.86 1 0 0.00 0 2 0 14  43.02250975 -091.12904057    0    0 2 0 0 1 32  43.01199885 -091.11702473    0    0 2 0 0 1
100 22.86 1 0 0.00 0 2 0 11  43.02375022 -091.13165709    0    0 2 0 0 0 29  43.01993012 -091.11763177    0    0 2 0 0 0
110 2 0.00 0.0000 New Taxiway 75
111  43.02264578 -091.12317347
111  43.02255404 -091.12282276
111  43.02277486 -091.12271668
113  43.02286873 -091.12305916
110 2 0.00 0.0000 New Taxiway 74
111  43.02286330 -091.12316750
111  43.02291732 -091.12335868
111  43.02287863 -091.12338051
111  43.02289761 -091.12345059
111  43.02276922 -091.12351936
113  43.02269537 -091.12325330
110 2 0.00 0.0000 New Taxiway 73
111  43.02154900 -091.11867348
111  43.02159889 -091.11864859
111  43.02163944 -091.11879792
111  43.02151073 -091.11886198
111  43.02152592 -091.11891782
111  43.02138397 -091.11898487
113  43.02132898 -091.11878268
110 2 0.00 0.0000 New Taxiway 72
111  43.02123925 -091.11850689
111  43.02108485 -091.11858657
111  43.02096903 -091.11816620
113  43.02112501 -091.11808605
110 2 0.00 0.0000 New Taxiway 71
111  43.02217186 -091.12058502
111  43.02220300 -091.12056925
111  43.02223331 -091.12068214
111  43.02212007 -091.12073914
111  43.02204642 -091.12046396
113  43.02212848 -091.12042263
110 2 0.00 0.0000 New Taxiway 70
111  43.02244294 -091.12137246
111  43.02248366 -091.12151657
111  43.02237982 -091.12157388
111  43.02233972 -091.12142976
111  43.02236719 -091.12141469
111  43.02232299 -091.12125425
111  43.02237449 -091.12122802
113  43.02241747 -091.12138557
110 2 0.00 0.0000 New Taxiway 69
111  43.02271312 -091.12149416
111  43.02255702 -091.12157688
111  43.02249346 -091.12134647
111  43.02244959 -091.12118977
111  43.02260563 -091.12111030
113  43.02264976 -091.12126858
110 2 0.00 0.0000 New Taxiway 68
111  43.02301163 -091.12134321
111  43.02284437 -091.12143187
111  43.02278000 -091.12119982
111  43.02283549 -091.12117053
111  43.02279234 -091.12101520
111  43.02284353 -091.12098913
111  43.02288641 -091.12114566
111  43.02294856 -091.12111500
113  43.02297556 -091.12121164
110 2 0.00 0.0000 New Taxiway 67
111  43.02284467 -091.12088353
111  43.02279780 -091.12071788
111  43.02274263 -091.12050946
111  43.02289429 -091.12043288
111  43.02295051 -091.12063958
113  43.02298778 -091.12081139
110 2 0.00 0.0000 New Taxiway 66
111  43.02271912 -091.12075965
111  43.02276544 -091.12092411
111  43.02271242 -091.12095019
111  43.02266802 -091.12078683
111  43.02263970 -091.12080094
111  43.02259952 -091.12065733
111  43.02270816 -091.12060446
113  43.02274667 -091.12074502
110 2 0.00 0.0000 New Taxiway 65
111  43.02256260 -091.12083937
111  43.02260806 -091.12100280
111  43.02255562 -091.12102924
111  43.02250917 -091.12086247
111  43.02248292 -091.12087570
111  43.02244089 -091.12072638
111  43.02254618 -091.12067300
113  43.02258827 -091.12082657
110 2 0.00 0.0000 New Taxiway 64
111  43.02242997 -091.12090240
111  43.02240478 -091.12091509
111  43.02245136 -091.12108179
111  43.02239912 -091.12110813
111  43.02235179 -091.12094199
111  43.02232771 -091.12095445
111  43.02228640 -091.12080687
113  43.02238846 -091.12075449
110 2 0.00 0.0000 New Taxiway 63
111  43.02216506 -091.12122611
111  43.02205278 -091.12081842
111  43.02220561 -091.12074190
111  43.02227245 -091.12098303
113  43.02232015 -091.12114793
110 2 0.00 0.0000 New Taxiway 62
111  43.02234297 -091.12050103
111  43.02237409 -091.12061541
111  43.02226854 -091.12067098
111  43.02223754 -091.12055175
111  43.02226306 -091.12053883
111  43.02221752 -091.12037158
111  43.02227004 -091.12034576
113  43.02231518 -091.12051551
110 2 0.00 0.0000 New Taxiway 61
111  43.02249719 -091.12042331
111  43.02253370 -091.12055566
111  43.02241725 -091.12061593
111  43.02238151 -091.12048096
111  43.02241189 -091.12046513
111  43.02236652 -091.12029834
111  43.02241775 -091.12027317
113  43.02246457 -091.12044007
110 2 0.00 0.0000 New Taxiway 60
111  43.02265920 -091.12033842
111  43.02270795 -091.12051237
111  43.02258307 -091.12057687
111  43.02253492 -091.12040394
111  43.02256919 -091.12038634
111  43.02252259 -091.12022164
111  43.02257661 -091.12019509
113  43.02262109 -091.12035819
110 2 0.00 0.0000 New Taxiway 59
111  43.02284004 -091.12040658
111  43.02273509 -091.12046218
111  43.02269596 -091.12031935
111  43.02272112 -091.12030629
111  43.02267560 -091.12014643
111  43.02272815 -091.12012061
111  43.02277354 -091.12028114
113  43.02280146 -091.12026703
110 2 0.00 0.0000 New Taxiway 58
111  43.02264224 -091.11986851
111  43.02268734 -091.12003369
111  43.02263592 -091.12005971
111  43.02259159 -091.11989532
111  43.02255987 -091.11991176
111  43.02252252 -091.11977786
111  43.02263837 -091.11971847
113  43.02267553 -091.11985139
110 2 0.00 0.0000 New Taxiway 57
111  43.02249910 -091.11994326
111  43.02254410 -091.12010617
111  43.02249149 -091.12013279
111  43.02244549 -091.11996888
111  43.02242070 -091.11998150
111  43.02238683 -091.11985906
111  43.02248882 -091.11980766
113  43.02252260 -091.11993108
110 2 0.00 0.0000 New Taxiway 56
111  43.02235130 -091.12001682
111  43.02239710 -091.12018055
111  43.02234536 -091.12020673
111  43.02229930 -091.12004019
111  43.02227066 -091.12005472
111  43.02222765 -091.11989422
111  43.02234034 -091.11983924
113  43.02238353 -091.12000042
110 2 0.00 0.0000 New Taxiway 55
111  43.02219982 -091.12009069
111  43.02224571 -091.12025716
111  43.02219398 -091.12028333
111  43.02214852 -091.12011751
111  43.02211958 -091.12013175
111  43.02207944 -091.11998393
111  43.02219223 -091.11992691
113  43.02223161 -091.12007455
110 2 0.00 0.0000 New Taxiway 54
111  43.02205465 -091.12016370
111  43.02210002 -091.12033087
111  43.02204747 -091.12035747
111  43.02200158 -091.12019080
111  43.02197508 -091.12020302
111  43.02194336 -091.12008396
111  43.02204905 -091.12003342
113  43.02208085 -091.12015081
110 1 0.00 0.0000 New Taxiway 53
111  43.02000202 -091.11759670
111  43.02044057 -091.11737919
111  43.02059441 -091.11730289
111  43.02082011 -091.11812673
112  43.02082011 -091.11812673  43.02085367 -091.11821330
111  43.02091446 -091.11819424
111  43.02096903 -091.11816620
111  43.02108485 -091.11858657
111  43.02123925 -091.11850689
111  43.02112501 -091.11808605
111  43.02128509 -091.11800406
112  43.02128509 -091.11800406  43.02135150 -091.11797915
111  43.02138307 -091.11805995
111  43.02140115 -091.11812680
111  43.02144365 -091.11828397
111  43.02148605 -091.11844073
111  43.02154900 -091.11867348
111  43.02132898 -091.11878268
111  43.02138397 -091.11898487
111  43.02152592 -091.11891782
111  43.02165298 -091.11938487
111  43.02178753 -091.11987490
111  43.02187631 -091.11983231
111  43.02194336 -091.12008396
111  43.02197508 -091.12020302
111  43.02200158 -091.12019080
111  43.02204747 -091.12035747
111  43.02210002 -091.12033087
111  43.02205465 -091.12016370
111  43.02208085 -091.12015081
111  43.02211958 -091.12013175
111  43.02214852 -091.12011751
111  43.02219398 -091.12028333
111  43.02224571 -091.12025716
111  43.02219982 -091.12009069
111  43.02223161 -091.12007455
111  43.02227066 -091.12005472
111  43.02229930 -091.12004019
111  43.02234536 -091.12020673
111  43.02239710 -091.12018055
111  43.02235130 -091.12001682
111  43.02238353 -091.12000042
111  43.02242070 -091.11998150
111  43.02244549 -091.11996888
111  43.02249149 -091.12013279
111  43.02254410 -091.12010617
111  43.02249910 -091.11994326
111  43.02252260 -091.11993108
111  43.02255987 -091.11991176
111  43.02259159 -091.11989532
111  43.02263592 -091.12005971
111  43.02268734 -091.12003369
111  43.02264224 -091.11986851
111  43.02267553 -091.11985139
111  43.02268441 -091.11984682
111  43.02280146 -091.12026703
111  43.02277354 -091.12028114
111  43.02272815 -091.12012061
111  43.02267560 -091.12014643
111  43.02272112 -091.12030629
111  43.02269596 -091.12031935
111  43.02265920 -091.12033842
111  43.02262109 -091.12035819
111  43.02257661 -091.12019509
111  43.02252259 -091.12022164
111  43.02256919 -091.12038634
111  43.02253492 -091.12040394
111  43.02249719 -091.12042331
111  43.02246457 -091.12044007
111  43.02241775 -091.12027317
111  43.02236652 -091.12029834
111  43.02241189 -091.12046513
111  43.02238151 -091.12048096
111  43.02234297 -091.12050103
111  43.02231518 -091.12051551
111  43.02227004 -091.12034576
111  43.02221752 -091.12037158
111  43.02226306 -091.12053883
111  43.02223754 -091.12055175
111  43.02220300 -091.12056925
111  43.02217186 -091.12058502
111  43.02212848 -091.12042263
111  43.02204642 -091.12046396
111  43.02189350 -091.12054055
