I
1050 Generated by WorldEditor 2.0.0r4

1   2132 1 0 SBML Marilia
100 35.05 1 0 0.25 0 2 0 03 -22.20424905 -049.92846053    0    0 3 0 0 0 21 -22.18935657 -049.92470191    0    0 3 0 0 0
110 2 0.00 0.0000 New Taxiway 38
111 -22.19653216 -049.92972676
111 -22.19650333 -049.92988777
111 -22.19675577 -049.92993575
111 -22.19677893 -049.92979539
111 -22.19674694 -049.92978690
111 -22.19674905 -049.92976960
113 -22.19672463 -049.92976478
110 3 0.00 0.0000 New Taxiway 40
111 -22.19688722 -049.92895145
111 -22.19515572 -049.92848817
111 -22.19508705 -049.92898850
112 -22.19508705 -049.92898850 -22.19507600 -049.92912221
112 -22.19525612 -049.92921730 -22.19537931 -049.92924898
111 -22.19525612 -049.92921730
111 -22.19556067 -049.92927149
112 -22.19556067 -049.92927149 -22.19562338 -049.92928116
111 -22.19565274 -049.92927237
111 -22.19584422 -049.92919933
111 -22.19582062 -049.92929698
111 -22.19653224 -049.92944603
111 -22.19648684 -049.92968346
111 -22.19653216 -049.92972676
111 -22.19672463 -049.92976478
113 -22.19676286 -049.92951445
110 3 0.00 0.0000 New Taxiway 39
111 -22.19747624 -049.93005936
111 -22.19749070 -049.93007319
111 -22.19754959 -049.92986879
111 -22.19776579 -049.92994378
111 -22.19815260 -049.92956328
111 -22.19791794 -049.92949991
111 -22.19765361 -049.92945113
111 -22.19759140 -049.92973463
111 -22.19732188 -049.92966143
113 -22.19723218 -049.93001479
110 2 0.00 0.0000 New Taxiway 38
111 -22.19745369 -049.93019989
111 -22.19747624 -049.93005936
111 -22.19723218 -049.93001479
113 -22.19721020 -049.93015080
110 2 0.00 0.0000 New Taxiway 37
111 -22.19456238 -049.92789046
111 -22.19441973 -049.92785331
111 -22.19420671 -049.92785548
111 -22.19418458 -049.92795255
111 -22.19437113 -049.92804125
113 -22.19451662 -049.92808307
110 2 0.00 0.0000 New Taxiway 36
111 -22.19424047 -049.92746313
111 -22.19381131 -049.92735512
111 -22.19382453 -049.92729380
111 -22.19365236 -049.92725075
111 -22.19358778 -049.92753994
111 -22.19376092 -049.92758435
111 -22.19377125 -049.92753793
111 -22.19413923 -049.92763949
112 -22.19413923 -049.92763949 -22.19415086 -049.92765549
111 -22.19414604 -049.92768040
112 -22.19412441 -049.92771089 -22.19410647 -049.92772215
111 -22.19412441 -049.92771089
111 -22.19408332 -049.92771714
111 -22.19362540 -049.92759633
111 -22.19354333 -049.92795597
111 -22.19347489 -049.92793927
111 -22.19341018 -049.92822982
111 -22.19347705 -049.92824745
111 -22.19341149 -049.92855024
111 -22.19395944 -049.92869015
111 -22.19400344 -049.92849410
112 -22.19400344 -049.92849410 -22.19405389 -049.92849308
111 -22.19407247 -049.92845767
111 -22.19403305 -049.92863384
111 -22.19440562 -049.92872399
111 -22.19453169 -049.92817201
111 -22.19415726 -049.92807347
111 -22.19411112 -049.92827456
111 -22.19405689 -049.92825980
113 -22.19409422 -049.92809980
110 2 0.00 0.0000 New Taxiway 35
111 -22.19424440 -049.92769012
111 -22.19445011 -049.92774445
111 -22.19445997 -049.92770049
111 -22.19460769 -049.92774012
111 -22.19464671 -049.92757595
111 -22.19449704 -049.92753555
111 -22.19450297 -049.92750972
113 -22.19429700 -049.92746026
110 2 0.00 0.0000 New Taxiway 34
111 -22.19512509 -049.92808242
111 -22.19513286 -049.92804973
111 -22.19514608 -049.92804822
111 -22.19515354 -049.92798653
111 -22.19514331 -049.92797667
111 -22.19519982 -049.92771721
111 -22.19490912 -049.92764940
113 -22.19483400 -049.92800750
110 2 0.00 0.0000 New Taxiway 33
111 -22.19511440 -049.92831009
111 -22.19465160 -049.92819166
111 -22.19457986 -049.92850909
111 -22.19507067 -049.92863499
111 -22.19508319 -049.92853720
111 -22.19504819 -049.92848959
111 -22.19505604 -049.92843103
112 -22.19510605 -049.92837910 -22.19511827 -049.92833050
113 -22.19510605 -049.92837910
110 2 0.00 0.0000 New Taxiway 32
111 -22.19503206 -049.92893643
111 -22.19506778 -049.92865755
111 -22.19486534 -049.92860657
111 -22.19485824 -049.92863704
111 -22.19456785 -049.92856085
111 -22.19451171 -049.92880070
112 -22.19451171 -049.92880070 -22.19452947 -049.92877843
112 -22.19458429 -049.92881941 -22.19459174 -049.92884756
113 -22.19458429 -049.92881941
110 2 0.00 0.0000 New Taxiway 30
111 -22.19648684 -049.92968346
111 -22.19653224 -049.92944603
111 -22.19582062 -049.92929698
111 -22.19565600 -049.92935333
112 -22.19557554 -049.92935597 -22.19553399 -049.92934787
111 -22.19557554 -049.92935597
111 -22.19527394 -049.92930469
111 -22.19525218 -049.92943848
111 -22.19530861 -049.92945078
111 -22.19527466 -049.92965528
111 -22.19544044 -049.92968651
113 -22.19547544 -049.92947940
110 2 0.00 0.0000 New Taxiway 29
111 -22.19770357 -049.93015208
111 -22.19776579 -049.92994378
111 -22.19754959 -049.92986879
113 -22.19749070 -049.93007319
110 2 0.00 0.0000 New Taxiway 28
111 -22.19765361 -049.92945113
111 -22.19759318 -049.92943499
112 -22.19759318 -049.92943499 -22.19747640 -049.92939737
111 -22.19748434 -049.92924490
111 -22.19736242 -049.92921671
112 -22.19736242 -049.92921671 -22.19732135 -049.92935104
111 -22.19720896 -049.92933111
111 -22.19713088 -049.92931278
111 -22.19706558 -049.92959182
111 -22.19732188 -049.92966143
113 -22.19759140 -049.92973463
110 2 0.00 0.0000 New Taxiway 27
111 -22.19815260 -049.92956328
111 -22.19825468 -049.92911088
111 -22.19801814 -049.92904293
113 -22.19791794 -049.92949991
110 1 0.00 0.0000 New Taxiway 26
111 -22.19227168 -049.92560656
111 -22.19226040 -049.92566076
112 -22.19226040 -049.92566076 -22.19247576 -049.92575070
111 -22.19241731 -049.92597683
