I
1050 Generated by WorldEditor

1   5354 1 0 KABQ Albuquerque International Sunport
100 45.72 2 1 0.25 1 3 1 08  35.04435300 -106.62158900  305  168 3 8 1 0 26  35.04406400 -106.57552500    0  305 2 0 0 1
100 45.72 2 1 0.25 1 3 1 03  35.02224700 -106.63060300    0  122 3 8 1 0 21  35.04174200 -106.60707200    0    0 2 0 0 0
100 45.72 2 1 0.25 0 2 1 12  35.04353300 -106.62075300    0    0 2 0 0 0 30  35.03314580 -106.60508392    0    0 2 0 0 1
102 H3  35.04827801 -106.59776728   0.60 30.93 30.21 2 0 0 0.00 1
102 H2  35.04747537 -106.59710739   0.60 30.93 30.21 2 0 0 0.00 1
102 H1  35.04748154 -106.59843847   0.60 30.93 30.21 2 0 0 0.00 1
110 1 0.00 0.0000 New Taxiway 2077
111  35.05413797 -106.59889191
111  35.05406024 -106.59879600
111  35.05375046 -106.59841379
111  35.05370737 -106.59836062
111  35.05411061 -106.59785572
111  35.05416566 -106.59792275
111  35.05447476 -106.59829909
113  35.05454697 -106.59838701
110 1 0.00 0.0000 New Taxiway 2076
111  35.05148783 -106.59762975
111  35.05129538 -106.59741225
111  35.05133465 -106.59735628
111  35.05131109 -106.59733069
111  35.05147212 -106.59713398
113  35.05168029 -106.59738986
110 1 0.00 0.0000 New Taxiway 2075
111  35.05175067 -106.59723457
111  35.05179352 -106.59718078
111  35.05170306 -106.59707755
111  35.05166498 -106.59712408
111  35.05148407 -106.59689582
111  35.05191373 -106.59638551
111  35.05218509 -106.59672571
111  35.05217081 -106.59674461
111  35.05219105 -106.59677369
111  35.05214066 -106.59683273
111  35.05184176 -106.59719570
113  35.05178043 -106.59726946
110 1 0.00 0.0000 New Taxiway 2074
111  35.05239987 -106.59645855
111  35.05243915 -106.59640766
111  35.05234869 -106.59630153
111  35.05219278 -106.59649199
111  35.05200473 -106.59626663
111  35.05249985 -106.59567636
111  35.05277240 -106.59600203
111  35.05281406 -106.59595550
111  35.05283667 -106.59598312
111  35.05278727 -106.59604244
111  35.05248327 -106.59641339
113  35.05242401 -106.59648817
110 1 0.00 0.0000 New Taxiway 1733
111  35.04806941 -106.59522693
111  35.04806064 -106.59431380
111  35.04927671 -106.59428532
111  35.04934743 -106.59428905
113  35.04935020 -106.59520686
110 2 0.00 0.0000 New Taxiway 1628
111  35.03542897 -106.61432582
111  35.03078716 -106.61466695
112  35.03042969 -106.61446441  35.03030488 -106.61432650
111  35.03028792 -106.61416614
111  35.03024037 -106.61330969
111  35.02968763 -106.61333872
111  35.02965792 -106.61267823
111  35.03326350 -106.61239724
111  35.03332294 -106.61320885
111  35.03230715 -106.61316926
112  35.03194514 -106.61333542  35.03181252 -106.61350338
111  35.03184789 -106.61366414
112  35.03186410 -106.61393467  35.03186901 -106.61400666
111  35.03198297 -106.61402705
111  35.03270698 -106.61409303
113  35.03583538 -106.61386872
111  35.03090074 -106.61412457
111  35.03124965 -106.61409180
112  35.03134023 -106.61392382  35.03133352 -106.61381320
111  35.03129997 -106.61339120
112  35.03115906 -106.61324781  35.03105171 -106.61323552
112  35.03078667 -106.61342398  35.03069609 -106.61355509
111  35.03069273 -106.61377223
114  35.03072628 -106.61401395  35.03074306 -106.61411638
110 1 0.00 0.0000 New Taxiway 2060
111  35.04820281 -106.58934425
111  35.04819853 -106.58922447
111  35.04810283 -106.58922649
111  35.04809926 -106.58861443
111  35.04819544 -106.58861153
111  35.04819596 -106.58852379
111  35.04809569 -106.58852284
111  35.04809212 -106.58847777
111  35.04932600 -106.58846143
111  35.04932888 -106.58864966
111  35.04939907 -106.58865277
111  35.04939945 -106.58877104
111  35.04932744 -106.58876718
111  35.04933032 -106.58937794
111  35.04810164 -106.58939513
113  35.04810283 -106.58935006
110 1 0.00 0.0000 New Taxiway 2072
111  35.05310176 -106.59994931
111  35.05277605 -106.59958265
111  35.05273772 -106.59953348
111  35.05318033 -106.59900983
111  35.05321280 -106.59904691
113  35.05351783 -106.59943586
110 1 0.00 0.0000 New Taxiway 2104
111  35.04738590 -106.57378402
111  35.04738590 -106.57357776
111  35.04861444 -106.57355454
113  35.04862077 -106.57378144
110 1 0.00 0.0000 New Taxiway 2104
111  35.04751678 -106.57426103
111  35.04751044 -106.57404960
111  35.04847090 -106.57403413
113  35.04847301 -106.57425329
110 1 0.00 0.0000 New Taxiway 2104
111  35.04739224 -106.57487727
111  35.04739435 -106.57465810
111  35.04863133 -106.57465036
113  35.04862922 -106.57486695
110 1 0.00 0.0000 New Taxiway 2104
111  35.04751467 -106.57535685
111  35.04751889 -106.57512737
111  35.04850045 -106.57512479
113  35.04850890 -106.57534653
110 2 0.00 0.0000 New Taxiway 1542
111  35.04449788 -106.61169771
111  35.04427798 -106.57544703
111  35.04453771 -106.57540178
111  35.04482820 -106.57500058
112  35.04491517 -106.57494555  35.04494156 -106.57493588
111  35.04501056 -106.57494107
111  35.04673625 -106.57264168
111  35.04739000 -106.57337187
111  35.04880514 -106.57335686
111  35.04882570 -106.57561237
111  35.04714572 -106.57562913
112  35.04717882 -106.57582623  35.04720103 -106.57586497
112  35.04725903 -106.57594286  35.04728282 -106.57596998
111  35.04725219 -106.57602953
111  35.04716481 -106.57610520
111  35.04714482 -106.57607212
111  35.04700359 -106.57586393
111  35.04682111 -106.57604432
111  35.04697032 -106.57628743
112  35.04687908 -106.57638553  35.04685525 -106.57641173
111  35.04683234 -106.57638031
111  35.04664888 -106.57617148
111  35.04655282 -106.57619931
111  35.04616169 -106.57657547 53 102
111  35.04594518 -106.57678369 53 102
112  35.04585815 -106.57695801  35.04582216 -106.57705765
111  35.04585815 -106.57695801
112  35.04585815 -106.57695801  35.04582216 -106.57705765 53 102
111  35.04582891 -106.57716288 53 102
111  35.04583897 -106.57777217
111  35.04598723 -106.58675542
111  35.04606766 -106.58764178
112  35.04612618 -106.58774555  35.04618366 -106.58780016
111  35.04623308 -106.58778801
111  35.04655581 -106.58775777
111  35.04658486 -106.58773007
111  35.04658498 -106.58733393
111  35.04779828 -106.58732487
112  35.04787797 -106.58719355  35.04788699 -106.58712089
111  35.04787684 -106.58658764
112  35.04782056 -106.58648298  35.04777631 -106.58644495
111  35.04771755 -106.58645036
111  35.04771334 -106.58627654
111  35.04816625 -106.58628309
111  35.04816705 -106.58644688
112  35.04805930 -106.58648721  35.04802161 -106.58652724
111  35.04801121 -106.58657984
112  35.04801767 -106.58718277  35.04802308 -106.58726645
111  35.04809661 -106.58731985
111  35.05003546 -106.58730058
111  35.05004277 -106.59027389
111  35.04945353 -106.59027297
111  35.04946362 -106.59153828
