A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1076 0 0 YDWU Dalwallinu
100   14.02   1   0 0.25 0 0 0 14  -30.19408337  116.64992438    0.00    0.00 1  0 0 0 32  -30.20305887  116.65862746    0.00   42.98 1  0 0 0
110   4 1.00   0.00 New Taxiway 23
111 -30.20288268  116.65843794 
111 -30.20291103  116.65842482 
112 -30.20314913  116.65844450 -30.20329653  116.65846418 
112 -30.20363668  116.65836579 -30.20379541  116.65832643 
111 -30.20396549  116.65810997 
111 -30.20408454  116.65831331 
112 -30.20388045  116.65851009 -30.20381242  116.65860193 
112 -30.20389179  116.65887742 -30.20386911  116.65897581 
111 -30.20359223  116.65918940 
113 -30.20330743  116.65895243 
14  -30.20380108  116.65873967    6 0 New Tower Viewpoint 27
15  -30.20353463  116.65863472 355.71 New Ramp Start 26
19  -30.20385777  116.65850353 0 New Windsock 28


130 Airport Boundary
111 -030.20408440  116.65830994
111 -030.20396614  116.65811157
111 -030.19408417  116.64992523
111 -030.20330811  116.65895081
111 -030.20359230  116.65918732
113 -030.20389175  116.65887451
99
