A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      932 0 0 21D  LAKE ELMO
100   22.86   1   0 0.25 0 2 0 14   44.99958100 -092.86085300    0.00    0.00 2  0 0 1 32   44.99381700 -092.85340800    0.00    0.00 2  0 0 1
100   22.86   1   0 0.25 0 0 0 04   44.99574200 -092.85707800    0.00    0.00 2  0 0 0 22   45.00104700 -092.85096900    0.00    0.00 2  0 0 0
21   44.99494312 -092.85543847  2 317.60   3.00 32  PAPI-4L
10   44.99879460 -092.85482030 xxx  39.06  2398 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85752870 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99819180 -092.86190800 xxx  45.39   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85495000 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85356140 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85425570 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85286710 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99629970 -092.86192320 xxx  90.00   800 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99461360 -092.86009220 xxx  42.05   800 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99543380 -092.85879520 xxx  42.06   820 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00026700 -092.85981750 xxx  44.00  1150 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00139620 -092.85514830 xxx  90.00  1660 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85623930 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99629970 -092.85772710 xxx 137.52  2850 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00315860 -092.85518650 xxx  90.00  1240 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99973680 -092.85934450 xxx 137.52   400 0.0 0.0    40 101101  1 0 0 0.25 0
10   44.99657060 -092.85822300 xxx  39.06    59 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99611660 -092.85814670 xxx 137.52    59 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99592970 -092.85699460 xxx  90.00   140 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99569700 -092.85671230 xxx   0.00   140 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99866490 -092.86027530 xxx  43.06   200 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99631500 -092.85806270 xxx 179.52   150 0.0 0.0   110 101101  1 0 0 0.25 0
10   44.99365620 -092.85375980 xxx  44.00   250 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99869540 -092.85424040 xxx 137.52   300 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85683440 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00119020 -092.85137940 xxx 114.00   350 0.0 0.0    50 101101  1 0 0 0.25 0
10   45.00229640 -092.85564420 xxx   0.00   640 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99543380 -092.86193850 xxx  42.05   500 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99583820 -092.85987850 xxx 135.00   500 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99770360 -092.85975650 xxx 137.52   500 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99679950 -092.85983280 xxx  43.39   520 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99710080 -092.86211400 xxx 135.00   520 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99507520 -092.86099240 xxx 135.00   600 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99529650 -092.86049650 xxx 135.00   600 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99440380 -092.86180110 xxx 136.00   600 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99720000 -092.86072540 xxx  43.39   600 0.0 0.0    50 101101  1 0 0 0.25 0
10   44.99473190 -092.86138920 xxx 135.00   600 0.0 0.0    60 101101  1 0 0 0.25 0
10   44.99629970 -092.86137390 xxx 174.00   330 0.0 0.0    50 101101  1 0 0 0.25 0
18   44.99718582 -092.85638236 1 BCN
19   44.99577645 -092.85759856 1 WS
19   44.99994009 -092.86072844 1 WS
19   45.00101253 -092.85044838 1 WS
19   44.99345792 -092.85353259 1 WS
51 12280 CTAF/UNICOM
52 11862 CLNC DEL
55 12120 MINNEAPOLIS APP/DEP


130 Airport Boundary
111  044.99365616 -092.85375977
111  044.99440384 -092.86180115
111  044.99543381 -092.86193848
111  044.99710083 -092.86211395
111  044.99819183 -092.86190796
111  044.99958038 -092.86085510
111  045.00229645 -092.85752869
111  045.00315857 -092.85518646
111  045.00229645 -092.85286713
111  045.00104523 -092.85096741
113  044.99381638 -092.85340881
99
