A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     2216 0 0 YBPK Bronte (Forestry)
100   24.99   3   0 0.25 0 0 0 17  -42.16169838  146.49391457    0.00    0.00 0  0 0 0 35  -42.17020258  146.49450682    0.00    0.00 0  0 0 0
110   4 0.00   0.00 New Taxiway 2
111 -42.16822731  146.48258680 
111 -42.16838292  146.48258043 
111 -42.16844893  146.48256771 
111 -42.16850080  146.48253590 
111 -42.16855739  146.48252954 
111 -42.16871119  146.48270768 
111 -42.16882436  146.48284128 
111 -42.16881493  146.48289853 
111 -42.16876306  146.48294943 
111 -42.16868290  146.48291762 
111 -42.16862160  146.48291126 
113 -42.16856502  146.48291126 
14  -42.16257877  146.49450549    6 0 New Tower Viewpoint 15
15  -42.16176917  146.49413629 214.99 New Ramp Start 13
19  -42.16186039  146.49335175 0 New Windsock 14


130 Airport Boundary
111 -042.17020416  146.49450684
111 -042.16882324  146.48283386
111 -042.16855621  146.48252869
111 -042.16849899  146.48252869
111 -042.16822815  146.48258972
113 -042.16169739  146.49391174
99
