I
1050 Generated by WorldEditor 2.2.0r2

1    834 1 0 HAGO Gode
100 35.00 1 0 0.25 0 0 0 04  05.92648155  043.57165130    0    0 1 0 0 0 22  05.94267200  043.58460300    0    0 1 0 0 0
110 2 0.00 38.5100 New Taxiway 9
111  05.93484361  043.57319891
111  05.93482339  043.57321663
111  05.93493531  043.57330180
111  05.93510320  043.57309159
113  05.93499625  043.57299968
110 1 0.00 38.5100 New Taxiway 7
111  05.93456671  043.57258043
111  05.93436853  043.57286819
111  05.93438191  043.57287750
111  05.93324913  043.57332002
112  05.93324913  043.57332002  05.93315820  043.57336022
111  05.93306788  043.57341618
111  05.93175833  043.57437319
111  05.93166174  043.57448139
111  05.93153377  043.57464102
111  05.93122097  043.57503118
112  05.93122097  043.57503118  05.93113017  043.57511374
111  05.93100617  043.57509196
111  05.93132738  043.57534645
112  05.93132738  043.57534645  05.93126902  043.57527361
111  05.93126891  043.57520978
111  05.93131883  043.57510893
111  05.93162401  043.57471133
111  05.93173225  043.57457030
112  05.93173225  043.57457030  05.93180774  043.57448283
111  05.93189225  043.57441128
111  05.93311247  043.57352103
112  05.93311247  043.57352103  05.93321310  043.57346145
111  05.93331525  043.57341558
111  05.93448784  043.57295125
111  05.93484361  043.57319891
111  05.93499625  043.57299968
111  05.93510320  043.57309159
113  05.93516819  043.57299914
110 2 0.00 0.0000 New Taxiway 6
111  05.94296099  043.58290814
111  05.94278897  043.58311518
111  05.94290119  043.58319877
111  05.94294900  043.58314123
111  05.94302192  043.58305347
113  05.94307321  043.58299173
110 1 0.00 0.0000 New Taxiway 5
111  05.94358344  043.58381784
111  05.94304480  043.58448368
112  05.94304480  043.58448368  05.94294742  043.58457693
111  05.94283097  043.58452902
111  05.94312633  043.58476571
112  05.94312633  043.58476571  05.94307486  043.58466221
111  05.94313588  043.58455130
111  05.94367452  043.58388545
112  05.94367452  043.58388545  05.94376822  043.58368051
111  05.94359829  043.58351953
111  05.94302192  043.58305347
111  05.94294900  043.58314123
111  05.94349901  043.58357150
114  05.94349901  043.58357150  05.94361655  043.58367753
110 2 0.00 0.0000 New Taxiway 4
111  05.94131817  043.58561686
111  05.94138666  043.58587449
111  05.94152663  043.58583740
111  05.94150613  043.58576125
111  05.94147740  043.58565254
113  05.94145814  043.58557978
110 2 0.00 0.0000 New Taxiway 3
111  05.94224120  043.58702767
112  05.94224120  043.58702767  05.94219357  043.58710996
111  05.94224075  043.58716128
111  05.94241724  043.58717808
112  05.94241724  043.58717808  05.94245817  043.58717133
111  05.94245630  043.58710969
113  05.94241770  043.58704447
110 1 0.00 38.5100 New Taxiway 2
111  05.94256452  043.58471809
111  05.94251995  043.58467562
112  05.94251995  043.58467562  05.94255874  043.58474206
111  05.94253694  043.58482074
111  05.94240090  043.58501777
112  05.94234521  043.58530581  05.94233942  043.58544373
111  05.94234521  043.58530581
112  05.94234521  043.58530581  05.94232686  043.58535923
111  05.94218279  043.58544647
111  05.94147740  043.58565254
111  05.94150613  043.58576125
111  05.94238306  043.58550051
111  05.94242610  043.58556225
111  05.94228454  043.58697513
111  05.94224120  043.58702767
111  05.94241770  043.58704447
111  05.94239123  043.58699751
111  05.94252043  043.58567302
112  05.94252043  043.58567302  05.94254747  043.58557007
111  05.94260232  043.58549096
111  05.94279444  043.58525407
111  05.94268930  043.58517076
113  05.94285814  043.58495338
110 2 0.00 38.5100 New Taxiway 1
111  05.94275969  043.58447190
111  05.94256452  043.58471809
111  05.94285814  043.58495338
111  05.94268930  043.58517076
111  05.94279444  043.58525407
111  05.94316013  043.58479279
111  05.94312633  043.58476571
113  05.94283097  043.58452902
110 2 0.00 38.5100 New Taxiway 1
111  05.92619111  043.57121730
111  05.92599704  043.57146210
111  05.92640440  043.57178853
113  05.92659848  043.57154373
130 Airport Boundary
111  05.94296847  043.59306921
111  05.95124978  043.58256815
111  05.92563739  043.56249663
111  05.92479422  043.56283200
113  05.91703521  043.57267603
120 Linear Feature 8
111  05.93162401  043.57471133 4
115  05.93153377  043.57464102
14  05.93631367  043.57501791  82.02 0 Tower
1300  05.93487097  043.57292470  34.81 gate turboprops Commercial Ramp
1301 C airline 
53 12190 Gode Ground
54 11860 Gode Tower
99
