I
1050 Generated by WorldEditor

1   1247 1 0 LKPR Václav Havel Airport Prague
100 45.11 2 0 0.00 1 2 1 12  50.10804805  014.24534467    0    0 2 9 0 0 30  50.09045363  014.28171025    0    0 2 9 0 0
100 45.11 2 0 0.00 1 2 1 06  50.10185111  014.22630892    0    0 2 9 0 0 24  50.11594772  014.27339000    0    0 2 9 0 0
110 2 0.00 0.0000 New Taxiway 1
111  50.08784148  014.26628637
111  50.08750114  014.26698766
111  50.08765962  014.26717235
111  50.08794521  014.26750516
111  50.08823993  014.26784862
111  50.08853303  014.26819019
111  50.08881881  014.26852324
111  50.08911289  014.26886596
111  50.08941066  014.26921297
111  50.08969842  014.26954832
111  50.08999588  014.26987331
111  50.09028669  014.27022255
111  50.09056521  014.27055846
111  50.09085385  014.27089483
111  50.09114391  014.27123287
111  50.09144527  014.27158406
111  50.09173401  014.27192056
111  50.09202801  014.27226317
111  50.09287047  014.27324496
111  50.09373059  014.27425180
111  50.09405327  014.27359670
113  50.09318631  014.27257607
110 2 0.00 0.0000 New Taxiway 19
111  50.09910036  014.28608081
111  50.09923439  014.28603802
111  50.09905772  014.28467272
111  50.09913329  014.28417675
111  50.09897376  014.28404773
111  50.09895971  014.28392976
111  50.09848916  014.28432831
111  50.09873386  014.28624109
111  50.09896299  014.28616054
111  50.09897930  014.28629748
113  50.09912255  014.28624925
110 2 0.00 0.0000 New Taxiway 183
111  50.11435994  014.27733901
112  50.11435509  014.27719799  50.11435410  014.27714388
112  50.11440465  014.27693210  50.11442349  014.27686099
111  50.11451308  014.27676907
112  50.11507522  014.27624189  50.11523061  014.27609583
112  50.11539783  014.27577495  50.11549828  014.27558517
112  50.11558135  014.27514534  50.11561419  014.27497062
111  50.11561805  014.27474468
111  50.11561998  014.27360898
111  50.11540942  014.27378973
112  50.11541328  014.27418737  50.11541135  014.27450368
112  50.11536112  014.27506702  50.11533601  014.27522969
112  50.11524908  014.27549479  50.11518050  014.27568606
112  50.11495932  014.27594967  50.11482023  014.27610933
112  50.11437206  014.27633526  50.11411127  014.27646479
113  50.11397857  014.27607261
110 2 0.00 0.0000 New Taxiway 173
111  50.10945026  014.26130977
111  50.10937066  014.26105954
111  50.10933584  014.26096620
111  50.10932050  014.26082490
111  50.10933031  014.26065215
111  50.10937502  014.26050015
111  50.10962029  014.25990827
111  50.10901006  014.25923198
111  50.10937521  014.25843430
112  50.10939919  014.25788336  50.10951397  014.25761385
111  50.10957863  014.25747806
112  50.10955752  014.25730319  50.10949946  014.25722501
111  50.10791879  014.25553803
111  50.10799400  014.25537551
111  50.10758366  014.25494760
111  50.10740851  014.25534685
111  50.10724852  014.25571009
111  50.10723961  014.25573359
111  50.10713504  014.25601605
111  50.10690207  014.25661686
111  50.10687668  014.25668201
111  50.10735434  014.25718554
111  50.10726845  014.25738195
113  50.10674079  014.25842218
110 2 0.00 0.0000 New Taxiway 161
112  50.09597822  014.27980610  50.09596385  014.27983846
111  50.09594310  014.27988076
111  50.09571799  014.27999773
111  50.09530279  014.27992952
111  50.09554237  014.28175016
112  50.09555994  014.28170992  50.09556952  014.28169250
111  50.09568766  014.28166761
112  50.09586327  014.28136400  50.09593033  014.28125449
111  50.09609157  014.28121965
111  50.09606603  014.28101310
111  50.09586966  014.28043573
111  50.09571001  014.28049795
111  50.09566531  014.28041582
112  50.09566850  014.28031876  50.09567329  014.28028143
111  50.09573555  014.28023166
111  50.09589840  014.28015451
111  50.09606443  014.28013709
111  50.09615224  014.28016696
113  50.09598780  014.27969660
110 2 0.00 0.0000 New Taxiway 159
111  50.09905772  014.28467272
111  50.09913329  014.28417675
111  50.09897376  014.28404773
111  50.09895971  014.28392976
111  50.09848916  014.28432831
111  50.09873386  014.28624109
111  50.09896299  014.28616054
111  50.09897930  014.28629748
111  50.09912255  014.28624925
111  50.09910036  014.28608081
113  50.09923439  014.28603802
111  50.10474817  014.26349581
111  50.10541077  014.26418853
111  50.10386922  014.26772736
111  50.10374559  014.26792313
113  50.10310810  014.26720633
110 2 0.00 0.0000 New Taxiway 157
111  50.09389371  014.28533031
111  50.09402462  014.28628592
111  50.09414596  014.28624610
113  50.09401690  014.28529692
110 2 0.00 0.0000 New Taxiway 154
111  50.09536816  014.28271547
111  50.09514625  014.28277520
111  50.09525002  014.28360640
111  50.09547353  014.28354419
111  50.09559487  014.28444010
111  50.09594929  014.28432562
111  50.09570024  014.28234964
111  50.09540057  014.28245515
111  50.09540488  014.28249398
113  50.09535060  014.28251140
110 2 0.00 0.0000 New Taxiway 151
111  50.09435350  014.28678861
111  50.09438543  014.28699018
111  50.09485481  014.28684833
113  50.09482607  014.28666418
110 2 0.00 0.0000 New Taxiway 150
111  50.09413957  014.28517602
111  50.09431838  014.28660446
111  50.09480851  014.28642280
113  50.09461214  014.28505657
110 2 0.00 0.0000 New Taxiway 149
111  50.09423649  014.28462544
111  50.09456450  014.28451912
111  50.09451842  014.28407624
111  50.09454201  014.28407116
111  50.09457611  014.28435170
111  50.09464432  014.28433529
111  50.09454853  014.28355083
111  50.09447016  014.28357798
111  50.09451080  014.28386983
111  50.09448903  014.28387722
111  50.09434824  014.28281331
113  50.09402749  014.28290607
110 2 0.00 0.0000 New Taxiway 148
111  50.09554856  014.28179721
111  50.09554237  014.28175016
111  50.09530279  014.27992952
111  50.09529908  014.27990119
111  50.09528925  014.27982376
111  50.09495651  014.27992749
111  50.09506667  014.28088809
111  50.09501878  014.28090551
111  50.09505835  014.28121161
111  50.09510658  014.28120166
111  50.09521355  014.28194327
111  50.09537145  014.28189561
111  50.09536849  014.28187503
113  50.09536441  014.28184675
110 2 0.00 0.0000 New Taxiway 142
111  50.09892922  014.28631671
111  50.09898200  014.28673931
111  50.09902878  014.28672809
111  50.09903838  014.28675801
111  50.09902758  014.28682719
112  50.09920510  014.28688329  50.09931905  014.28687394
112  50.09942941  014.28678419  50.09948458  014.28672435
111  50.09953736  014.28664020
111  50.09951337  014.28659346
111  50.09959733  014.28659346
111  50.09985402  014.28705906
111  50.09997757  014.28691321
111  50.09970529  014.28636907
111  50.09968130  014.28639337
111  50.09954903  014.28610566
111  50.09943911  014.28614267
111  50.09941532  014.28598195
111  50.09923439  014.28603802
111  50.09910036  014.28608081
111  50.09912255  014.28624925
113  50.09897930  014.28629748
110 2 0.00 0.0000 New Taxiway 141
111  50.09871542  014.28660006
111  50.09871651  014.28663916
111  50.09851587  014.28669186
111  50.09848970  014.28648787
111  50.09817783  014.28658306
111  50.09819855  014.28676155
111  50.09784416  014.28687204
111  50.09776545  014.28689886
111  50.09776001  014.28686379
111  50.09761269  014.28690114
111  50.09763737  014.28709572
111  50.09765043  014.28709346
111  50.09770632  014.28758611
111  50.09783875  014.28754876
111  50.09779121  014.28714776
111  50.09822517  014.28701653
111  50.09823824  014.28710986
111  50.09855788  014.28701825
111  50.09854883  014.28693056
111  50.09881916  014.28685187
113  50.09878448  014.28657742
110 2 0.00 0.0000 New Taxiway 180
111  50.11178672  014.26949934
111  50.11150474  014.26973471
111  50.11143179  014.26979561
111  50.11136978  014.26959810
111  50.11171019  014.26931006
111  50.11166331  014.26915192
111  50.11152415  014.26868255
111  50.11150436  014.26869901
111  50.11111860  014.26830035
111  50.11117128  014.26848656
111  50.10959074  014.26967775
112  50.10952751  014.26993563  50.10955527  014.27003919
111  50.11006926  014.27175262
111  50.11018158  014.27186314
111  50.11045746  014.27164380
112  50.11053815  014.27134114  50.11056868  014.27125443
112  50.11072025  014.27097048  50.11077259  014.27089566
112  50.11092089  014.27075114  50.11092961  014.27074093
112  50.11119825  014.27080786  50.11124048  014.27086546
111  50.11132228  014.27107120
112  50.11131964  014.27114938  50.11131436  014.27117613
111  50.11129661  014.27126016
111  50.11123336  014.27150671
111  50.11128134  014.27168865
111  50.11134151  014.27181894
111  50.11151064  014.27193117
111  50.11165040  014.27197583
111  50.11176882  014.27220776
111  50.11263274  014.27284494
111  50.11276491  014.27300586
111  50.11281432  014.27294400
111  50.11224640  014.27103613
111  50.11233673  014.27144775
111  50.11236572  014.27176421
111  50.11237101  014.27192182
112  50.11229999  014.27204047  50.11226806  014.27205179
112  50.11209747  014.27203872  50.11202345  014.27202062
111  50.11194763  014.27194636
111  50.11186299  014.27178616
111  50.11194612  014.27141264
111  50.11181548  014.27100601
111  50.11171783  014.27096102
112  50.11163630  014.27092513  50.11162047  014.27089427
112  50.11157693  014.27067412  50.11157825  014.27060211
112  50.11164290  014.27039843  50.11168908  014.27034905
112  50.11177748  014.27029350  50.11180915  014.27028939
111  50.11181838  014.27029350
111  50.11187644  014.27002810
114  50.11188567  014.26983058  50.11186456  014.26975240
110 2 0.00 0.0000 New Taxiway 140
111  50.10942257  014.26951173
111  50.10943923  014.26956896
111  50.11104461  014.26837062
111  50.11092059  014.26794885
111  50.10932276  014.26917915
111  50.10933991  014.26924704
111  50.10928054  014.26930670
111  50.10892561  014.26816311
111  50.10894409  014.26814665
112  50.10890846  014.26802115  50.10888867  014.26794915
111  50.10883853  014.26786891
111  50.10872242  014.26775988
111  50.10870395  014.26780308
112  50.10866305  014.26776811  50.10865381  014.26775782
112  50.10856277  014.26752329  50.10853507  014.26733196
111  50.10849284  014.26726819
111  50.10823556  014.26699019
111  50.10827138  014.26690621
111  50.10833856  014.26698135
111  50.10937371  014.26458927
111  50.10914340  014.26434239
111  50.10810586  014.26670453
111  50.10816703  014.26676999
111  50.10812505  014.26685976
112  50.10781079  014.26652312  50.10777120  014.26648010
