I
1050 Generated by WorldEditor

1    492 1 0 UUMV Gostilovo
100 25.00 3 0 0.00 1 2 1 06L  55.30723922  038.59202120    0    0 2 9 0 0 24R  55.30958530  038.60056579    0    0 2 9 0 0
100 20.00 2 0 0.00 1 3 1 06R  55.30644782  038.59134178    0    0 2 2 1 1 24L  55.30952688  038.60277888    0    0 2 2 1 1
110 1 0.00 0.0000 New Taxiway 142
111  55.30571687  038.59130870
111  55.30575916  038.59146450
111  55.30584921  038.59138780
113  55.30580828  038.59123199
110 2 0.00 0.0000 New Taxiway 141
111  55.30594093  038.59176021
111  55.30597062  038.59186345
111  55.30604440  038.59179402
113  55.30601484  038.59169081
110 2 0.00 0.0000 New Taxiway 141
111  55.30602693  038.59196947
111  55.30604302  038.59202675
111  55.30609431  038.59197787
113  55.30607823  038.59192058
110 2 0.00 0.0000 New Taxiway 141
111  55.30607183  038.59214212
111  55.30608792  038.59219940
111  55.30613922  038.59215052
113  55.30612313  038.59209324
110 2 0.00 0.0000 New Taxiway 141
111  55.30611758  038.59231179
111  55.30613366  038.59236908
111  55.30618496  038.59232020
113  55.30616888  038.59226291
110 2 0.00 0.0000 New Taxiway 141
111  55.30615994  038.59247254
111  55.30617602  038.59252982
111  55.30622732  038.59248094
113  55.30621124  038.59242366
110 2 0.00 0.0000 New Taxiway 141
111  55.30620992  038.59265859
111  55.30622601  038.59271587
111  55.30627731  038.59266699
113  55.30626122  038.59260971
110 2 0.00 0.0000 New Taxiway 141
111  55.30625844  038.59282367
111  55.30627453  038.59288095
111  55.30632583  038.59283207
113  55.30630974  038.59277478
110 2 0.00 0.0000 New Taxiway 141
111  55.30630311  038.59299415
111  55.30631920  038.59305144
111  55.30637050  038.59300256
113  55.30635441  038.59294527
110 2 0.00 0.0000 New Taxiway 141
111  55.30657715  038.59401328
111  55.30659324  038.59407056
111  55.30664454  038.59402168
113  55.30662845  038.59396440
110 2 0.00 0.0000 New Taxiway 141
111  55.30653444  038.59385091
111  55.30655053  038.59390819
111  55.30660183  038.59385931
113  55.30658574  038.59380202
110 2 0.00 0.0000 New Taxiway 141
111  55.30648473  038.59367377
111  55.30650082  038.59373106
111  55.30655212  038.59368218
113  55.30653603  038.59362489
110 2 0.00 0.0000 New Taxiway 141
111  55.30643852  038.59349541
111  55.30645461  038.59355270
111  55.30650591  038.59350381
113  55.30648982  038.59344653
110 2 0.00 0.0000 New Taxiway 141
111  55.30639301  038.59332443
111  55.30640910  038.59338171
111  55.30646040  038.59333283
113  55.30644431  038.59327555
110 2 0.00 0.0000 New Taxiway 141
111  55.30635240  038.59316329
111  55.30636849  038.59322057
111  55.30641979  038.59317169
113  55.30640370  038.59311441
110 2 0.00 0.0000 New Taxiway 138
111  55.30636860  038.59140867
111  55.30616404  038.59158441
111  55.30623168  038.59183731
112  55.30624657  038.59178898  55.30626012  038.59177856
112  55.30640527  038.59165436  55.30641967  038.59164245
113  55.30643541  038.59166323
110 1 0.00 0.0000 New Taxiway 135
111  55.30750140  038.59900744
111  55.30768014  038.59968103
111  55.30790026  038.59949885
111  55.30784340  038.59928065
111  55.30777150  038.59900136
113  55.30772970  038.59883725
110 1 0.00 0.0000 New Taxiway 135
111  55.30715091  038.59760998
111  55.30732965  038.59828357
111  55.30754795  038.59810139
111  55.30749028  038.59788675
111  55.30741750  038.59760939
113  55.30737194  038.59743979
110 1 0.00 0.0000 New Taxiway 134
111  55.30681396  038.59635523
111  55.30705482  038.59725111
111  55.30726008  038.59706250
113  55.30702665  038.59617762
110 1 0.00 0.0000 New Taxiway 133
111  55.30673003  038.59507507
111  55.30677923  038.59526597
111  55.30691352  038.59515251
113  55.30686021  038.59497062
110 1 0.00 0.0000 New Taxiway 133
111  55.30671875  038.59489137
111  55.30675360  038.59502825
111  55.30685406  038.59494540
113  55.30681203  038.59481033
110 1 0.00 0.0000 New Taxiway 132
111  55.30682852  038.59547432
111  55.30672929  038.59557021
111  55.30674046  038.59562687
111  55.30650603  038.59583171
111  55.30653208  038.59592323
111  55.30676278  038.59572929
111  55.30679751  038.59577069
111  55.30694512  038.59564866
111  55.30704642  038.59601838
111  55.30727283  038.59581212
113  55.30709783  038.59523202
110 3 0.00 0.0000 New Taxiway 131
111  55.30649637  038.59282702
111  55.30662243  038.59234208
111  55.30654280  038.59205482
113  55.30641209  038.59251186
110 2 0.00 0.0000 New Taxiway 129
111  55.30611233  038.59162945
111  55.30682963  038.59434236
111  55.30672323  038.59444111
111  55.30666275  038.59436727
111  55.30657869  038.59444832
111  55.30665622  038.59475990
111  55.30668492  038.59475090
111  55.30671875  038.59489137
111  55.30681203  038.59481033
111  55.30685406  038.59494540
111  55.30675360  038.59502825
111  55.30672592  038.59505886
111  55.30673003  038.59507507
111  55.30686021  038.59497062
111  55.30691352  038.59515251
111  55.30677923  038.59526597
111  55.30679420  038.59533572
111  55.30682852  038.59547432
111  55.30709783  038.59523202
111  55.30727283  038.59581212
111  55.30704642  038.59601838
111  55.30694512  038.59564866
111  55.30679751  038.59577069
111  55.30676278  038.59572929
111  55.30653208  038.59592323
111  55.30650603  038.59583171
111  55.30674046  038.59562687
111  55.30672929  038.59557021
111  55.30682852  038.59547432
111  55.30679420  038.59533572
111  55.30647436  038.59562461
111  55.30619107  038.59557676
112  55.30622012  038.59570437  55.30623647  038.59576818
111  55.30622012  038.59570437
112  55.30622012  038.59570437  55.30631819  038.59567247
111  55.30644894  038.59577137
112  55.30656880  038.59627228  55.30660330  038.59645733
111  55.30646710  038.59662961
111  55.30648708  038.59672852
111  55.30681396  038.59635523
111  55.30702665  038.59617762
111  55.30726008  038.59706250
112  55.30729954  038.59703080  55.30732661  038.59700505
111  55.30734690  038.59707042
111  55.30739426  038.59706052
111  55.30738524  038.59695354
