I
1050 Generated by WorldEditor 2.1.0r1

1   1121 0 0 YBMA Mount Isa
100 45.00 1 0 0.00 1 2 1 16 -20.65511261  139.48587478    0   62 2 0 0 0 34 -20.67762988  139.49108106    0   68 2 0 0 0
110 1 0.00 0.0000 New Taxiway 4
112 -20.66447300  139.48931860 -20.66446917  139.48928463
112 -20.66453063  139.48927241 -20.66456007  139.48928585
114 -20.66453924  139.48934884 -20.66451363  139.48936937
110 1 0.00 0.0000 New Taxiway 3
112 -20.66443626  139.48942993 -20.66445663  139.48936389
112 -20.66457958  139.48939805 -20.66462290  139.48944993
114 -20.66453375  139.48954664 -20.66447006  139.48956081
110 1 0.00 0.0000 New Taxiway 1
111 -20.67829597  139.49098624
111 -20.67819511  139.49147714
111 -20.67027405  139.48963666
112 -20.67024166  139.48966970 -20.67022547  139.48970131
111 -20.67024166  139.48966970
111 -20.67013602  139.49010180
111 -20.67007798  139.49033920
111 -20.67013736  139.49043478
111 -20.67024812  139.49045985
111 -20.67020369  139.49069002
111 -20.66993775  139.49089984
111 -20.66992582  139.49095293
112 -20.66993175  139.49095865 -20.66993576  139.49096221
111 -20.66993175  139.49095865
112 -20.66993175  139.49095865 -20.66994227  139.49096799
112 -20.67000922  139.49100200 -20.67005130  139.49101699
111 -20.67000922  139.49100200
111 -20.67008347  139.49101851
111 -20.67075278  139.49116730
111 -20.67073355  139.49128664
111 -20.67071494  139.49140210
111 -20.67069663  139.49151388
111 -20.67066889  139.49168783
111 -20.66995794  139.49155067
111 -20.66994075  139.49154731
111 -20.66996685  139.49136666
111 -20.66989108  139.49135224
112 -20.66985785  139.49138558 -20.66984878  139.49141678
111 -20.66985785  139.49138558
111 -20.66980896  139.49158575
112 -20.66989276  139.49167697 -20.66997282  139.49170320
111 -20.66989276  139.49167697
111 -20.66990202  139.49167905
111 -20.67002899  139.49170748
111 -20.66996159  139.49196500
111 -20.66991062  139.49221427
111 -20.66988489  139.49234011
111 -20.66984478  139.49253167
111 -20.66979333  139.49277741
111 -20.66976093  139.49293217
111 -20.66996657  139.49297434
111 -20.66995579  139.49301743
