A
1050 Generated by WorldEditor 1.7.1r2

1     82 1 0 VOBZ Vijayawada Airport
100 45.00 1 0 0.00 1 2 1 08  16.52918983  080.79000640  178  124 3 7 0 0 26  16.53357927  080.81091398    0   68 3 7 0 0
110 2 0.00 0.0000 New Taxiway 1
111  16.52899115  080.79004963
111  16.52875031  080.79010451
111  16.52890816  080.79088034
111  16.52924390  080.79125179
111  16.52924412  080.79125205
113  16.52899164  080.79004951
110 2 0.00 0.0000 New Taxiway 25
111  16.53377617  080.81087340
111  16.53378598  080.81087120
111  16.53402336  080.81082027
111  16.53386210  080.81004601
111  16.53353942  080.80966990
113  16.53352110  080.80965061
110 1 0.00 0.0000 New Taxiway 1
112  16.52837556  080.78943179  16.52844483  080.78981237
111  16.52889153  080.78989593
111  16.52891328  080.78999864
111  16.52866554  080.79006094
111  16.52884056  080.79090824
111  16.52918443  080.79127872
111  16.53033449  080.79674274
112  16.53017877  080.79695283  16.53004479  080.79699155
111  16.53017877  080.79695283
111  16.52941956  080.79712240
112  16.52920968  080.79698714  16.52914266  080.79686753
111  16.52920968  080.79698714
111  16.52916677  080.79678940
111  16.52841257  080.79698425
111  16.52864011  080.79806856
111  16.52942731  080.79789024
111  16.52938499  080.79765381
112  16.52938499  080.79765381  16.52938034  080.79754227
111  16.52952914  080.79747758
111  16.53025779  080.79730986
112  16.53025779  080.79730986  16.53037885  080.79728629
111  16.53047559  080.79741898
111  16.53345772  080.81160073
111  16.53399041  080.81148409
111  16.53387613  080.81093449
111  16.53410082  080.81088600
111  16.53392864  080.81001224
111  16.53359160  080.80962671
111  16.53257516  080.80480167
112  16.53281745  080.80464212  16.53287239  080.80454395
112  16.53284245  080.80422468  16.53276802  080.80398430
111  16.53236581  080.80382057
111  16.52921433  080.78880661
111  16.52915335  080.78882134
111  16.52903633  080.78828594
111  16.52864118  080.78836878
113  16.52875259  080.78886586
110 2 0.00 0.0000 New Taxiway 2
111  16.52748809  080.79481000
111  16.52745812  080.79481710
111  16.52742700  080.79482448
111  16.52646986  080.79505131
111  16.52644692  080.79505675
111  16.52642331  080.79506234
111  16.52638410  080.79507164
111  16.52720756  080.79897511
111  16.52800137  080.79879582
111  16.52875692  080.79862518
111  16.52864011  080.79806856
111  16.52841257  080.79698425
113  16.52795263  080.79471280
130 Airport Boundary 
111  16.52300415  080.78685209
111  16.52072398  080.78687943
111  16.52212293  080.79516592
111  16.52414726  080.79585742
111  16.53008235  080.80203286
111  16.53092294  080.80601873
111  16.53110340  080.80598977
111  16.53289690  080.81439956
111  16.53560527  080.81403576
111  16.53381133  080.80538338
111  16.53418114  080.80526870
111  16.53100309  080.78994560
113  16.52744302  080.78587787
120 Linear Feature 38
111  16.52783202  080.79878050 20
111  16.52828395  080.79867472 20
115  16.52748809  080.79481000
120 Linear Feature 39
111  16.52786613  080.79874604 22
111  16.52825241  080.79865138 22
115  16.52745812  080.79481710
120 Linear Feature 37
111  16.52788729  080.79871470 20
111  16.52822396  080.79863598 20
111  16.52787143  080.79694996 20
111  16.52786406  080.79691474 20
111  16.52785666  080.79687936 20
115  16.52742700  080.79482448
120 Linear Feature 28
111  16.52646986  080.79505131 20
111  16.52690345  080.79710390 20
111  16.52691100  080.79713964 20
111  16.52691907  080.79717785 20
115  16.52718824  080.79845210
120 Linear Feature 30
111  16.52644692  080.79505675 22
115  16.52716511  080.79849005
120 Linear Feature 29
111  16.52714743  080.79853437 20
115  16.52642331  080.79506234
120 Linear Feature 5
111  16.53039539  080.79673669 3 102
112  16.53019362  080.79703276  16.52999216  080.79709136
111  16.53019362  080.79703276 3 102
111  16.52977331  080.79712631 3 102
111  16.52942144  080.79720463
112  16.52942144  080.79720463  16.52918336  080.79721347 3 102
115  16.52913147  080.79687684
120 Linear Feature 6
111  16.52933852  080.79783112 3 102
112  16.52946637  080.79740681  16.52971431  080.79729568
111  16.52946637  080.79740681 3 102
111  16.52980987  080.79732919 3 102
111  16.53022980  080.79723431
112  16.53022980  080.79723431  16.53042996  080.79720905 3 102
115  16.53052977  080.79738445
120 Linear Feature 23
111  16.52782814  080.79491580 51
111  16.52798045  080.79570983 51
111  16.52813819  080.79651304 51
111  16.52827920  080.79716951
112  16.52827920  080.79716951  16.52836936  080.79752740 51
115  16.52879265  080.79745528
120 Linear Feature 10
111  16.53043581  080.79708223 51 101
112  16.53069877  080.79726231  16.53074074  080.79741890
111  16.53069877  080.79726231 51 101
115  16.53082464  080.79783165
120 Linear Feature 9
111  16.53043581  080.79708223 51
111  16.52926355  080.79734837 51
115  16.52879265  080.79745528
120 Linear Feature 11
111  16.53043581  080.79708223 51 101
112  16.53060509  080.79679941  16.53058357  080.79662879
111  16.53060509  080.79679941 51 101
115  16.53052220  080.79638086
