A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       59 1 0 LINL Lecce Lepore
100   29.87   3   0 0.25 0 0 0 18   40.35981362  018.29318888    0.00    0.00 1  0 0 0 36   40.35351958  018.29347732    0.00    0.00 1  0 0 0
10   40.35741810  018.29497150 xxx   4.00  2100 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35400390  018.29424670 xxx  60.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35437390  018.29465290 xxx  20.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35591890  018.29350660 xxx  30.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35284040  018.29424290 xxx   0.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35392000  018.29394150 xxx  80.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35416030  018.29449460 xxx  40.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35449220  018.29469300 xxx  10.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35426330  018.29458620 xxx  30.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35395050  018.29409790 xxx  70.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35673520  018.29486470 xxx  30.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35608670  018.29354480 xxx  30.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.36072160  018.29461480 xxx  10.00    63 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.36029820  018.29529000 xxx 110.00    40 0.0 0.0    80 101101  1 0 0 0.25 0
10   40.35390850  018.29374890 xxx  90.00    70 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.35981370  018.29335590 xxx  26.00   100 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.36064150  018.29504780 xxx 140.00   280 0.0 0.0   130 101101  1 0 0 0.25 0
10   40.35631180  018.29416470 xxx  55.00   500 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.36023330  018.29393580 xxx  53.00   600 0.0 0.0    55 101101  1 0 0 0.25 0
10   40.35407260  018.29438020 xxx  50.00    50 0.0 0.0    50 101101  1 0 0 0.25 0
14   40.35778050  018.29423900 0030 0 Tower
15   40.36069110  018.29505350 230.00 Ramp
19   40.36009634  018.29370541 1 WS
19   40.35323686  018.29296084 1 WS


130 Airport Boundary
111  040.35284042  018.29424286
111  040.35351944  018.29347801
111  040.35981369  018.29318810
111  040.36072159  018.29461479
111  040.36064148  018.29504776
111  040.36029816  018.29528999
113  040.35449219  018.29469299
99
