I
1100 Generated by WorldEditor 1.6.1r1

1      116 0 0 UHSH Okha Airport
100 40.93 2 0 0.00 1 0 1 11  53.52058578  142.87153117    0    0 2 1 0 1 29  53.51478519  142.88862100    0    0 2 1 0 1
110 2 0.00 0.0000 New Taxiway 11
111  53.51670362  142.89303466
111  53.51654238  142.89350491
111  53.51666578  142.89362845
111  53.51681488  142.89376953
113  53.51697885  142.89327996
110 1 0.00 0.0000 New Taxiway 10
111  53.51568612  142.89299806
111  53.51578173  142.89308639
111  53.51586909  142.89303646
111  53.51621103  142.89335336
112  53.51621103  142.89335336  53.51623068  142.89338351
111  53.51622771  142.89342750
111  53.51600532  142.89407611
112  53.51600532  142.89407611  53.51597746  142.89409833
111  53.51595835  142.89408543
111  53.51561852  142.89376017
111  53.51562758  142.89372798
111  53.51560667  142.89360808
111  53.51550897  142.89351291
111  53.51543721  142.89354628
111  53.51538567  142.89369824
111  53.51540056  142.89382948
111  53.51550123  142.89392265
111  53.51558326  142.89386491
111  53.51593118  142.89419144
111  53.51594260  142.89426866
111  53.51574951  142.89483205
111  53.51562227  142.89485858
111  53.51533648  142.89460078
111  53.51531851  142.89446053
111  53.51522767  142.89437037
111  53.51514755  142.89439090
111  53.51509920  142.89454234
111  53.51512164  142.89467742
111  53.51521417  142.89476174
111  53.51529582  142.89471446
111  53.51557512  142.89497499
111  53.51562401  142.89519948
111  53.51546211  142.89567788
111  53.51532934  142.89569526
111  53.51505148  142.89543319
111  53.51506036  142.89540414
111  53.51503772  142.89528192
111  53.51494063  142.89518875
111  53.51487093  142.89521881
111  53.51481137  142.89537809
111  53.51483341  142.89550131
111  53.51494795  142.89559986
111  53.51500926  142.89557238
111  53.51501870  142.89554731
111  53.51526065  142.89576847
111  53.51534073  142.89603925
111  53.51532758  142.89607430
111  53.51518546  142.89649178
111  53.51543056  142.89673607
111  53.51552020  142.89670990
111  53.51557084  142.89676184
111  53.51666578  142.89362845
111  53.51654238  142.89350491
111  53.51670362  142.89303466
111  53.51673798  142.89293447
111  53.51685892  142.89303401
111  53.51690482  142.89296143
111  53.51699248  142.89270473
111  53.51667868  142.89240418
111  53.51660571  142.89234491
111  53.51655568  142.89246755
111  53.51652147  142.89243690
111  53.51651087  142.89247018
111  53.51652935  142.89248639
111  53.51638868  142.89290176
111  53.51640806  142.89292259
111  53.51629004  142.89329386
111  53.51591035  142.89293712
111  53.51589133  142.89277382
111  53.51579553  142.89267932
111  53.51572573  142.89270270
113  53.51567093  142.89286298
110 1 0.00 0.0000 New Taxiway 8
111  53.51648045  142.89028774
111  53.51630194  142.89071255
111  53.51606848  142.89145470
111  53.51630757  142.89165852
111  53.51620396  142.89197501
111  53.51604476  142.89182617
111  53.51595762  142.89210023
111  53.51613501  142.89226634
111  53.51609654  142.89240068
111  53.51604197  142.89241552
111  53.51603034  142.89235251
111  53.51583536  142.89216094
111  53.51582048  142.89220630
111  53.51580623  142.89219202
111  53.51469294  142.89547263
111  53.51532758  142.89607430
111  53.51518546  142.89649178
111  53.51543056  142.89673607
111  53.51552020  142.89670990
111  53.51557084  142.89676184
111  53.51666578  142.89362845
111  53.51654238  142.89350491
111  53.51673798  142.89293447
111  53.51685892  142.89303401
111  53.51690482  142.89296143
111  53.51699248  142.89270473
111  53.51667868  142.89240418
111  53.51708759  142.89111746
113  53.51709116  142.89090037
111  53.51690482  142.89296143
111  53.51685892  142.89303401
111  53.51673798  142.89293447
111  53.51654238  142.89350491
111  53.51666578  142.89362845
111  53.51557084  142.89676184
111  53.51552020  142.89670990
111  53.51543056  142.89673607
111  53.51518546  142.89649178
111  53.51532758  142.89607430
111  53.51534073  142.89603925
111  53.51526065  142.89576847
111  53.51501870  142.89554731
111  53.51500926  142.89557238
111  53.51494795  142.89559986
111  53.51483341  142.89550131
111  53.51481137  142.89537809
111  53.51487093  142.89521881
111  53.51494063  142.89518875
111  53.51503772  142.89528192
111  53.51506036  142.89540414
111  53.51505148  142.89543319
111  53.51532934  142.89569526
111  53.51546211  142.89567788
111  53.51562401  142.89519948
111  53.51557512  142.89497499
111  53.51529582  142.89471446
111  53.51521417  142.89476174
111  53.51512164  142.89467742
111  53.51509920  142.89454234
111  53.51514755  142.89439090
111  53.51522767  142.89437037
111  53.51531851  142.89446053
111  53.51533648  142.89460078
111  53.51562227  142.89485858
111  53.51574951  142.89483205
111  53.51594260  142.89426866
