I
1050 Generated by WorldEditor 2.2.0r2

1    -53 0 0 KIPL Imperial County
100 23.00 1 0 0.00 0 2 0 08  32.83210525 -115.59013452    0   46 2 0 0 0 26  32.83211473 -115.57548397    0   46 2 0 0 0
100 30.00 1 0 0.00 0 2 0 14  32.84251498 -115.57930617    0   46 2 0 0 0 32  32.82955293 -115.57137902    0   46 2 0 0 0
110 2 0.00 0.0000 New Taxiway 11
111  32.82915530 -115.57313688
111  32.82916551 -115.57311459
111  32.83049267 -115.57392225
113  32.83048131 -115.57394697
110 2 0.00 0.0000 New Taxiway 12
111  32.83039774 -115.57369839
111  32.83043436 -115.57361401
111  32.83045745 -115.57356079
111  32.83047076 -115.57353011
111  32.83054055 -115.57357359
111  32.83061176 -115.57361797
111  32.83057642 -115.57370033
111  32.83053975 -115.57378577
113  32.83046954 -115.57374257
110 2 0.00 0.0000 New Taxiway 13
111  32.83000160 -115.57345670
111  32.82985951 -115.57336820
111  32.82993213 -115.57320183
113  32.83007353 -115.57328970
110 2 0.00 0.0000 New Taxiway 14
111  32.83211156 -115.57083608
111  32.83211414 -115.57082982
111  32.83226745 -115.57047680
111  32.83228691 -115.57049028
111  32.83229650 -115.57046954
111  32.83230724 -115.57047645
111  32.83230928 -115.57048579
111  32.83230318 -115.57049961
111  32.83238676 -115.57055273
111  32.83239907 -115.57055211
111  32.83259571 -115.57067793
111  32.83243802 -115.57102666
113  32.83243484 -115.57103322
110 2 0.00 0.0000 New Taxiway 15
111  32.83475810 -115.57312377
111  32.83479325 -115.57304322
111  32.83497595 -115.57315488
113  32.83494168 -115.57323578
110 2 0.00 0.0000 New Taxiway 16
111  32.83653626 -115.57271348
111  32.83638702 -115.57262270
111  32.83628006 -115.57286486
111  32.83598759 -115.57268433
111  32.83600728 -115.57264221
111  32.83600689 -115.57262563
111  32.83601153 -115.57261478
111  32.83600795 -115.57261265
111  32.83600159 -115.57262746
111  32.83599768 -115.57262504
111  32.83600497 -115.57260798
111  32.83588851 -115.57253802
111  32.83596521 -115.57236101
111  32.83606537 -115.57242274
111  32.83607033 -115.57241135
111  32.83608456 -115.57242018
111  32.83608008 -115.57243006
111  32.83608287 -115.57243159
111  32.83610067 -115.57239145
111  32.83610419 -115.57239128
111  32.83612095 -115.57235483
111  32.83612228 -115.57235558
111  32.83641874 -115.57254040
111  32.83646137 -115.57244731
113  32.83661050 -115.57254062
110 2 0.00 0.0000 New Taxiway 17
111  32.83657192 -115.57304270
111  32.83664922 -115.57286707
111  32.83689467 -115.57301820
113  32.83681637 -115.57319025
110 2 0.00 0.0000 New Taxiway 18
111  32.83669824 -115.57275431
111  32.83676266 -115.57260895
111  32.83700861 -115.57275830
113  32.83694294 -115.57290466
110 2 0.00 0.0000 New Taxiway 19
111  32.83681220 -115.57249330
111  32.83688900 -115.57231647
111  32.83713294 -115.57246582
113  32.83705715 -115.57264145
110 2 0.00 0.0000 New Taxiway 20
111  32.83562087 -115.57372788
111  32.83557212 -115.57369747
111  32.83559852 -115.57364125
113  32.83564606 -115.57367217
110 2 0.00 0.0000 New Taxiway 21
111  32.83584103 -115.57386444
111  32.83579262 -115.57383371
111  32.83581763 -115.57377634
113  32.83586645 -115.57380731
110 2 0.00 0.0000 New Taxiway 22
111  32.83606049 -115.57399917
111  32.83601193 -115.57396869
111  32.83603778 -115.57391130
113  32.83608571 -115.57394241
110 2 0.00 0.0000 New Taxiway 23
111  32.83627962 -115.57413679
111  32.83623239 -115.57410598
111  32.83625727 -115.57404816
113  32.83630534 -115.57408017
110 2 0.00 0.0000 New Taxiway 24
111  32.83650024 -115.57427167
111  32.83645203 -115.57424094
111  32.83647664 -115.57418572
113  32.83652405 -115.57421669
110 2 0.00 0.0000 New Taxiway 25
111  32.83671888 -115.57440797
111  32.83667097 -115.57437680
111  32.83669703 -115.57431978
113  32.83674409 -115.57435212
110 2 0.00 0.0000 New Taxiway 26
111  32.83703989 -115.57324539
111  32.83729949 -115.57265111
111  32.83742357 -115.57272996
113  32.83716457 -115.57332281
110 2 0.00 0.0000 New Taxiway 27
111  32.83788377 -115.57299771
111  32.83814018 -115.57314655
111  32.83800705 -115.57346631
113  32.83774900 -115.57330734
110 2 0.00 0.0000 New Taxiway 29
111  32.83769633 -115.57342835
111  32.83796495 -115.57358573
111  32.83783242 -115.57391254
113  32.83756015 -115.57374114
110 2 0.00 0.0000 New Taxiway 30
111  32.83953164 -115.57401375
111  32.83953174 -115.57387510
111  32.83958273 -115.57387502
111  32.83959403 -115.57387501
111  32.83960567 -115.57387499
111  32.83975189 -115.57387477
111  32.83976442 -115.57387475
111  32.83977565 -115.57387473
111  32.83992752 -115.57387450
111  32.83993970 -115.57387448
111  32.83995306 -115.57387446
111  32.84008770 -115.57387426
113  32.84008875 -115.57400993
