I
1050 Generated by WorldEditor

1   1987 1 0 LKKV Karlovy Vary
100 29.87 3 0 0.00 0 0 0 12  50.20574297  012.90720792    0    0 1 0 0 0 30  50.20212619  012.92039417    0    0 1 0 0 0
100 29.87 1 0 0.00 0 3 0 11  50.20686435  012.90123149  152    0 3 0 0 1 29  50.19925298  012.92902380    0    0 3 10 0 1
110 1 0.00 0.0000 New Taxiway 24
111  50.19939305  012.92800028
111  50.19913111  012.92827362
111  50.19897996  012.92884132
111  50.19913111  012.92894229
111  50.19914509  012.92889201
113  50.19937482  012.92806584
110 2 0.00 0.0000 New Taxiway 29
111  50.20104929  012.91002745
111  50.20107656  012.91042215
111  50.20119446  012.91040335
113  50.20116799  012.91000740
110 2 0.00 0.0000 New Taxiway 28
111  50.20143821  012.90946163
111  50.20130356  012.90948684
111  50.20131298  012.90962164
113  50.20144777  012.90959487
110 2 0.00 0.0000 New Taxiway 27
111  50.20110863  012.90952333
111  50.20078279  012.90957988
111  50.20080677  012.90992088
113  50.20113106  012.90986137
110 2 0.00 0.0000 New Taxiway 25
111  50.20156345  012.91068147
111  50.20131953  012.91073491
111  50.20136831  012.91126047
113  50.20161168  012.91120071
110 2 0.00 0.0000 New Taxiway 24
111  50.20162802  012.91132851
111  50.20156409  012.91134085
111  50.20158613  012.91161001
111  50.20165158  012.91159681
111  50.20164051  012.91146131
112  50.20164051  012.91146131  50.20165510  012.91148703
112  50.20171264  012.91139507  50.20171114  012.91130856
111  50.20171264  012.91139507
112  50.20171264  012.91139507  50.20170066  012.91131090
112  50.20163195  012.91137602  50.20162746  012.91141927
113  50.20163195  012.91137602
110 2 0.00 0.0000 New Taxiway 23
111  50.20177918  012.91203832
111  50.20175503  012.91205108
111  50.20169020  012.91174625
111  50.20159908  012.91179381
111  50.20159171  012.91170180
111  50.20145907  012.91176499
111  50.20139519  012.91192032
111  50.20140363  012.91196645
111  50.20135603  012.91199093
112  50.20135603  012.91199093  50.20134436  012.91195106
111  50.20131445  012.91191091
112  50.20131445  012.91191091  50.20127144  012.91188757
112  50.20119814  012.91196739  50.20118592  012.91199781
111  50.20119814  012.91196739
112  50.20121502  012.91230630  50.20123540  012.91241092
111  50.20121502  012.91230630
111  50.20128251  012.91262827
112  50.20128251  012.91262827  50.20130483  012.91272833
111  50.20137892  012.91287586
112  50.20137892  012.91287586  50.20141967  012.91287303
112  50.20151692  012.91280808  50.20154770  012.91277625
111  50.20151692  012.91280808
112  50.20150667  012.91264898  50.20149865  012.91259886
111  50.20150667  012.91264898
111  50.20169468  012.91254448
111  50.20172654  012.91269582
111  50.20187342  012.91261830
111  50.20180291  012.91228880
113  50.20182987  012.91227427
110 2 0.00 0.0000 New Taxiway 22
111  50.20174350  012.91288174
111  50.20168133  012.91291544
111  50.20171920  012.91309034
113  50.20178030  012.91305557
110 2 0.00 0.0000 New Taxiway 21
111  50.20205735  012.91310801
111  50.20201736  012.91290945
111  50.20198504  012.91292657
111  50.20195284  012.91276869
111  50.20181589  012.91284260
111  50.20185169  012.91300730
111  50.20190777  012.91297665
113  50.20194812  012.91316398
110 2 0.00 0.0000 New Taxiway 20
111  50.20206019  012.90961386
111  50.20180814  012.91052871
111  50.20177879  012.91063695
111  50.20187273  012.91173952
111  50.20194436  012.91208075
111  50.20210054  012.91199820
111  50.20201808  012.91160926
111  50.20248304  012.90988614
111  50.20241601  012.90984298
111  50.20241102  012.90986081
111  50.20231452  012.90979755
113  50.20231915  012.90978060
110 1 0.00 0.0000 New Taxiway 19
111  50.20672582  012.90121741
111  50.20652493  012.90110520
111  50.20615032  012.90097328
111  50.20614252  012.90103552
111  50.20648933  012.90114336
111  50.20644696  012.90142480
112  50.20644696  012.90142480  50.20621793  012.90129440
111  50.20611409  012.90141116
111  50.20610632  012.90140054
111  50.20605596  012.90151188
112  50.20605596  012.90151188  50.20633667  012.90127743
111  50.20651911  012.90156464
112  50.20655598  012.90167533  50.20656442  012.90171582
113  50.20656375  012.90180422
110 2 0.00 0.0000 New Taxiway 18
111  50.20648933  012.90114336
111  50.20614252  012.90103552
111  50.20591103  012.90096354
111  50.20579471  012.90137520
111  50.20556300  012.90219529
111  50.20537833  012.90284887
111  50.20563604  012.90302996
111  50.20563284  012.90304998
111  50.20578870  012.90368879
111  50.20591977  012.90361073
111  50.20577941  012.90307188
111  50.20572647  012.90282000
111  50.20571444  012.90282501
111  50.20573610  012.90268466
111  50.20575047  012.90258193
111  50.20574478  012.90257749
111  50.20580516  012.90236127
111  50.20604175  012.90151410
111  50.20605596  012.90151188
111  50.20610632  012.90140054
111  50.20611409  012.90141116
112  50.20644696  012.90142480  50.20667600  012.90155521
113  50.20644696  012.90142480
110 2 0.00 0.0000 New Taxiway 30
111  50.20120569  012.90950516
111  50.20114886  012.90951580
111  50.20116053  012.90967300
113  50.20121580  012.90966259
110 2 0.00 0.0000 New Taxiway 32
111  50.20133776  012.90985203
111  50.20135745  012.91011289
111  50.20139683  012.91010719
111  50.20141359  012.91035780
111  50.20154119  012.91033843
111  50.20151640  012.90997505
111  50.20147557  012.90998075
113  50.20146609  012.90983152
110 1 0.00 0.0000 New Taxiway 16
111  50.20085635  012.91078314
111  50.20156118  012.91065698
111  50.20156345  012.91068147
111  50.20161168  012.91120071
111  50.20162802  012.91132851
111  50.20163195  012.91137602
112  50.20163195  012.91137602  50.20163644  012.91133276
112  50.20171264  012.91139507  50.20172461  012.91147925
111  50.20171264  012.91139507
112  50.20171264  012.91139507  50.20171413  012.91148159
112  50.20164051  012.91146131  50.20162592  012.91143559
111  50.20164051  012.91146131
111  50.20165158  012.91159681
111  50.20165495  012.91163805
111  50.20158757  012.91165003
111  50.20159171  012.91170180
111  50.20159908  012.91179381
111  50.20169020  012.91174625
111  50.20175503  012.91205108
111  50.20177918  012.91203832
111  50.20182987  012.91227427
111  50.20180291  012.91228880
111  50.20187342  012.91261830
111  50.20172654  012.91269582
111  50.20171738  012.91270065
111  50.20174064  012.91281202
111  50.20172982  012.91281716
111  50.20174350  012.91288174
111  50.20178030  012.91305557
111  50.20178683  012.91308641
111  50.20184980  012.91305120
111  50.20185169  012.91300730
111  50.20181589  012.91284260
111  50.20195284  012.91276869
111  50.20198504  012.91292657
111  50.20201736  012.91290945
111  50.20205735  012.91310801
111  50.20194812  012.91316398
111  50.20194307  012.91316657
111  50.20195434  012.91325978
111  50.20195259  012.91342396
111  50.20186943  012.91346915
111  50.20188329  012.91385984
111  50.20202189  012.91386173
111  50.20202972  012.91387242
111  50.20199097  012.91426686
111  50.20211602  012.91434939
111  50.20221166  012.91441251
111  50.19915114  012.92558580
112  50.19915114  012.92558580  50.19909217  012.92580886
112  50.19907729  012.92604079  50.19907005  012.92622539
111  50.19907729  012.92604079
111  50.19908246  012.92634953
112  50.19908246  012.92634953  50.19908731  012.92647170
112  50.19920849  012.92664435  50.19928421  012.92670035
111  50.19920849  012.92664435
112  50.19920849  012.92664435  50.19926611  012.92668697
112  50.19942937  012.92664259  50.19951748  012.92659070
111  50.19942937  012.92664259
111  50.19977049  012.92643881
112  50.19980196  012.92651899  50.19979473  012.92657642
111  50.19980196  012.92651899
111  50.19992548  012.92604787
111  50.19990202  012.92603660
111  50.19984989  012.92619197
112  50.19984989  012.92619197  50.19983663  012.92622492
111  50.19976888  012.92626841
111  50.19936946  012.92651273
112  50.19936946  012.92651273  50.19932377  012.92654069
112  50.19925378  012.92650202  50.19922331  012.92647475
111  50.19925378  012.92650202
112  50.19925378  012.92650202  50.19921518  012.92646748
112  50.19918739  012.92636990  50.19918369  012.92633228
111  50.19918739  012.92636990
111  50.19917591  012.92612251
112  50.19917591  012.92612251  50.19918338  012.92581732
111  50.19925587  012.92556348
111  50.20283992  012.91243601
112  50.20297793  012.91223446  50.20306792  012.91221240
111  50.20297793  012.91223446
111  50.20305131  012.91228217
111  50.20308697  012.91230536
111  50.20344232  012.91253645
112  50.20352814  012.91275574  50.20351091  012.91291004
111  50.20352814  012.91275574
111  50.20356504  012.91278706
111  50.20372384  012.91221440
111  50.20368695  012.91219060
112  50.20368695  012.91219060  50.20363623  012.91233217
111  50.20349125  012.91224824
111  50.20315974  012.91203584
111  50.20312459  012.91201331
111  50.20309423  012.91199386
112  50.20309423  012.91199386  50.20301563  012.91192369
111  50.20304049  012.91175954
111  50.20389460  012.90863259
112  50.20414073  012.90855351  50.20425656  012.90861185
111  50.20414073  012.90855351
112  50.20414073  012.90855351  50.20418888  012.90857776
112  50.20426728  012.90875165  50.20430004  012.90886747
111  50.20426728  012.90875165
111  50.20435412  012.90909341
111  50.20444854  012.90954827
111  50.20450992  012.90933462
111  50.20441047  012.90891107
112  50.20441047  012.90891107  50.20434456  012.90859134
112  50.20416989  012.90840449  50.20408545  012.90835146
111  50.20416989  012.90840449
112  50.20416989  012.90840449  50.20408280  012.90834980
112  50.20396014  012.90838290  50.20391840  012.90838477
111  50.20396014  012.90838290
111  50.20526544  012.90360601
112  50.20536202  012.90341066  50.20542233  012.90331580
111  50.20536202  012.90341066
112  50.20536202  012.90341066  50.20541427  012.90332848
112  50.20556497  012.90324589  50.20564538  012.90324123
111  50.20556497  012.90324589
112  50.20556497  012.90324589  50.20557273  012.90324544
112  50.20558853  012.90324665  50.20559647  012.90324762
111  50.20558853  012.90324665
111  50.20564421  012.90328600
111  50.20585019  012.90412275
112  50.20584873  012.90441895  50.20582354  012.90455048
111  50.20584873  012.90441895
111  50.20605892  012.90365258
112  50.20605892  012.90365258  50.20601716  012.90369090
111  50.20597645  012.90366268
111  50.20580992  012.90304054
111  50.20573610  012.90268466
111  50.20571444  012.90282501
111  50.20572647  012.90282000
111  50.20577941  012.90307188
111  50.20591977  012.90361073
111  50.20578870  012.90368879
111  50.20563284  012.90304998
111  50.20563604  012.90302996
111  50.20537833  012.90284887
111  50.20523386  012.90331898
111  50.20517030  012.90352579
111  50.20385620  012.90834496
111  50.20382177  012.90847119
111  50.20377646  012.90863738
111  50.20349264  012.90967820
111  50.20345283  012.90971928
111  50.20332136  012.90963867
112  50.20332136  012.90963867  50.20329949  012.90962314
111  50.20330491  012.90957511
111  50.20331255  012.90954558
111  50.20334582  012.90941684
111  50.20325680  012.90936085
111  50.20322201  012.90948809
111  50.20320957  012.90953362
112  50.20320957  012.90953362  50.20320060  012.90956007
111  50.20317839  012.90954759
111  50.20313652  012.90952051
112  50.20313652  012.90952051  50.20312108  012.90950495
111  50.20312963  012.90945815
111  50.20313659  012.90943142
111  50.20317182  012.90929612
111  50.20308205  012.90924250
111  50.20304780  012.90937219
111  50.20303594  012.90941710
112  50.20303594  012.90941710  50.20300506  012.90944433
112  50.20295240  012.90936337  50.20295091  012.90931202
111  50.20295240  012.90936337
111  50.20296460  012.90931650
111  50.20299917  012.90918367
111  50.20290713  012.90912305
111  50.20287153  012.90925475
111  50.20286024  012.90929653
112  50.20286024  012.90929653  50.20283783  012.90934010
112  50.20278140  012.90924395  50.20279136  012.90919960
111  50.20278140  012.90924395
111  50.20279168  012.90920465
111  50.20282745  012.90906430
111  50.20273410  012.90900361
111  50.20269747  012.90914027
111  50.20268611  012.90918264
112  50.20268611  012.90918264  50.20266121  012.90922155
112  50.20260732  012.90913440  50.20261031  012.90909238
111  50.20260732  012.90913440
111  50.20261835  012.90909118
111  50.20265385  012.90895198
111  50.20256059  012.90889199
111  50.20252335  012.90902907
111  50.20245620  012.90927618
111  50.20231915  012.90978060
111  50.20231452  012.90979755
111  50.20241102  012.90986081
111  50.20241601  012.90984298
111  50.20255295  012.90933644
111  50.20256440  012.90929410
112  50.20256440  012.90929410  50.20257983  012.90925208
112  50.20264334  012.90934219  50.20263289  012.90939432
111  50.20264334  012.90934219
111  50.20263172  012.90938557
111  50.20258654  012.90955412
111  50.20267939  012.90961269
111  50.20272437  012.90944358
111  50.20273240  012.90941341
112  50.20273240  012.90941341  50.20276178  012.90935350
112  50.20281811  012.90945091  50.20281811  012.90949604
111  50.20281811  012.90945091
111  50.20280535  012.90949764
111  50.20275832  012.90966995
111  50.20285183  012.90973020
111  50.20289823  012.90955888
111  50.20290628  012.90952918
112  50.20294768  012.90950013  50.20297374  012.90951408
111  50.20294768  012.90950013
111  50.20298219  012.90952230
112  50.20299123  012.90957034  50.20298376  012.90960380
111  50.20299123  012.90957034
111  50.20298017  012.90961040
111  50.20293166  012.90978617
111  50.20302556  012.90984734
111  50.20306379  012.90970450
112  50.20306696  012.90966980  50.20307058  012.90965287
111  50.20306696  012.90966980
112  50.20306696  012.90966980  50.20307195  012.90964641
112  50.20311163  012.90962025  50.20313908  012.90961889
111  50.20311163  012.90962025
111  50.20315592  012.90964900
112  50.20316573  012.90969734  50.20315926  012.90972535
111  50.20316573  012.90969734
111  50.20315670  012.90973242
111  50.20311194  012.90989302
111  50.20295908  012.91044908
111  50.20305420  012.91051047
111  50.20309828  012.91034211
112  50.20313798  012.91032429  50.20316449  012.91033982
111  50.20313798  012.91032429
111  50.20324985  012.91039467
112  50.20324985  012.91039467  50.20327371  012.91041435
111  50.20327154  012.91048903
111  50.20333368  012.91026115
112  50.20327837  012.91029067  50.20324589  012.91027202
111  50.20327837  012.91029067
111  50.20316557  012.91021804
112  50.20316557  012.91021804  50.20314503  012.91020044
111  50.20315344  012.91014939
111  50.20320503  012.90995543
111  50.20324815  012.90979332
111  50.20325868  012.90975375
112  50.20330710  012.90974087  50.20333362  012.90975641
111  50.20330710  012.90974087
111  50.20341063  012.90980775
111  50.20343801  012.90987856
111  50.20333368  012.91026115
111  50.20327154  012.91048903
111  50.20300076  012.91148205
111  50.20296066  012.91165976
112  50.20296066  012.91165976  50.20292785  012.91178051
111  50.20287536  012.91179234
111  50.20274832  012.91166892
111  50.20263440  012.91112966
111  50.20286859  012.90983211
111  50.20282834  012.90980492
111  50.20268202  012.90970611
111  50.20264449  012.90968076
111  50.20259420  012.90992749
112  50.20259420  012.90992749  50.20257667  012.90993776
111  50.20253774  012.90992611
111  50.20250042  012.90989884
111  50.20248304  012.90988614
111  50.20201808  012.91160926
111  50.20210054  012.91199820
111  50.20194436  012.91208075
111  50.20187273  012.91173952
111  50.20177879  012.91063695
111  50.20180814  012.91052871
111  50.20176939  012.91049202
111  50.20169821  012.90941295
111  50.20165836  012.90942041
111  50.20143821  012.90946163
111  50.20144777  012.90959487
111  50.20131298  012.90962164
111  50.20130356  012.90948684
111  50.20120569  012.90950516
111  50.20121580  012.90966259
111  50.20116053  012.90967300
111  50.20114886  012.90951580
111  50.20110863  012.90952333
111  50.20113106  012.90986137
111  50.20080677  012.90992088
113  50.20079637  012.90992278
111  50.20275870  012.91211648
112  50.20278432  012.91230897  50.20278214  012.91246389
111  50.20278432  012.91230897
111  50.20237243  012.91380386
111  50.20232685  012.91359714
111  50.20214579  012.91277585
112  50.20214579  012.91277585  50.20209125  012.91264553
111  50.20211766  012.91252190
111  50.20218956  012.91217027
113  50.20256936  012.91198714
111  50.20119446  012.91040335
111  50.20107656  012.91042215
111  50.20104929  012.91002745
113  50.20116799  012.91000740
111  50.20146609  012.90983152
111  50.20147557  012.90998075
111  50.20151640  012.90997505
111  50.20154119  012.91033843
111  50.20141359  012.91035780
111  50.20139683  012.91010719
111  50.20135745  012.91011289
113  50.20133776  012.90985203
110 3 0.00 0.0000 New Taxiway 8
111  50.20385620  012.90834496
111  50.20265941  012.90828201
112  50.20265941  012.90828201  50.20251451  012.90827627
111  50.20228845  012.90841190
111  50.20221326  012.90830282
112  50.20221326  012.90830282  50.20217658  012.90824551
111  50.20211659  012.90831121
111  50.20170427  012.90876106
112  50.20170427  012.90876106  50.20165842  012.90882124
111  50.20168259  012.90892517
111  50.20174595  012.90918567
112  50.20174595  012.90918567  50.20174229  012.90922865
111  50.20165836  012.90942041
111  50.20169821  012.90941295
111  50.20176939  012.91049202
111  50.20180814  012.91052871
111  50.20206019  012.90961386
111  50.20208871  012.90950847
111  50.20190806  012.90940931
111  50.20240119  012.90878764
112  50.20273320  012.90863127  50.20288176  012.90863700
111  50.20273320  012.90863127
111  50.20366819  012.90865414
111  50.20377646  012.90863738
113  50.20382177  012.90847119
130 Airport Boundary 80
111  50.19988432  012.90537847
111  50.20064548  012.90922073
111  50.20079296  012.91165839
111  50.20104985  012.91311505
111  50.20167306  012.91488386
111  50.19951717  012.92162588
111  50.19750251  012.92864318
111  50.19791517  012.92972941
111  50.19723213  012.93214641
111  50.19919608  012.93349021
111  50.20006951  012.93029458
111  50.20069777  012.93071350
111  50.20212112  012.92558773
111  50.20146893  012.92511292
111  50.20390039  012.91633857
111  50.20776078  012.90934708
111  50.20784595  012.90187667
111  50.20832600  012.90017385
112  50.20832600  012.90017385  50.20728123  012.89803000
111  50.20610305  012.89945083
111  50.20519916  012.90128197
111  50.20340138  012.90296447
111  50.20122089  012.90399687
113  50.19999882  012.90523333
120 Linear Feature 25
111  50.19937482  012.92806584 3 102
111  50.19914959  012.92832183 3 102
111  50.19901502  012.92880425 3 102
115  50.19914509  012.92889201
120 Linear Feature 18
111  50.20672582  012.90121741 3 102
112  50.20621197  012.90106480  50.20597488  012.90101627 3 102
111  50.20586147  012.90135470 3 102
111  50.20559637  012.90230633
112  50.20559637  012.90230633  50.20556128  012.90244403 9
112  50.20561405  012.90300078  50.20570903  012.90339515
111  50.20561405  012.90300078 9
111  50.20570410  012.90335117 3 102
111  50.20587713  012.90402444 3 102
116  50.20584873  012.90441895  50.20579146  012.90467097
120 Linear Feature 17
112  50.20605892  012.90365258  50.20597418  012.90378042 3 102
111  50.20593330  012.90367360 3 102
111  50.20574528  012.90292751 3 102
111  50.20570578  012.90277074 3 102
112  50.20572460  012.90239240  50.20577851  012.90221594
111  50.20572460  012.90239240 3 102
111  50.20588375  012.90181621 3 102
111  50.20601866  012.90153246 3 102
111  50.20603948  012.90148868
112  50.20603948  012.90148868  50.20616418  012.90125319 3 102
116  50.20656375  012.90180422  50.20651168  012.90227503
120 Linear Feature 16
112  50.20370335  012.91224579  50.20361017  012.91236063 3 102
111  50.20353064  012.91231175 3 102
111  50.20309746  012.91203578 3 102
116  50.20304049  012.91175954  50.20308398  012.91155735
120 Linear Feature 15
112  50.20297793  012.91223446  50.20301358  012.91222076 3 102
111  50.20304750  012.91223828 3 102
111  50.20347037  012.91250564 3 102
116  50.20356510  012.91274985  50.20356101  012.91291420
120 Linear Feature 14
112  50.20296066  012.91165976  50.20292785  012.91178051 3 102
111  50.20287536  012.91179234 3 102
112  50.20277675  012.91176853  50.20272381  012.91172754
111  50.20277675  012.91176853
112  50.20277675  012.91176853  50.20274451  012.91174356 3 102
112  50.20268061  012.91161186  50.20265166  012.91152670
111  50.20268061  012.91161186 3 102
111  50.20260504  012.91124792
112  50.20260504  012.91124792  50.20259514  012.91115733 3 102
111  50.20260814  012.91104735 3 102
111  50.20262885  012.91088398 3 102
111  50.20282834  012.90980492 3 102
111  50.20268202  012.90970611 3 102
111  50.20265059  012.90986334
112  50.20265059  012.90986334  50.20263320  012.90992144 3 102
115  50.20259420  012.90992749
120 Linear Feature 13
111  50.20219569  012.91211583 3 102
111  50.20253795  012.91194813 3 102
112  50.20259162  012.91195056  50.20261558  012.91196526
111  50.20259162  012.91195056 3 102
111  50.20269155  012.91201941 3 102
111  50.20275449  012.91206276 3 102
116  50.20278432  012.91230897  50.20276983  012.91246366
120 Linear Feature 31
111  50.19925378  012.92650202 4
115  50.19920849  012.92664435
120 Linear Feature 30
111  50.20315974  012.91203584 4
115  50.20308697  012.91230536
120 Linear Feature 29
111  50.20416989  012.90840449 4
115  50.20414073  012.90855351
120 Linear Feature 28
111  50.20559894  012.90303822 4
115  50.20556497  012.90324589
120 Linear Feature 27
111  50.20574528  012.90292751 4 103
115  50.20561405  012.90300078
120 Linear Feature 36
111  50.20232370  012.91358657 2
115  50.20211602  012.91434939
120 Linear Feature 35
111  50.20312459  012.91201331 2
115  50.20305131  012.91228217
120 Linear Feature 34
111  50.20277675  012.91176853 2
115  50.20269155  012.91201941
120 Linear Feature 33
111  50.20536202  012.90341066 2
115  50.20523386  012.90331898
120 Linear Feature 32
111  50.20580516  012.90236127 2
115  50.20556300  012.90219529
120 Linear Feature 26
111  50.20579471  012.90137520 4 103
115  50.20601866  012.90153246
120 Linear Feature 7
111  50.20388958  012.90842812 1
116  50.20385069  012.90846957  50.20382906  012.90847688
120 Linear Feature 6
111  50.20397222  012.90846277 1
116  50.20385582  012.90855174  50.20382134  012.90861383
120 Linear Feature 71
111  50.20309360  012.91029307 1
111  50.20307713  012.91031216 1
115  50.20306810  012.91034951
120 Linear Feature 70
111  50.20308882  012.91008639 1
111  50.20307713  012.91012789 1
115  50.20307873  012.91016275
120 Linear Feature 69
111  50.20254617  012.90905932 1
111  50.20253499  012.90909736 1
115  50.20253898  012.90912418
120 Linear Feature 68
111  50.20272220  012.90916659 1
111  50.20271182  012.90920276 1
115  50.20271342  012.90923518
120 Linear Feature 67
111  50.20272779  012.90936490 1
111  50.20271062  012.90937674 1
115  50.20269865  012.90942040
120 Linear Feature 66
111  50.20289562  012.90928166 1
111  50.20288469  012.90932183 1
115  50.20288726  012.90934192
120 Linear Feature 65
111  50.20307434  012.90959710 1
111  50.20305957  012.90960895 1
115  50.20304879  012.90964512
120 Linear Feature 64
