I
1050 Generated by WorldEditor 2.1.0r1

1    262 1 0 ZYJM Jiamusi Dongjiao
100 45.11 2 0 0.25 1 3 0 06  46.83599613  130.45327421    0   59 3 1 0 1 24  46.85106038  130.47763242    0   59 3 7 0 1
110 2 0.25 0.0000 Taxiway Concrete
111  46.84226711  130.45361471
111  46.84224912  130.45374612
111  46.84241952  130.45391373
111  46.84268148  130.45434563
111  46.84268645  130.45471193
111  46.84252620  130.45491953
111  46.84258247  130.45502302
111  46.84240887  130.45525605
111  46.84249501  130.45539491
111  46.84226209  130.45570196
112  46.84226209  130.45570196  46.84251126  130.45611998
112  46.84223757  130.45646113  46.84212315  130.45663340
111  46.84223757  130.45646113
111  46.84038099  130.45890917
112  46.84038099  130.45890917  46.84020537  130.45911475
112  46.83976644  130.45887185  46.83954064  130.45854798
111  46.83976644  130.45887185
111  46.83677126  130.45401561
111  46.83668740  130.45351980
111  46.83627773  130.45285447
111  46.83614282  130.45303237
111  46.83581478  130.45346496
111  46.85090618  130.47787368
111  46.85124081  130.47742797
111  46.85137267  130.47725235
111  46.85095175  130.47658342
111  46.85061605  130.47642222
111  46.84942932  130.47450574
111  46.84956159  130.47433141
111  46.84914611  130.47366742
111  46.84881385  130.47349708
111  46.84279437  130.46375760
112  46.84279437  130.46375760  46.84265438  130.46340216
112  46.84283263  130.46288064  46.84301688  130.46260652
111  46.84283263  130.46288064
111  46.84478828  130.46028935
111  46.84433344  130.45953749
112  46.84433344  130.45953749  46.84427583  130.45943400
112  46.84434605  130.45903532  46.84447618  130.45879976
111  46.84434605  130.45903532
111  46.84500514  130.45813595
111  46.84478463  130.45777725
111  46.84505042  130.45743705
111  46.84479338  130.45704322
111  46.84474749  130.45710379
111  46.84401971  130.45592134
111  46.84400062  130.45589236
111  46.84395954  130.45594480
111  46.84390665  130.45586213
111  46.84387787  130.45589471
111  46.84384826  130.45584923
111  46.84377587  130.45595072
111  46.84342876  130.45539978
111  46.84354135  130.45524570
113  46.84259380  130.45368467
112  46.84256705  130.45717263  46.84268622  130.45732290
111  46.84256705  130.45717263
111  46.84419954  130.45981389
112  46.84419954  130.45981389  46.84432856  130.46010384
112  46.84416192  130.46066794  46.84398061  130.46095418
111  46.84416192  130.46066794
111  46.84267644  130.46262787
112  46.84267644  130.46262787  46.84246483  130.46282822
112  46.84207175  130.46258981  46.84184613  130.46228347
111  46.84207175  130.46258981
111  46.84050163  130.46007942
112  46.84050163  130.46007942  46.84034187  130.45977237
112  46.84051539  130.45924443  46.84065377  130.45899414
111  46.84051539  130.45924443
111  46.84215436  130.45709065
114  46.84215436  130.45709065  46.84231158  130.45695738
111  46.84296544  130.45492043
112  46.84296544  130.45492043  46.84301653  130.45490463
112  46.84305147  130.45493979  46.84308401  130.45497094
111  46.84305147  130.45493979
111  46.84347013  130.45560761
111  46.84348244  130.45565507
111  46.84338400  130.45578360
113  46.84289883  130.45500589
111  46.84360423  130.45582709
