I
1100 Generated by WorldEditor 1.6.1r1

1    399 1 0 YSNW Nowra Military
100 45.11 1 0 0.00 0 2 1 08 -34.94787370  150.52656692    0    0 3 7 0 1 26 -34.94926500  150.54849738    0   91 3 7 0 1
100 45.11 1 0 0.00 0 2 1 03 -34.94880487  150.53648045    0    0 5 0 0 0 21 -34.93551313  150.55230227   21    0 5 3 1 1
110 1 0.00 0.0000 New Taxiway 41
111 -34.94275879  150.54656834
111 -34.94239370  150.54610362
112 -34.94275361  150.54584704 -34.94297548  150.54582298
111 -34.94275361  150.54584704
112 -34.94275361  150.54584704 -34.94295679  150.54582975
111 -34.94303616  150.54589955
111 -34.94398858  150.54643126
111 -34.94392036  150.54660631
111 -34.94388998  150.54658597
111 -34.94387333  150.54662854
111 -34.94384015  150.54661224
111 -34.94382732  150.54664658
111 -34.94379445  150.54663074
111 -34.94378413  150.54665504
111 -34.94376102  150.54669050
111 -34.94363585  150.54656284
111 -34.94336899  150.54690017
111 -34.94328697  150.54692850
111 -34.94320932  150.54665934
111 -34.94301703  150.54673904
111 -34.94304711  150.54684226
111 -34.94297027  150.54686689
111 -34.94292872  150.54656847
111 -34.94285584  150.54631808
111 -34.94278930  150.54634576
113 -34.94276140  150.54640941
110 2 0.00 0.0000 New Taxiway 39
111 -34.94320932  150.54665934
111 -34.94328697  150.54692850
111 -34.94309591  150.54700970
111 -34.94304711  150.54684226
113 -34.94301703  150.54673904
110 1 0.00 0.0000 New Taxiway 40
111 -34.94277073  150.54658354
111 -34.94281460  150.54657641
111 -34.94280946  150.54673201
111 -34.94284021  150.54691238
111 -34.94272030  150.54696443
111 -34.94268706  150.54681450
113 -34.94263846  150.54673948
110 2 0.00 0.0000 New Taxiway 38
111 -34.94286541  150.54690144
111 -34.94293690  150.54716308
111 -34.94273599  150.54724127
111 -34.94266449  150.54698865
111 -34.94272030  150.54696443
113 -34.94284021  150.54691238
110 1 0.00 0.0000 New Taxiway 37
111 -34.94713486  150.54701437
111 -34.94734113  150.54714700
111 -34.94732348  150.54719128
113 -34.94711520  150.54706552
110 2 0.00 0.0000 New Taxiway 36
111 -34.94398858  150.54643126
111 -34.94303616  150.54589955
112 -34.94275361  150.54584704 -34.94253848  150.54586263
111 -34.94239370  150.54610362
111 -34.94275879  150.54656834
111 -34.94277073  150.54658354
111 -34.94263846  150.54673948
111 -34.94228255  150.54715907
111 -34.94220737  150.54750973
111 -34.94223170  150.54753395
111 -34.94220132  150.54756886
111 -34.94216441  150.54752754
111 -34.94214067  150.54754002
111 -34.94195314  150.54730561
111 -34.94195121  150.54720854
111 -34.94171560  150.54691935
111 -34.94069532  150.54811505
111 -34.94091611  150.54840723
111 -34.94082286  150.54852426
111 -34.94059928  150.54823519
111 -34.94024406  150.54865390
111 -34.94046544  150.54894082
111 -34.94037249  150.54904716
111 -34.94014743  150.54876561
111 -34.93959923  150.54942529
112 -34.93948502  150.54968455 -34.93946135  150.54981086
111 -34.93946637  150.54998499
111 -34.93964785  150.55021226
111 -34.93975330  150.55034432
111 -34.93851755  150.55181685
111 -34.93873129  150.55209618
111 -34.93773155  150.55330588
111 -34.93770756  150.55327365
111 -34.93767867  150.55330409
111 -34.93765380  150.55327737
111 -34.93762359  150.55330735
111 -34.93759982  150.55327798
