I
1050 Generated by WorldEditor 2.2.0r2

1     11 0 0 NFNB Bureta
100 15.24 1 0 1.00 0 0 0 08 -17.71118425  178.75569383    0    0 1 0 0 0 26 -17.71233865  178.76187652    0    0 1 0 0 0
110 1 1.00 191.1000 New Taxiway 6
111 -17.71220475  178.76093603
112 -17.71220475  178.76093603 -17.71228710  178.76109092
111 -17.71247701  178.76106745
111 -17.71279334  178.76100284
111 -17.71282139  178.76120687
111 -17.71241070  178.76128564
112 -17.71241070  178.76128564 -17.71230496  178.76134477
113 -17.71230740  178.76146748
110 1 1.00 101.1000 New Taxiway 4
111 -17.71242141  178.76184073
111 -17.71241233  178.76185979
111 -17.71243877  178.76203437
112 -17.71243877  178.76203437 -17.71244289  178.76211289
111 -17.71242237  178.76218134
111 -17.71240671  178.76218189
112 -17.71240671  178.76218189 -17.71237720  178.76229644
112 -17.71222779  178.76227691 -17.71220514  178.76219550
111 -17.71222779  178.76227691
111 -17.71222638  178.76212026
111 -17.71226500  178.76195199
111 -17.71225702  178.76178906
113 -17.71239584  178.76175223
130 Airport Boundary
111 -17.71299898  178.76189803
111 -17.71273985  178.76209826
111 -17.71244913  178.76236249
111 -17.71223072  178.76260651
111 -17.71194587  178.76226303
111 -17.71046210  178.75472996
111 -17.71129666  178.75452372
111 -17.71247551  178.76040883
111 -17.71300767  178.76031527
113 -17.71328781  178.76174604
120 Linear Feature 1
111 -17.71229490  178.76198709 1
112 -17.71225872  178.76224688 -17.71228411  178.76231316
111 -17.71225872  178.76224688
112 -17.71225872  178.76224688 -17.71229646  178.76229659 1
112 -17.71238833  178.76209256 -17.71238902  178.76194199
111 -17.71238833  178.76209256 1
115 -17.71235529  178.76194026
120 Linear Feature 8
111 -17.71247701  178.76106745 4
115 -17.71248961  178.76115382
120 Linear Feature 7
112 -17.71222422  178.76122716 -17.71223773  178.76124843 1
111 -17.71226426  178.76125971 1
111 -17.71265448  178.76119141
112 -17.71265448  178.76119141 -17.71267406  178.76118244 1
111 -17.71268035  178.76116861 1
111 -17.71267536  178.76110856
112 -17.71267536  178.76110856 -17.71266570  178.76108105 1
111 -17.71263571  178.76107958 1
111 -17.71224772  178.76115143
112 -17.71224772  178.76115143 -17.71222429  178.76116477 1
115 -17.71221666  178.76118593
14 -17.71285505  178.76110337  25.00 0 Tower
1300 -17.71267536  178.76110856 274.98 gate turboprops|props Commercial Ramp
1301 B airline 
99
