A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       39 1 0 KNHK Patuxent River NAS
100   60.96   2   1 0.00 1 3 1 06   38.27690000 -076.42162204    0.00    0.00 2  1 1 0 24   38.29811100 -076.39051104    0.00    0.00 2  0 0 0
100   60.96   2   1 0.00 0 3 1 14   38.29428307 -076.42333089    0.00  110.03 2  0 0 0 32   38.27857493 -076.39586700    0.00    0.00 2  0 0 0
100   22.86   1   0 0.00 0 0 1 02   38.27656097 -076.42103072    0.00    0.00 2  0 0 0 20   38.29021103 -076.41855582    0.00    0.00 2  0 0 0
110   2 0.00 126.08 14 end shoulder
111  38.29519700 -076.42403901 
111  38.29570425 -076.42490815 
111  38.29520075 -076.42538075 
113  38.29469877 -076.42450163 
110   2 0.00   8.10 02/20 shoulder
111  38.29264571 -076.41838000 
111  38.29252667 -076.41734256 
111  38.29390165 -076.41709313 
113  38.29401769 -076.41813112 
110   1 0.00   8.10 02/20 shoulder
111  38.29201088 -076.41849502 
111  38.29146195 -076.41753558 
111  38.29252667 -076.41734256 
113  38.29264571 -076.41838000 
110   1 0.00   8.10 02/20 shoulder
111  38.27920073 -076.42042200 
111  38.27918087 -076.42024307 
111  38.28476864 -076.41922895 
111  38.28476409 -076.41918866 
111  38.28545569 -076.41906412 
111  38.28540910 -076.41863385 
111  38.28602587 -076.41852195 
111  38.28607074 -076.41895422 
111  38.28668934 -076.41884363 
111  38.28668313 -076.41879351 
111  38.28680389 -076.41877437 
111  38.28680001 -076.41873232 
111  38.28736849 -076.41862675 
111  38.28736421 -076.41858593 
111  38.28813820 -076.41844732 
111  38.28814321 -076.41848588 
111  38.28859344 -076.41840445 
111  38.28855223 -076.41806363 
111  38.28865925 -076.41804419 
111  38.28943112 -076.41790416 
111  38.28945931 -076.41798630 
111  38.28954122 -076.41797616 
111  38.28954904 -076.41805688 
111  38.28963192 -076.41804492 
111  38.28964404 -076.41812646 
111  38.28971989 -076.41811368 
111  38.28972557 -076.41815528 
111  38.28993050 -076.41811881 
111  38.28993578 -076.41816201 
111  38.29075784 -076.41801449 
111  38.29105485 -076.41853539 
111  38.29022552 -076.41868556 
113  38.29019654 -076.41842607 
110   1 0.00   8.10 02/20 shoulder
111  38.29015654 -076.41883156 
111  38.28945924 -076.41895806 
111  38.28811728 -076.41920149 
111  38.28742839 -076.41932647 
111  38.28617028 -076.41955513 
111  38.28550189 -076.41967638 
111  38.27835851 -076.42097082 
112  38.27835851 -076.42097082  38.27822265 -076.42099600 
112  38.27814513 -076.42134615  38.27816900 -076.42152027 
111  38.27814513 -076.42134615 
111  38.27808107 -076.42088770 
111  38.29022552 -076.41868556 
111  38.29105485 -076.41853539 
113  38.29112357 -076.41865613 
