A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      629 1 1 LFSF Metz Frescaty
100   45.11   1   0 0.25 0 3 0 01   49.06166400  006.12996900    0.00  259.99 3  0 0 1 19   49.08293300  006.13555000    0.00  262.74 3 10 0 1
21   49.07909878  006.13392080  2   9.75   3.00 01  PAPI-4L
21   49.08033097  006.13548807  2 189.76   3.00 19  PAPI-4L
10   49.07535930  006.12883810 xxx  49.00  1300 0.0 0.0    80 161161  1 0 0 0.25 0
10   49.06774900  006.13148400 xxx  99.66  1300 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.07629390  006.12818570 xxx  99.66  1290 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07234570  006.12655690 xxx   9.66  1400 0.0 0.0   180 161161  1 0 0 0.25 0
10   49.07565690  006.13401700 xxx  99.66  1560 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.07752230  006.13705160 xxx   9.66  1510 0.0 0.0   300 161161  1 0 0 0.25 0
10   49.06845470  006.12518220 xxx  99.66  1750 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06444550  006.13335990 xxx   9.66  2000 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07891460  006.12773280 xxx  53.00  2430 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07549670  006.13734910 xxx   9.66  4000 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07219700  006.12977360 xxx   9.65  7700 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.06107710  006.13011790 xxx  99.66   560 0.0 0.0   130 161161  1 0 0 0.25 0
10   49.07614140  006.13101960 xxx  58.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.08257680  006.13403940 xxx 109.00   100 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.06091310  006.13136580 xxx  88.00    71 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06102370  006.13171430 xxx  80.00   100 0.0 0.0    80 161161  1 0 0 0.25 0
10   49.07038120  006.12617780 xxx  40.00   100 0.0 0.0    80 161161  1 0 0 0.25 0
10   49.07991790  006.13900230 xxx  10.00    90 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.07579420  006.13083220 xxx  46.00   100 0.0 0.0    80 161161  1 0 0 0.25 0
10   49.07555390  006.13758950 xxx  50.00    90 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.07546230  006.13783260 xxx   6.00    90 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.07989120  006.13868000 xxx  60.00    90 0.0 0.0    90 161161  1 0 0 0.25 0
10   49.06111530  006.13200430 xxx  57.00   100 0.0 0.0    80 161161  1 0 0 0.25 0
10   49.06875610  006.13506600 xxx  24.89   900 0.0 0.0   100 101101  1 0 0 0.25 0
10   49.07594680  006.13114260 xxx  80.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.08269500  006.13326310 xxx 100.00   100 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.07594300  006.13054700 xxx  40.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07636640  006.13088180 xxx  77.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07618710  006.13055520 xxx  10.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.08221050  006.13561730 xxx  60.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.08231350  006.13599680 xxx  74.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.08230210  006.13480420 xxx  48.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06140900  006.13246680 xxx  30.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06727600  006.13410280 xxx  12.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06752010  006.13420960 xxx  20.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06998440  006.13589860 xxx  15.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.07670210  006.12384700 xxx  80.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   49.06159590  006.12715770 xxx  60.00    70 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.07020570  006.12597940 xxx  50.00    70 0.0 0.0    60 161161  1 0 0 0.25 0
10   49.08250810  006.13426830 xxx 112.00    70 0.0 0.0    60 161161  1 0 0 0.25 0
10   49.08271790  006.13293700 xxx  90.00    70 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.08264540  006.13366170 xxx 102.00   100 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.06150050  006.12730410 xxx  30.00    70 0.0 0.0    70 161161  1 0 0 0.25 0
10   49.08242800  006.13453290 xxx 130.00    90 0.0 0.0    80 161161  1 0 0 0.25 0
