I
1050 Generated by WorldEditor 2.1.0r1

1   2394 0 0 VOMY Mysore
100 30.00 2 0 0.00 0 2 1 09  12.23127309  076.64452827    0   60 3 7 0 0 27  12.23183816  076.66050788    0   61 3 7 0 0
110 2 0.00 0.0000 Main
111  12.22867831  076.65835763
111  12.22871144  076.65835601
111  12.22912103  076.65833789
111  12.22957936  076.65832101
111  12.22956901  076.65755533
112  12.22979352  076.65728831  12.23000638  076.65725251
111  12.22979352  076.65728831
111  12.23102604  076.65724849
111  12.23135734  076.65723614
112  12.23159424  076.65744315  12.23165077  076.65764084
111  12.23159424  076.65744315
111  12.23165094  076.65745023
111  12.23162563  076.65688996
111  12.23157754  076.65689860
112  12.23150077  076.65701859  12.23144002  076.65705917
111  12.23150077  076.65701859
111  12.23102542  076.65703791
111  12.22910472  076.65710623
111  12.22900960  076.65710961
111  12.22867923  076.65711984
113  12.22865064  076.65712163
110 1 0.00 0.0000 North
111  12.23185708  076.65866809
111  12.23190680  076.65865953 3
112  12.23197388  076.65852320  12.23200350  076.65849868
111  12.23197388  076.65852320 3
111  12.23256470  076.65819146 3
111  12.23397916  076.65745335 3
111  12.23409272  076.65739672 3
111  12.23419902  076.65740362
111  12.23426286  076.65741102
111  12.23430740  076.65758195
111  12.23439751  076.65755191
111  12.23431717  076.65729589
111  12.23430639  076.65727738
111  12.23415959  076.65732711
111  12.23412314  076.65725252
111  12.23405025  076.65733436 3
111  12.23253392  076.65813247 3
111  12.23201519  076.65841192 3
112  12.23189683  076.65835647  12.23185102  076.65828745
111  12.23189683  076.65835647
113  12.23183274  076.65834371
110 2 0.00 0.0000 New Taxiway 19
111  12.23439751  076.65755191
111  12.23463139  076.65748694
111  12.23454174  076.65723815
113  12.23431717  076.65729589
110 4 0.00 0.0000 New Taxiway 18
111  12.23397713  076.65745324
111  12.23395688  076.65781582
111  12.23428302  076.65784711
111  12.23428168  076.65777479
111  12.23469017  076.65767598
111  12.23463139  076.65748694
111  12.23439751  076.65755191
111  12.23430740  076.65758195
111  12.23426286  076.65741102
111  12.23419902  076.65740362
113  12.23409272  076.65739672
110 2 0.00 0.0000 New Taxiway 1
111  12.23194207  076.66050054
111  12.23197060  076.66050644 102
111  12.23213524  076.66049557 102
111  12.23210270  076.65999255 102
111  12.23194601  076.65974140
113  12.23190014  076.65973880
110 2 0.00 0.0000 New Taxiway 2
111  12.23099482  076.64504086 102
111  12.23116636  076.64529558
111  12.23121439  076.64528922
111  12.23117895  076.64454113
111  12.23113853  076.64453619 102
113  12.23098799  076.64453481 102
130 Airport Boundary 16
111  12.22505474  076.65252144
111  12.22723852  076.65451647
111  12.22733059  076.65725311
111  12.22829599  076.65717189
111  12.22839174  076.65892981
111  12.22814466  076.65929753
111  12.22814466  076.66196351
111  12.23634982  076.66167631
111  12.23427210  076.65524098
111  12.23271954  076.65508204
111  12.23279644  076.64257697
111  12.23260776  076.64158410
111  12.23131396  076.64205295
111  12.22921153  076.64522462
111  12.22824119  076.64784469
111  12.22578125  076.64998258
111  12.22523531  076.65123281
113  12.22509232  076.65172491
120 Linear Feature 20
111  12.23256470  076.65819146 4
111  12.23255016  076.65816359 4
115  12.23253392  076.65813247
120 Linear Feature 22
111  12.23191754  076.65851175 1
116  12.23178166  076.65871082  12.23175553  076.65884235
120 Linear Feature 21
111  12.23176919  076.65839880 1
112  12.23191754  076.65851175  12.23202195  076.65849460
111  12.23191754  076.65851175 1
111  12.23255016  076.65816359 1
111  12.23407877  076.65736282 1
115  12.23416381  076.65735909
120 Linear Feature 10
111  12.22910472  076.65710623 20
111  12.22911582  076.65774771 20
115  12.22902367  076.65775463
120 Linear Feature 4
111  12.23102542  076.65703791 4
115  12.23102604  076.65724849
120 Linear Feature 11
111  12.22911582  076.65774771 20
111  12.22911726  076.65778453 20
115  12.22912103  076.65833789
120 Linear Feature 12
111  12.22911726  076.65778453 20
111  12.22873501  076.65780022 20
112  12.22870262  076.65783855  12.22869857  076.65787688
111  12.22870262  076.65783855 20
115  12.22871144  076.65835601
120 Linear Feature 15
111  12.22888793  076.65792597 1
116  12.22875665  076.65811166  12.22874942  076.65828261
120 Linear Feature 14
111  12.22874302  076.65741005 1
111  12.22874934  076.65777422 1
111  12.22875665  076.65811166 1
112  12.22891925  076.65827750  12.22907832  076.65829927
111  12.22891925  076.65827750 1
111  12.22899526  076.65827515 1
111  12.22936681  076.65825466 1
112  12.22948915  076.65811999  12.22949421  076.65802157
111  12.22948915  076.65811999 1
115  12.22948559  076.65780171
120 Linear Feature 13
111  12.22946988  076.65743744 1
111  12.22948559  076.65780171 1
112  12.22938456  076.65790662  12.22929644  076.65791940
111  12.22938456  076.65790662 1
111  12.22899892  076.65792651 1
111  12.22888793  076.65792597 1
112  12.22874934  076.65777422  12.22873930  076.65766764
111  12.22874934  076.65777422
112  12.22874934  076.65777422  12.22875303  076.65759513 1
115  12.22888026  076.65757505
120 Linear Feature 6
111  12.23169827  076.65683622 1
111  12.23170363  076.65698365 1
116  12.23157514  076.65711745  12.23148767  076.65712988
120 Linear Feature 8
111  12.22901784  076.65741451 20
111  12.22902367  076.65775463 20
111  12.22873979  076.65776441 20
112  12.22870239  076.65773665  12.22869018  076.65771001
111  12.22870239  076.65773665 20
111  12.22869219  076.65745968 20
112  12.22871729  076.65742111  12.22873789  076.65741232
113  12.22871729  076.65742111 20
120 Linear Feature 5
111  12.23172216  076.65736868 1
111  12.23171570  076.65724874 1
112  12.23157514  076.65711745  12.23146493  076.65710492
111  12.23157514  076.65711745
112  12.23157514  076.65711745  12.23150254  076.65710920 1
112  12.22958163  076.65719108  12.22880746  076.65722486
111  12.22958163  076.65719108
112  12.22958163  076.65719108  12.22927286  076.65720455 1
111  12.22892489  076.65722019 1
111  12.22887955  076.65722224
112  12.22887955  076.65722224  12.22873586  076.65725588 1
111  12.22874302  076.65741005 1
112  12.22888026  076.65757505  12.22901626  076.65760781
111  12.22888026  076.65757505 1
111  12.22937736  076.65755075 1
112  12.22946974  076.65743805  12.22948438  076.65735827
111  12.22946974  076.65743805 1
111  12.22946531  076.65733534 1
116  12.22958163  076.65719108  12.22968304  076.65717345
120 Linear Feature 7
111  12.22867923  076.65711984 20
111  12.22869138  076.65735728 20
112  12.22871933  076.65739209  12.22874752  076.65740359
111  12.22871933  076.65739209 20
111  12.22899390  076.65738712 20
112  12.22902062  076.65735604  12.22902062  076.65733615
111  12.22902062  076.65735604 20
115  12.22900960  076.65710961
21  12.23173030  076.64640255 2 90.8100 3.00 New Light Fixture 2
21  12.23138800  076.65915946 2 269.5700 3.00 New Light Fixture 2
14  12.22770957  076.65667373  82.02 0 New Tower Viewpoint 2
1300  12.22892489  076.65722019 177.82 gate turboprops|props Gate 03
1301 C none 
1300  12.22899892  076.65792651 177.49 gate turboprops|props Gate 02
1301 C none 
1300  12.22899526  076.65827515 177.49 gate turboprops|props Gate 01
1301 C none 
1300  12.23402692  076.65767937 276.31 hangar props GA 04
1301 A none 
1300  12.23415101  076.65769739 276.31 hangar props GA 03
1301 A none 
1300  12.23427335  076.65771380 276.31 hangar props GA 02
1301 A none 
1300  12.23454156  076.65762716 162.14 hangar props GA 01
1301 A none 
1300  12.23448033  076.65732433 162.14 hangar props Hangar 02
1301 A none 
1300  12.23451779  076.65745071 162.14 hangar props Hangar 01
1301 A none 
19  12.23100688  076.65669764 0 New Windsock 3
54 11825 Mysore Tower
99
