I
1050 Generated by WorldEditor

1    141 1 0 RPME BUTUAN
100 45.72 2 0 0.25 0 0 0 12  08.95603463  125.46963488    0    0 2 0 0 0 30  08.94765772  125.48669390    0    0 2 0 0 0
102 H06  08.94702271  125.48555772 337.19 5.60 6.20 2 0 0 0.00 1
102 H05  08.94725566  125.48559393 282.12 6.20 6.20 2 0 0 0.00 1
102 H04  08.94726526  125.48533426 191.80 6.70 6.20 2 0 0 0.00 1
102 H03  08.94700613  125.48528303 188.15 6.40 6.20 2 0 0 0.00 1
102 H02  08.94699828  125.48503220 192.52 6.40 6.20 2 0 0 0.00 1
102 H01  08.94721553  125.48507812 198.31 6.20 6.20 2 0 0 0.00 1
110 1 0.00 0.0000 Building 06
111  08.94673217  125.48522298
111  08.94673392  125.48531837
111  08.94678801  125.48532014
113  08.94678452  125.48522122
110 1 0.00 0.0000 Building 05
111  08.94685606  125.48563280
111  08.94675835  125.48563457
111  08.94675835  125.48576176
111  08.94688049  125.48575999
111  08.94688398  125.48565223
113  08.94685781  125.48565223
110 1 0.00 0.0000 Building 04
111  08.94809859  125.48202700
111  08.94798412  125.48197258
111  08.94791729  125.48209818
113  08.94803599  125.48215180
110 1 0.00 0.0000 Building 03
111  08.94819171  125.48184136
111  08.94799905  125.48174386
111  08.94793773  125.48187317
113  08.94812756  125.48196925
110 1 0.00 0.0000 Building 02
111  08.94859432  125.48056192
111  08.94853045  125.48068348
111  08.94869735  125.48077027
113  08.94876141  125.48064826
110 1 0.00 0.0000 Building 01
111  08.94858729  125.48103525
111  08.94841804  125.48095090
111  08.94809357  125.48160782
111  08.94826475  125.48169575
113  08.94847957  125.48125701
110 2 0.00 0.0000 Taxiway 03
111  08.94905414  125.48319506
111  08.94910559  125.48308725
111  08.94915414  125.48298731
111  08.94922321  125.48284511
112  08.94902874  125.48263385  08.94897892  125.48246397
111  08.94905588  125.48231216
111  08.94947780  125.48142935
112  08.94976246  125.48117936  08.94996567  125.48114220
111  08.95002559  125.48120792
111  08.95008465  125.48108023
111  08.95012886  125.48098464
111  08.95018376  125.48086594
111  08.94962949  125.48101674
111  08.94886335  125.48063879
111  08.94883930  125.48068820
111  08.94876141  125.48064826
111  08.94869735  125.48077027
111  08.94877818  125.48081378
111  08.94865835  125.48105998
111  08.94858729  125.48103525
111  08.94847957  125.48125701
111  08.94854586  125.48128801
111  08.94832918  125.48172883
111  08.94826475  125.48169575
111  08.94819171  125.48184136
111  08.94812756  125.48196925
111  08.94809859  125.48202700
111  08.94803599  125.48215180
111  08.94799596  125.48223160
113  08.94887052  125.48267095
110 1 0.00 0.0000 Taxiway 02
111  08.94933035  125.48282338
112  08.94927650  125.48284260  08.94925291  125.48284791
111  08.94922321  125.48284511
111  08.94915414  125.48298731
111  08.94910559  125.48308725
111  08.94905414  125.48319506
113  08.94907296  125.48335068
110 1 0.00 0.0000 Taxiway 01
111  08.95033518  125.48078163
111  08.95018376  125.48086594
111  08.95012886  125.48098464
111  08.95008465  125.48108023
111  08.95002559  125.48120792
112  08.95005911  125.48125866  08.95006921  125.48128056
113  08.95006973  125.48132170
130 Airport Boundary
111  08.95768391  125.46973322
111  08.95568567  125.46855324
111  08.95025712  125.47964503
111  08.94899157  125.47890333
111  08.94549464  125.48605063
111  08.94892496  125.48787116
111  08.95062346  125.48412895
111  08.95272161  125.48527521
111  08.95368743  125.48335353
113  08.95158928  125.48213984
120 Taxiway Line 08
111  08.94993140  125.48103758 1
115  08.95012886  125.48098464
120 Taxiway Line 07
111  08.94927880  125.48156243 1
111  08.94943497  125.48123191 1
112  08.94948746  125.48118330  08.94951660  125.48116768 1
111  08.94954809  125.48115556 1
111  08.94993140  125.48103758 1
112  08.95003307  125.48104796  08.95006907  125.48106011 1
115  08.95008465  125.48108023
120 Taxiway Line 06
111  08.94911477  125.48142110 1
111  08.94914871  125.48147273 1
112  08.94923443  125.48149243  08.94927403  125.48151724 1
111  08.94927880  125.48156243 1
115  08.94925995  125.48160241
120 Taxiway Line 05
111  08.94905160  125.48206430 1
111  08.94925995  125.48160241 1
112  08.94915005  125.48154840  08.94911235  125.48149495 1
111  08.94911477  125.48142110 1
115  08.94887533  125.48103756
120 Taxiway Line 04
111  08.94887626  125.48191161 1
111  08.94891208  125.48197078 1
112  08.94900174  125.48199738  08.94904511  125.48202601 1
111  08.94905160  125.48206430 1
115  08.94903463  125.48210247
120 Taxiway Line 03
111  08.94891177  125.48251756 1
112  08.94889658  125.48244029  08.94889847  125.48241357 1
111  08.94891163  125.48236968 1
111  08.94903463  125.48210247 1
112  08.94890417  125.48204097  08.94885515  125.48196844 1
111  08.94887626  125.48191161 1
115  08.94862738  125.48151462
120 Taxiway Line 02
111  08.94910559  125.48308725 1
111  08.94904551  125.48291555 1
111  08.94891177  125.48251756 1
112  08.94884730  125.48244651  08.94879966  125.48241262 1
111  08.94866779  125.48234616 1
112  08.94859050  125.48230420  08.94856088  125.48227943 1
111  08.94853643  125.48224009 1
115  08.94839154  125.48201547
120 Taxiway Line 01
111  08.94904551  125.48291555 1
112  08.94910484  125.48297249  08.94914219  125.48299074 1
115  08.94915414  125.48298731
120 Gate Outline 03
111  08.94861622  125.48187124 1
111  08.94853638  125.48173306 1
111  08.94857372  125.48156750 1
111  08.94852608  125.48149450 1
111  08.94864326  125.48141367 1
111  08.94868833  125.48148668 1
111  08.94885445  125.48151666 1
115  08.94895232  125.48167048
120 Gate Outline 02
111  08.94887075  125.48139218 1
111  08.94879091  125.48125400 1
111  08.94882825  125.48108844 1
111  08.94878060  125.48101544 1
111  08.94889779  125.48093461 1
111  08.94894286  125.48100761 1
111  08.94910898  125.48103760 1
115  08.94920685  125.48119142
120 Gate Outline 01
111  08.94837678  125.48235794 1
111  08.94829694  125.48221975 1
111  08.94833428  125.48205420 1
111  08.94828663  125.48198119 1
111  08.94840382  125.48190037 1
111  08.94844889  125.48197337 1
111  08.94861501  125.48200336 1
115  08.94871288  125.48215718
21  08.95545947  125.47191412 2 116.7400 3.00 12  PAPI-4L
21  08.94837769  125.48413476 2 296.7500 3.00 30  PAPI-4L
14  08.94887122  125.48029749  82.02 0 Tower ViewPoint
1300  08.94887533  125.48103756 237.01 gate jets|turboprops|props Gate 03
1301 C none 
1300  08.94862738  125.48151462 -121.35 gate jets|turboprops|props Gate 02
1301 C none 
1300  08.94839154  125.48201547 236.13 gate jets|turboprops|props Gate 01
1301 C none 
18  08.95207865  125.48381162 1 BCN
19  08.95633996  125.47036877 1 WS
19  08.94758813  125.48583541 1 WS
54 12320 TWR
99
