A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      115 0 0 ESGS Stromstad Nasinge
100   35.05   3   0 0.25 0 2 0 03   59.01343108  011.33967844    0.00    0.00 1 12 0 0 21   59.02044352  011.34754316    0.00    0.00 1 12 0 0
10   59.01973720  011.34431170 xxx 120.00   700 0.0 0.0   400 101101  3 0 0 0.25 0
18   59.01748864  011.34175536 1 BCN
19   59.01339376  011.33857848 1 WS
19   59.02048077  011.34864337 1 WS


130 Airport Boundary
111  059.01343155  011.33967876
111  059.01973724  011.34431171
113  059.02044296  011.34754276
99
