I
1050 Generated by WorldEditor 2.1.0r1

1   1378 0 0 FEGF Batangafo
100 24.40 3 0 0.00 0 0 0 05  07.31149953  018.30521017    0    0 0 0 0 0 23  07.31696865  018.31301352    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 2
111  07.31144293  018.30525050
111  07.31126636  018.30537617
112  07.31126636  018.30537617  07.31122247  018.30541843
111  07.31125053  018.30547332
111  07.31138211  018.30565801
112  07.31138211  018.30565801  07.31140457  018.30567601
111  07.31142978  018.30566148
111  07.31148913  018.30561685
112  07.31148913  018.30561685  07.31155763  018.30559741
111  07.31164080  018.30569726
111  07.31180134  018.30590489
112  07.31180134  018.30590489  07.31182325  018.30592646
111  07.31185386  018.30590752
113  07.31188272  018.30588762
130 Airport Boundary 1
111  07.31121182  018.30496151
111  07.31120803  018.30570376
111  07.31153109  018.30570376
111  07.31165011  018.30579119
111  07.31198425  018.30620497
111  07.31356187  018.30837059
111  07.31601915  018.31193825
111  07.31698862  018.31329438
111  07.31707127  018.31331343
111  07.31723894  018.31323724
111  07.31724957  018.31316938
111  07.31361051  018.30794162
111  07.31204417  018.30573235
111  07.31165431  018.30499605
111  07.31148087  018.30458120
113  07.31126833  018.30464292
14  07.31131859  018.30565458   8.00 0 New Tower Viewpoint 2
1300  07.31133969  018.30540553 232.86 tie_down turboprops|props Grass
1301 B general_aviation 
99
