I
1050 Generated by WorldEditor 2.1.0r1

1   2555 1 0 FWCL Chileka Intl
100 29.88 1 0 0.00 0 3 0 10 -15.67737606  034.95854973    0    0 3 8 0 0 28 -15.67973777  034.98021702    0  122 3 0 0 0
100 29.87 1 0 0.00 0 0 0 15 -15.67127794  034.96729655    0    0 1 0 0 0 33 -15.68077446  034.97546112    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 8
111 -15.67946831  034.97125238 3
111 -15.68004853  034.97138729
112 -15.68025087  034.97121422 -15.68029270  034.97105998
111 -15.68025087  034.97121422 3
111 -15.68000216  034.96889717
112 -15.68014160  034.96866635 -15.68027128  034.96858597
111 -15.68014160  034.96866635
111 -15.68082800  034.96857438
111 -15.68081467  034.96845152
111 -15.68117684  034.96840795
111 -15.68123390  034.96892997
111 -15.68083133  034.96896622
111 -15.68084075  034.96908531
111 -15.68050762  034.96912377
111 -15.68050205  034.96907109
111 -15.68026149  034.96909242
112 -15.68016486  034.96923841 -15.68015614  034.96935971
111 -15.68016486  034.96923841
111 -15.68035717  034.97091497 3
111 -15.68120322  034.97081504
111 -15.68124151  034.97121103
111 -15.68129468  034.97120406
111 -15.68130508  034.97130040
111 -15.68116599  034.97132257
111 -15.68126466  034.97217993
111 -15.68120161  034.97218706
111 -15.68128544  034.97316620
111 -15.68076772  034.97320166
111 -15.68075805  034.97310978
111 -15.68073785  034.97291803
111 -15.68061148  034.97293236 3
111 -15.68048552  034.97189842
112 -15.68021321  034.97157915 -15.68001044  034.97145800
111 -15.68021321  034.97157915 3
111 -15.67967057  034.97144278 3
113 -15.67942716  034.97142021
110 1 0.00 0.0000 New Taxiway 7
111 -15.67879144  034.97075236
112 -15.67886037  034.97092588 -15.67890838  034.97101655
111 -15.67886037  034.97092588
112 -15.67886037  034.97092588 -15.67888497  034.97097233 3
112 -15.67895631  034.97106128 -15.67899594  034.97110174
111 -15.67895631  034.97106128 3
111 -15.67932427  034.97122283 3
111 -15.67946831  034.97125238
111 -15.67942716  034.97142021 3
111 -15.67911822  034.97138948
112 -15.67911822  034.97138948 -15.67901040  034.97139000 3
112 -15.67892970  034.97156199 -15.67890283  034.97164826
111 -15.67892970  034.97156199
112 -15.67892970  034.97156199 -15.67890239  034.97164964
113 -15.67890292  034.97173787
110 1 0.00 0.0000 New Taxiway 6
111 -15.68061148  034.97293236
111 -15.68073785  034.97291803
111 -15.68076772  034.97320166
111 -15.68128544  034.97316620
111 -15.68136971  034.97398865
111 -15.68085001  034.97402184 3
111 -15.68090191  034.97454274 3
111 -15.68095544  034.97508000
112 -15.68095544  034.97508000 -15.68095421  034.97521018 3
112 -15.68085928  034.97535469 -15.68079589  034.97544491
111 -15.68085928  034.97535469
111 -15.68068961  034.97556756
111 -15.67970769  034.97472520
112 -15.67970769  034.97472520 -15.67935353  034.97457718
111 -15.67930084  034.97496705
111 -15.67894792  034.97421116
112 -15.67894792  034.97421116 -15.67892586  034.97409476
111 -15.67884976  034.97398760
111 -15.67871568  034.97350988
112 -15.67886243  034.97342742 -15.67890742  034.97328953
111 -15.67886243  034.97342742
111 -15.67917782  034.97383810
112 -15.67917782  034.97383810 -15.67919606  034.97390511
111 -15.67925488  034.97397345
111 -15.68037073  034.97493452
112 -15.68037073  034.97493452 -15.68053910  034.97500838 3
112 -15.68078205  034.97467538 -15.68081029  034.97440491
111 -15.68078205  034.97467538 3
113 -15.68077070  034.97455937 3
110 1 0.00 0.0000 New Taxiway 5
111 -15.67155095  034.96771057
112 -15.67155095  034.96771057 -15.67151862  034.96768966
111 -15.67147930  034.96768480
111 -15.67136342  034.96768023
112 -15.67136342  034.96768023 -15.67119336  034.96759915
112 -15.67122616  034.96726990 -15.67131016  034.96713494
111 -15.67122616  034.96726990
112 -15.67122616  034.96726990 -15.67131364  034.96716744
112 -15.67154610  034.96721541 -15.67165099  034.96727334
111 -15.67154610  034.96721541
112 -15.67154610  034.96721541 -15.67167489  034.96730542
113 -15.67167977  034.96746264
110 1 0.00 0.0000 New Taxiway 4
111 -15.67978252  034.97941134
111 -15.67996185  034.97979320
112 -15.67996185  034.97979320 -15.68003599  034.98010960
111 -15.67986866  034.98020164
111 -15.67960683  034.98023236
112 -15.67928054  034.97987852 -15.67930756  034.97950830
111 -15.67928054  034.97987852
113 -15.67949878  034.97924040
110 1 0.00 0.0000 New Taxiway 3
111 -15.67732231  034.95927322
111 -15.67714566  034.95886693
112 -15.67724245  034.95856544 -15.67739738  034.95846172
111 -15.67724245  034.95856544
111 -15.67750967  034.95853403
112 -15.67780553  034.95887073 -15.67778148  034.95922592
111 -15.67780553  034.95887073
113 -15.67760829  034.95946406
130 Airport Boundary 2
111 -15.68182084  034.97039609
111 -15.68188228  034.97039234
111 -15.68191473  034.97099946
111 -15.68207556  034.97178029
111 -15.68234844  034.97236216
111 -15.68222729  034.97246292
111 -15.68208633  034.97255076
111 -15.68192803  034.97264311
111 -15.68176538  034.97266113
111 -15.68178490  034.97283907
111 -15.68145731  034.97287661
111 -15.68133081  034.97316129
111 -15.68138954  034.97390270
111 -15.68139600  034.97401471
111 -15.68128596  034.97402444
111 -15.68136751  034.97459812
111 -15.68143040  034.97471074
111 -15.68156268  034.97472426
111 -15.68168195  034.97484364
111 -15.68196967  034.97459311
111 -15.68323439  034.97590995
111 -15.68215641  034.97729561
111 -15.68156087  034.97793612
111 -15.68159538  034.97804582
111 -15.68175899  034.97812412
111 -15.68218732  034.98189861
111 -15.67990817  034.98297104
111 -15.67931960  034.98280811
111 -15.67862154  034.98265772
111 -15.67836131  034.98251717
111 -15.67761821  034.98187243
111 -15.67634597  034.97959005
111 -15.67604599  034.97935168
111 -15.67589238  034.97928974
111 -15.67540987  034.97918088
111 -15.67508820  034.97908703
111 -15.67466851  034.97885654
111 -15.67384415  034.97660072
111 -15.67366459  034.97576286
111 -15.67345256  034.97515809
111 -15.66930329  034.96807540
111 -15.66808720  034.96796736
111 -15.66806461  034.96786882
111 -15.66835978  034.96733234
111 -15.66835044  034.96704179
111 -15.66822755  034.96685035
111 -15.66819864  034.96670958
111 -15.66813177  034.96660636
111 -15.66805226  034.96629104
111 -15.66808298  034.96598323
111 -15.66800649  034.96584929
111 -15.67545571  034.95725803
111 -15.67554939  034.95659584
111 -15.67540056  034.95476646
111 -15.67778947  034.95435818
111 -15.67830400  034.95437382
111 -15.67880874  034.95458528
111 -15.67918824  034.95512585
111 -15.67940510  034.95594609
111 -15.67967938  034.95871045
111 -15.67975897  034.95875171
111 -15.67990354  034.95946121
111 -15.68013124  034.96011815
111 -15.68033906  034.96059491
111 -15.68320348  034.96569856
111 -15.68334878  034.96601841
111 -15.68337046  034.96629545
111 -15.68334661  034.96651169
111 -15.68324469  034.96673017
111 -15.68310807  034.96689234
111 -15.68243931  034.96737980
111 -15.68220698  034.96777291
111 -15.68199894  034.96826624
111 -15.68185136  034.96892632
113 -15.68183328  034.96922195
120 Linear Feature 24
111 -15.68073785  034.97291803 3
111 -15.68075805  034.97310978 3
115 -15.68076772  034.97320166
120 Linear Feature 23
111 -15.67946831  034.97125238 4
115 -15.67942716  034.97142021
120 Linear Feature 22
111 -15.68077070  034.97455937 4
115 -15.68090191  034.97454274
120 Linear Feature 21
112 -15.68075005  034.97427519 -15.68074539  034.97422995 1
112 -15.68082967  034.97421487 -15.68086972  034.97423330 1
114 -15.68084015  034.97431665 -15.68080476  034.97434346 1
120 Linear Feature 20
111 -15.67984319  034.97464600 1
111 -15.67974080  034.97455556
112 -15.67974080  034.97455556 -15.67948109  034.97441344 1
116 -15.67917295  034.97489710 -15.67916598  034.97523111
120 Linear Feature 19
111 -15.67900725  034.97345126 1
111 -15.67904909  034.97380211
112 -15.67904909  034.97380211 -15.67908031  034.97397107 1
111 -15.67921014  034.97410408 1
115 -15.67946299  034.97431855
120 Linear Feature 18
112 -15.67907785  034.97124394 -15.67879461  034.97126720 1
111 -15.67880405  034.97154487 1
115 -15.67883855  034.97185477
120 Linear Feature 17
112 -15.68105075  034.97273974 -15.68115331  034.97259550 1
115 -15.68104586  034.97249571
120 Linear Feature 16
112 -15.68067436  034.97290068 -15.68073125  034.97278942 1
111 -15.68085092  034.97276039 1
111 -15.68105075  034.97273974 1
111 -15.68109488  034.97273537
112 -15.68109488  034.97273537 -15.68118226  034.97254263 1
115 -15.68104030  034.97244857
120 Linear Feature 15
111 -15.68087092  034.97096431 1
112 -15.68091699  034.97105253 -15.68092855  034.97109254
111 -15.68091699  034.97105253 1
111 -15.68112784  034.97287478
112 -15.68112784  034.97287478 -15.68111901  034.97293197 1
115 -15.68107412  034.97296205
120 Linear Feature 14
111 -15.68075805  034.97310978 1
112 -15.68079840  034.97307964 -15.68082342  034.97306674
111 -15.68079840  034.97307964 1
111 -15.68107412  034.97296205 1
112 -15.68109236  034.97289031 -15.68109033  034.97285010
111 -15.68109236  034.97289031 1
111 -15.68104586  034.97249571 1
111 -15.68104030  034.97244857 1
111 -15.68087092  034.97096431
112 -15.68087092  034.97096431 -15.68076421  034.97085284 1
115 -15.68052714  034.97095164
120 Linear Feature 13
111 -15.68010484  034.97147659 1
111 -15.68041901  034.97155466
112 -15.68041901  034.97155466 -15.68049315  034.97159395 1
111 -15.68052570  034.97168872 1
111 -15.68067436  034.97290068 1
