A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1545 1 0 YMDG Mudgee
100   29.87   1   0 0.25 0 1 0 04  -32.56962452  149.60190644    0.00    0.00 2  0 0 0 22  -32.56000948  149.61650888    0.00    0.00 2  0 0 0
100   89.92   3   0 0.25 0 0 0 16  -32.55446449  149.61112164    0.00    0.00 0  0 0 0 34  -32.56512339  149.61319599    0.00    0.00 0  0 0 0
110   1 0.25 187.00 New Taxiway 13
112 -32.56295262  149.61477950 -32.56300260  149.61478094  20 
112 -32.56303552  149.61486628 -32.56303552  149.61491112  20 
112 -32.56295872  149.61495740 -32.56291605  149.61496030  20 
114 -32.56287948  149.61486773 -32.56287948  149.61481276  20 
110   1 0.25 187.00 New Taxiway 12
112 -32.56283681  149.61469416 -32.56287338  149.61469561  20 
112 -32.56289411  149.61475202 -32.56289289  149.61478673  20 
112 -32.56283681  149.61481710 -32.56280268  149.61481710  20 
114 -32.56278318  149.61475780 -32.56278318  149.61472309  20 
110   1 0.25  52.00 New Taxiway 19
111 -32.56920242  149.60230823 
111 -32.56922027  149.60215151 
111 -32.56948442  149.60176607  20 
111 -32.56979675  149.60206045 
111 -32.56955224  149.60243742 
113 -32.56938447  149.60251578 
110   1 0.25  52.00 New Taxiway 17
111 -32.56619276  149.60735699 
111 -32.56621658  149.60755260 
111 -32.56612591  149.60770257 
113 -32.56587743  149.60784224 
110   1 0.25  52.00 New Taxiway 21
111 -32.56045510  149.61604285 
111 -32.56043547  149.61626181 
111 -32.56017828  149.61665314  20 
111 -32.55984845  149.61635265 
111 -32.56010851  149.61595954 
113 -32.56025601  149.61588578 
110   1 0.25 144.60 New Taxiway 5
111 -32.56204900  149.61342909 
112 -32.56242434  149.61310495 -32.56233169  149.61341500 102 
111 -32.56250497  149.61350363 102 
111 -32.56377065  149.61460979 102 
111 -32.56388131  149.61442767 102 
111 -32.56413832  149.61464579 
111 -32.56402230  149.61484062 
111 -32.56446850  149.61539969 
111 -32.56452918  149.61545263 
111 -32.56450420  149.61571310 
112 -32.56437440  149.61569788 -32.56436851  149.61569788 
112 -32.56432728  149.61569089 -32.56430765  149.61568856 
111 -32.56430002  149.61572897 
111 -32.56425880  149.61610867 
111 -32.56408996  149.61610169 
111 -32.56407032  149.61626941 
111 -32.56393093  149.61625310 
111 -32.56395645  149.61584545 
112 -32.56420971  149.61586874 -32.56423720  149.61586408 
111 -32.56424505  149.61582448 
112 -32.56425094  149.61571267 -32.56425094  149.61568704 
111 -32.56421560  149.61566142 
111 -32.56395025  149.61563023 
111 -32.56395025  149.61560134 
111 -32.56424588  149.61563848 
111 -32.56424588  149.61560960 
111 -32.56413806  149.61560134 
111 -32.56415198  149.61542802 
111 -32.56416589  149.61542802 
111 -32.56416937  149.61551468 
111 -32.56425632  149.61551881 
112 -32.56426327  149.61549405 -32.56426327  149.61546929 
111 -32.56421458  149.61538263 
112 -32.56397460  149.61512265 -32.56393286  149.61506900 
111 -32.56392938  149.61514741 
111 -32.56392243  149.61525883 
111 -32.56348266  149.61517988 
112 -32.56348978  149.61510942 -32.56349691  149.61503895 
112 -32.56337338  149.61511224 -32.56331875  149.61515733 
111 -32.56325433  149.61530192 
112 -32.56296000  149.61623102 -32.56295525  149.61627048 
111 -32.56294575  149.61634377 
111 -32.56297188  149.61658617 
111 -32.56284598  149.61662281 
111 -32.56281985  149.61635504 
111 -32.56280322  149.61635504 
111 -32.56282935  149.61656925 
111 -32.56264881  149.61660308 
111 -32.56262505  149.61639168 
111 -32.56259417  149.61639168 
111 -32.56263218  149.61674682 
111 -32.56232098  149.61680601 
111 -32.56228133  149.61646433 
111 -32.56223619  149.61647560 
111 -32.56218372  149.61603199 
112 -32.56257046  149.61595137 -32.56262272  149.61594207 
111 -32.56270111  149.61588006 
111 -32.56303990  149.61558863 
112 -32.56316163  149.61522961 -32.56323467  149.61501915 
112 -32.56346196  149.61492862 -32.56350508  149.61492521 102 
111 -32.56352807  149.61486041 102 
112 -32.56353670  149.61472399 -32.56354532  149.61463191 102 
111 -32.56345621  149.61455006 102 
112 -32.56239556  149.61362922 -32.56221159  149.61347234 102 
113 -32.56203913  149.61367356 
110   2 0.25 187.00 New Taxiway 15
111 -32.56377952  149.61522498 
111 -32.56375121  149.61546010 
111 -32.56373706  149.61546010 
113 -32.56376703  149.61521510 
110   2 0.25 187.00 New Taxiway 14
111 -32.56372569  149.61520798 
112 -32.56372469  149.61523667 -32.56372368  149.61524385 
112 -32.56372267  149.61529405 -32.56372066  149.61530840 
111 -32.56371260  149.61536936 
111 -32.56368741  149.61536817 
112 -32.56369345  149.61530959 -32.56370151  149.61527373 
113 -32.56370957  149.61519603 
110   4 0.25 187.00 New Taxiway 23
111 -32.56491880  149.61358249 
112 -32.56479011  149.61393739 -32.56475185  149.61403644 
112 -32.56442144  149.61481227 -32.56436927  149.61496084 
111 -32.56421971  149.61515479 
111 -32.56413972  149.61504750 
111 -32.56418493  149.61494433 
112 -32.56450839  149.61429230 -32.56464751  149.61401580 
113 -32.56476577  149.61352472 
110   3 0.25  52.00 New Taxiway 4
111 -32.57035854  149.60167424 
112 -32.57019610  149.60198662 -32.57019610  149.60205974 
112 -32.57007287  149.60229236 -32.56994964  149.60244523 
111 -32.56347060  149.61222992 
111 -32.56536226  149.61265489 
112 -32.56553817  149.61303938 -32.56545948  149.61344584 
111 -32.56510409  149.61500891 
112 -32.56508375  149.61520996 -32.56508375  149.61523408 
111 -32.56510409  149.61544317 
111 -32.56724929  149.61504697 
111 -32.56722128  149.61466148 
111 -32.56748455  149.61456843 
111 -32.56819032  149.61515995 
111 -32.56747511  149.61621765 
111 -32.56243053  149.61715071 
112 -32.56222328  149.61693804 -32.56213365  149.61687158 
