I
1050 Generated by WorldEditor 1.7.1r2

1     13 0 0 NZGM Greymouth
100 32.00 1 0 0.25 0 1 0 01 -42.46660818  171.18673103   72    0 1 0 0 0 19 -42.45820658  171.19361765   58    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 108
111 -42.45801927  171.19068577
111 -42.45795778  171.19055322
111 -42.45835554  171.19020483
113 -42.45841455  171.19034699
110 2 0.00 0.0000 New Taxiway 107
111 -42.45898440  171.18994686
111 -42.45895896  171.18982377
111 -42.45935987  171.18967078
113 -42.45939205  171.18980983
110 2 0.00 0.0000 New Taxiway 106
111 -42.45944336  171.18978655
111 -42.45940411  171.18963042
111 -42.45990758  171.18943142
113 -42.45993943  171.18958382
110 1 0.00 0.0000 New Taxiway 112
111 -42.46286845  171.19001033
112 -42.46286845  171.19001033 -42.46278781  171.19044198
112 -42.46307688  171.19035004 -42.46312775  171.19042236
111 -42.46307688  171.19035004
111 -42.46327388  171.19057298
111 -42.46367736  171.18999127
111 -42.46378157  171.19012805
111 -42.46348079  171.19054579
111 -42.46332777  171.19075040
111 -42.46292280  171.19114841
111 -42.46278633  171.19131378
111 -42.46264366  171.19144271
111 -42.46251753  171.19158286
111 -42.46247136  171.19152051
111 -42.46310099  171.19076767
111 -42.46272295  171.19029343
112 -42.46272295  171.19029343 -42.46267837  171.19023163
113 -42.46255546  171.19026596
110 2 0.00 0.0000 New Taxiway 111
111 -42.46348079  171.19054579
111 -42.46362346  171.19073919
111 -42.46346631  171.19093259
113 -42.46332777  171.19075040
110 2 0.00 0.0000 New Taxiway 110
111 -42.46292280  171.19114841
111 -42.46303860  171.19133060
111 -42.46290006  171.19149877
113 -42.46278633  171.19131378
110 2 0.00 0.0000 New Taxiway 109
111 -42.46264366  171.19144271
111 -42.46273464  171.19157164
111 -42.46268708  171.19164452
111 -42.46272844  171.19170898
111 -42.46267674  171.19178747
113 -42.46251753  171.19158286
110 1 0.00 0.0000 New Taxiway 105
111 -42.45966616  171.19222377
111 -42.45885870  171.19059261
111 -42.45848651  171.19087849
111 -42.45838477  171.19065651
111 -42.45811183  171.19090539
111 -42.45801927  171.19068577
111 -42.45841455  171.19034699
111 -42.45898440  171.18994686
111 -42.45939205  171.18980983
111 -42.45944336  171.18978655
111 -42.45993943  171.18958382
111 -42.45997367  171.18975669
111 -42.45911066  171.19012464
112 -42.45904168  171.19060760 -42.45911860  171.19090357
111 -42.45904168  171.19060760
111 -42.45970618  171.19190963
112 -42.45970618  171.19190963 -42.45978062  171.19202061
113 -42.46001922  171.19192662
130 Airport Boundary
111 -42.46721136  171.18778906
111 -42.46423140  171.19024136
111 -42.46264094  171.19239702
111 -42.46048455  171.19450094
111 -42.45877115  171.19571205
111 -42.45762097  171.19327541
111 -42.45871450  171.19237190
111 -42.45783787  171.19050061
111 -42.45859283  171.18979312
111 -42.46305591  171.18806209
111 -42.46527466  171.18690273
113 -42.46669764  171.18635945
21 -42.46097374  171.19178019 2 211.5100 3.00 19-PAPI-2L
21 -42.46370008  171.18869716 2 31.7300 3.00 01-PAPI-2L
14 -42.45851941  171.19015574  82.02 0 ATC Tower
1300 -42.46259183  171.19152616 313.03 hangar props GA Hangar 01
1301 A none 
1300 -42.46286538  171.19124487 313.15 hangar props GA Hangar 02
1301 A none 
1300 -42.46342119  171.19065202 -45.00 hangar props GA Hangar 03
1301 A none 
1300 -42.45986975  171.18959881 106.70 hangar props GA Hangar 04
1301 A none 
1300 -42.45969081  171.18967043 104.38 hangar props GA Hangar 05
1301 A none 
1300 -42.45952577  171.18973745 105.95 hangar props GA Hangar 06
1301 A none 
1300 -42.45931882  171.18982136 -255.07 hangar props GA Hangar 07
1301 A none 
1300 -42.45918597  171.18986646 -255.26 hangar props GA Hangar 08
1301 A none 
1300 -42.45905109  171.18991089 -254.05 hangar props GA Hangar 09
1301 A none 
1300 -42.45835360  171.19038194 119.17 hangar props GA Hangar 10
1301 A none 
1300 -42.45821605  171.19050111 121.33 hangar props GA Hangar 11
1301 A none 
1300 -42.45807918  171.19061691 120.83 hangar props GA Hangar 12
1301 A none 
1300 -42.46361296  171.19021996  45.22 tie_down props GA Tie-Down 01
1301 A general_aviation 
1300 -42.45867048  171.19058732 253.01 tie_down props GA Tie-Down 03
1301 A general_aviation 
1300 -42.45851713  171.19070176 -104.42 tie_down props GA Tie-Down 04
1301 A general_aviation 
19 -42.46021956  171.19246294 0 WS
19 -42.46514050  171.18742669 0 WS
51 11980 CTAF
99
