A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       11 0 0 EGCF Sandtoft
100   17.98   1   0 0.00 0 1 0 05   53.55686100 -000.86311900    0.00    0.00 1  0 0 0 23   53.56252865 -000.85377846  191.11    0.00 1  0 0 0
21   53.56080300 -000.85612214  2 224.00   4.00 23  PAPI-4L
110   2 0.00   0.00 New Taxiway 13
111  53.56100407 -000.85516313 
111  53.56094350 -000.85505022 
111  53.56084152 -000.85488711 
111  53.56076482 -000.85475828 
111  53.56124095 -000.85399545 
111  53.56129338 -000.85408582 
111  53.56140386 -000.85427034 
113  53.56146755 -000.85438296 
110   1 0.00   0.00 New Taxiway 12
111  53.56117099 -000.85582895 
111  53.56085995 -000.85633923 
112  53.56088667 -000.85615944  53.56088350 -000.85605639 
111  53.56086483 -000.85599032 
112  53.56070417 -000.85548336  53.56066675 -000.85518938 
111  53.56084152 -000.85488711 
111  53.56094350 -000.85505022 
112  53.56084623 -000.85544769  53.56086829 -000.85566575 
111  53.56097022 -000.85580432 
114  53.56106638 -000.85584506  53.56113076 -000.85584506 
110   2 0.00   0.00 New Taxiway 14
111  53.56256813 -000.85390187 
111  53.56285974 -000.85490667 
111  53.56304072 -000.85556109 
111  53.56320947 -000.85604977 
112  53.56302021 -000.85609210  53.56298327 -000.85608144 
112  53.56284494 -000.85595931  53.56278162 -000.85583493 
111  53.56278357 -000.85567536 
111  53.56277328 -000.85537508 
111  53.56250246 -000.85537162 
111  53.56238459 -000.85516808 
112  53.56231863 -000.85487896  53.56231863 -000.85478834 
111  53.56232533 -000.85458023 
113  53.56217061 -000.85455792 
111  53.56268336 -000.85469794 
111  53.56261720 -000.85458371 
111  53.56249668 -000.85457330 
111  53.56249977 -000.85490109 
111  53.56263701 -000.85513452 
111  53.56279490 -000.85513523 
113  53.56278373 -000.85490972 
110   1 0.00   0.00 New Taxiway 11
111  53.56177941 -000.85482742 
112  53.56182999 -000.85457193  53.56182852 -000.85445008 
111  53.56179624 -000.85438123 
112  53.56173831 -000.85428525  53.56170188 -000.85423617 
112  53.56160131 -000.85418516  53.56154579 -000.85417650 
111  53.56160131 -000.85418516 
112  53.56160131 -000.85418516  53.56154579 -000.85417650 
112  53.56146569 -000.85420438  53.56142783 -000.85423628 
111  53.56140386 -000.85427034 
111  53.56129338 -000.85408582 
112  53.56139437 -000.85397871  53.56145436 -000.85393021 
112  53.56163030 -000.85393216  53.56171462 -000.85395120 
111  53.56163030 -000.85393216 
112  53.56163030 -000.85393216  53.56171462 -000.85395120 
112  53.56183595 -000.85406924  53.56188608 -000.85412588 
111  53.56191512 -000.85417776 
112  53.56203591 -000.85424622  53.56211554 -000.85423653 
113  53.56218007 -000.85416598 
110   1 0.00   0.00 New Taxiway 8
111  53.55893266 -000.85951809 
111  53.55893617 -000.85875870 
111  53.55896556 -000.85843224 
112  53.55898656 -000.85836895  53.55899810 -000.85834711 
111  53.55902944 -000.85833576 
111  53.55927149 -000.85825563 
111  53.55968674 -000.85827418 
111  53.55980247 -000.85846022 
111  53.55980621 -000.85922823 
111  53.55976444 -000.85953093 
111  53.55969327 -000.85965250 
111  53.55948463 -000.85970028 
113  53.55904721 -000.85969860 
111  53.55950914 -000.85945829 
111  53.55964736 -000.85922099 
111  53.55963927 -000.85891810 
111  53.55952855 -000.85890917 
111  53.55933216 -000.85923611 
113  53.55933718 -000.85947218 
111  53.55939535 -000.85870269 
111  53.55938071 -000.85849214 
111  53.55922864 -000.85848108 
111  53.55908399 -000.85872344 
111  53.55908587 -000.85904578 
113  53.55919028 -000.85903977 
110   1 0.00   0.00 New Taxiway 3
111  53.55859700 -000.86043488 
111  53.55859956 -000.86077466 
111  53.55885596 -000.86079083 
112  53.55899836 -000.86089734  53.55905955 -000.86100608 
111  53.55906258 -000.86115837 
111  53.55906947 -000.86156390 
111  53.55931985 -000.86156944 
112  53.55943325 -000.86164593  53.55948934 -000.86171460 
111  53.55949905 -000.86181398 
112  53.55952788 -000.86207045  53.55953637 -000.86222783 
111  53.55951931 -000.86236697 
111  53.55917240 -000.86298537 
112  53.55900870 -000.86300949  53.55893391 -000.86300663 
111  53.55884501 -000.86298783 
112  53.55871366 -000.86283609  53.55867967 -000.86271019 
111  53.55866657 -000.86259837 
111  53.55866256 -000.86221842 
111  53.55843402 -000.86220320 
112  53.55826796 -000.86205418  53.55820167 -000.86191970 
111  53.55820742 -000.86175238 
111  53.55819918 -000.86141705 
113  53.55801285 -000.86140537 
111  53.55907669 -000.86175910 
111  53.55907499 -000.86200804 
111  53.55926536 -000.86233138 
111  53.55937619 -000.86232708 
111  53.55938173 -000.86202238 
113  53.55924152 -000.86178992 
111  53.55911576 -000.86250279 
111  53.55895557 -000.86222696 
111  53.55881353 -000.86221406 
111  53.55881154 -000.86255457 
111  53.55896281 -000.86279207 
113  53.55911982 -000.86278133 
111  53.55865625 -000.86199572 
111  53.55865229 -000.86171947 
111  53.55849458 -000.86141291 
111  53.55833866 -000.86141528 
111  53.55834428 -000.86174635 
113  53.55847671 -000.86199422 
111  53.55891255 -000.86123856 
111  53.55878446 -000.86101004 
111  53.55859713 -000.86100617 
111  53.55859713 -000.86125920 
111  53.55878536 -000.86157608 
113  53.55891318 -000.86156662 
110   1 0.00   0.00 New Taxiway 1
111  53.55702013 -000.86267243 
111  53.55701921 -000.86186701 
111  53.55684741 -000.86158266 
111  53.55662200 -000.86159100 
111  53.55673384 -000.86137743 
112  53.55684410 -000.86117292  53.55688905 -000.86108779 
111  53.55684410 -000.86117292 
112  53.55684410 -000.86117292  53.55686657 -000.86113036 
112  53.55700702 -000.86105863  53.55707444 -000.86103399 
111  53.55713624 -000.86103183 
111  53.55733880 -000.86102922 
112  53.55738310 -000.86107081  53.55740136 -000.86111101 
111  53.55739650 -000.86115497 
111  53.55742514 -000.86169539 
113  53.55760987 -000.86170152 
111  53.55714702 -000.86115395 
111  53.55698606 -000.86113821 
111  53.55697637 -000.86141518 
111  53.55715025 -000.86172363 
111  53.55727127 -000.86171476 
113  53.55726702 -000.86138228 
110   1 0.00   0.00 New Taxiway 26
111  53.56159869 -000.85359093 
111  53.56172301 -000.85347837 
111  53.56181708 -000.85373315 
112  53.56185614 -000.85375036  53.56187969 -000.85375036 
111  53.56189602 -000.85372825 
111  53.56235207 -000.85325340 
112  53.56237084 -000.85320770  53.56237833 -000.85318120 
111  53.56237457 -000.85315724 
111  53.56243138 -000.85335244 
112  53.56240214 -000.85332161  53.56238427 -000.85332061 
111  53.56237435 -000.85332742 
113  53.56175665 -000.85398939 
110   3 0.00   0.00 New Taxiway 25
111  53.55989651 -000.85616203 
111  53.56076482 -000.85475828 
111  53.56084152 -000.85488711 
112  53.56073354 -000.85543606  53.56077096 -000.85573004 
111  53.56073354 -000.85543606 
112  53.56073354 -000.85543606  53.56074746 -000.85551730 
111  53.56074746 -000.85551730 
113  53.56012344 -000.85655508 
130 Airport Boundary 16
111  53.55687876 -000.86348168 
111  53.55688361 -000.86324787 
111  53.55679665 -000.86307020 
111  53.55666050 -000.86345645 
111  53.55647369 -000.86313701 
111  53.55678673 -000.86260436 
111  53.55669825 -000.86234429 
111  53.55649667 -000.86142157 
111  53.55682134 -000.86078009 
111  53.55695995 -000.86057889 
111  53.55712594 -000.86045141 
111  53.55759768 -000.86027521 
111  53.55751998 -000.85887780 
111  53.55689567 -000.85693928 
111  53.55827048 -000.85576101 
111  53.55964857 -000.85477167 
111  53.55939563 -000.85396223 
111  53.56020308 -000.85323975 
111  53.56064485 -000.85465270 
111  53.56131210 -000.85385133 
111  53.56230738 -000.85295155 
111  53.56320947 -000.85604977 
111  53.56288170 -000.85609542 
111  53.56221806 -000.85496889 
111  53.56124860 -000.85656153 
111  53.56146049 -000.85941282 
111  53.55922725 -000.86314113 
111  53.55875206 -000.86297779 
111  53.55808654 -000.86178064 
113  53.55698894 -000.86367858 
120 Linear Feature 24
111  53.56262399 -000.85409642   4 
115  53.56232533 -000.85458023 
120 Linear Feature 23
111  53.56179624 -000.85438123   4 
115  53.56191512 -000.85417776 
120 Linear Feature 22
111  53.56086483 -000.85599032   4 
115  53.56097022 -000.85580432 
120 Linear Feature 21
111  53.55929656 -000.85848530   4 
115  53.55941368 -000.85826212 
120 Linear Feature 20
