I
1050 Generated by WorldEditor 2.1.0r1

1     19 1 0 DBBB Cotonou - Cardinal Bernardin Gantin/Cadjehoun Intl
100 44.99 1 0 0.00 0 3 0 06  06.35069667  002.37573889    0   59 3 0 0 1 24  06.36369524  002.39309440    0   64 3 9 0 1
110 2 0.00 0.0000 New Taxiway 5
111  06.35095229  002.38197028
111  06.35132909  002.38170176
111  06.35137679  002.38176465
111  06.35112981  002.38194359
111  06.35139248  002.38230552
111  06.35167871  002.38210137
111  06.35173562  002.38218011
111  06.35180218  002.38213246
111  06.35197038  002.38236567
111  06.35179009  002.38248897
111  06.35202707  002.38283030
111  06.35198930  002.38285528
111  06.35210724  002.38302845
111  06.35225111  002.38291968
111  06.35223586  002.38289614
111  06.35287836  002.38243103
111  06.35181754  002.38102274
111  06.35127545  002.38141430
113  06.35079889  002.38175503
111  06.35161569  002.38121512
111  06.35170389  002.38134134
111  06.35156199  002.38144837
111  06.35158341  002.38147744
111  06.35172638  002.38137098
111  06.35178416  002.38144983
111  06.35164440  002.38155817
111  06.35166991  002.38159230
111  06.35163200  002.38162271
111  06.35160288  002.38158828
111  06.35153226  002.38163736
111  06.35146746  002.38155532
111  06.35153795  002.38150176
111  06.35152061  002.38147840
111  06.35144908  002.38153253
113  06.35135534  002.38140148
110 1 0.00 0.0000 New Taxiway 3
111  06.35057282  002.37516378
111  06.35011017  002.37551439
111  06.35034864  002.37584136 102
112  06.35020226  002.37648753  06.35031851  002.37676855
111  06.35020226  002.37648753
112  06.35020226  002.37648753  06.35026567  002.37661817 102
111  06.35045661  002.37672377 102
111  06.35126966  002.37710218
112  06.35126966  002.37710218  06.35135252  002.37714975 102
111  06.35143045  002.37720428
111  06.35370706  002.38027533
112  06.35370706  002.38027533  06.35375128  002.38042260 102
111  06.35367675  002.38051430 102
111  06.35330706  002.38087029
112  06.35330706  002.38087029  06.35303967  002.38095560 102
111  06.35278532  002.38081561
111  06.35142744  002.37906493
111  06.35045307  002.37977653
111  06.35017884  002.37997680
111  06.35127545  002.38141430
111  06.35181754  002.38102274
111  06.35287836  002.38243103
111  06.35223586  002.38289614
111  06.35225111  002.38291968
111  06.35460975  002.38597302
111  06.35476736  002.38586183
111  06.35569490  002.38710134
111  06.35686296  002.38624039
111  06.35570077  002.38468353
112  06.35570077  002.38468353  06.35547653  002.38430239 102
111  06.35584009  002.38404088 102
111  06.35607236  002.38392832
112  06.35607236  002.38392832  06.35640497  002.38382333 102
111  06.35659241  002.38406517
111  06.36257336  002.39201574
112  06.36257336  002.39201574  06.36263318  002.39211754 102
111  06.36265597  002.39226073 102
111  06.36277336  002.39304600 102
112  06.36321632  002.39346265  06.36359108  002.39344406
111  06.36321632  002.39346265
