I
1050 Generated by WorldEditor

1   1017 1 0 FHSH Saint Helena
100 45.11 15 0 0.00 0 0 0 01 -15.96877574 -005.64580022   99    0 3 7 0 1 19 -15.95124271 -005.64610897  298    0 3 7 0 1
110 1 0.00 0.0000 New Taxiway 41
111 -15.96577681 -005.64929450
111 -15.96577424 -005.64913933
111 -15.96560018 -005.64914260
111 -15.96560176 -005.64924991
111 -15.96560230 -005.64928677
111 -15.96560247 -005.64929807
111 -15.96572879 -005.64929548
113 -15.96576051 -005.64929484
110 1 0.00 0.0000 New Taxiway 39
111 -15.96579748 -005.64907743
111 -15.96579426 -005.64882591
111 -15.96558828 -005.64882991
111 -15.96555226 -005.64883032
111 -15.96555720 -005.64908234
113 -15.96559185 -005.64908192
110 1 0.00 0.0000 New Taxiway 38
111 -15.96503801 -005.64923716
111 -15.96503746 -005.64920903
111 -15.96503700 -005.64918951
111 -15.96503613 -005.64913960
111 -15.96503579 -005.64912053
111 -15.96503254 -005.64893547
111 -15.96503164 -005.64888412
111 -15.96502984 -005.64878926
111 -15.96502952 -005.64877267
111 -15.96502940 -005.64875654
111 -15.96479589 -005.64876080
111 -15.96479767 -005.64888815
111 -15.96480085 -005.64911503
111 -15.96480102 -005.64912712
113 -15.96480262 -005.64924121
110 1 0.00 0.0000 New Taxiway 37
111 -15.96438353 -005.64909452
111 -15.96437760 -005.64876793
111 -15.96371518 -005.64878079
113 -15.96372116 -005.64910573
110 2 0.00 0.0000 MAIN
111 -15.95118209 -005.64659507
111 -15.95193375 -005.64658295
111 -15.95212302 -005.64645980
112 -15.95225397 -005.64639263 -15.95230453 -005.64637911
111 -15.95247104 -005.64638517
111 -15.96372562 -005.64618418
111 -15.96372937 -005.64620949
112 -15.96376855 -005.64623640 -15.96378972 -005.64626826
111 -15.96379351 -005.64659617
111 -15.96380226 -005.64734364
111 -15.96379764 -005.64755337
112 -15.96377614 -005.64765051 -15.96374798 -005.64767596
111 -15.96370646 -005.64767519
111 -15.96333136 -005.64768367
111 -15.96335044 -005.64876605
111 -15.96343881 -005.64876573
111 -15.96343912 -005.64878615
111 -15.96371518 -005.64878079
111 -15.96437760 -005.64876793
111 -15.96466834 -005.64876228
112 -15.96467526 -005.64876392 -15.96467920 -005.64876514
111 -15.96467526 -005.64876392
112 -15.96467526 -005.64876392 -15.96468058 -005.64876556
112 -15.96469147 -005.64877416 -15.96469532 -005.64877966
111 -15.96469147 -005.64877416
112 -15.96469147 -005.64877416 -15.96469817 -005.64878374
111 -15.96469893 -005.64879632
111 -15.96470479 -005.64926252
111 -15.96474170 -005.64930022
111 -15.96503706 -005.64929358
111 -15.96508451 -005.64932518
111 -15.96536492 -005.64932329
112 -15.96540808 -005.64935398 -15.96542485 -005.64937553
111 -15.96542344 -005.64940228
111 -15.96555945 -005.64939981
111 -15.96555945 -005.64938264
111 -15.96559946 -005.64938269
111 -15.96559961 -005.64940558
111 -15.96578093 -005.64940561
111 -15.96577921 -005.64930775
112 -15.96576399 -005.64930542 -15.96575959 -005.64930182
111 -15.96576051 -005.64929484
111 -15.96572879 -005.64929548
112 -15.96572656 -005.64930428 -15.96572435 -005.64930755
111 -15.96571924 -005.64930884
111 -15.96560338 -005.64931080
112 -15.96559514 -005.64929880 -15.96559532 -005.64928920
111 -15.96560230 -005.64928677
111 -15.96560176 -005.64924991
112 -15.96559620 -005.64924636 -15.96559354 -005.64924322
111 -15.96559446 -005.64923891
111 -15.96559185 -005.64908192
111 -15.96555720 -005.64908234
111 -15.96555226 -005.64883032
111 -15.96558828 -005.64882991
111 -15.96558745 -005.64876595
111 -15.96575994 -005.64876260
111 -15.96575785 -005.64861872
111 -15.96495443 -005.64863377
112 -15.96491979 -005.64862560 -15.96490562 -005.64861799
111 -15.96489525 -005.64860945
111 -15.96470879 -005.64838133
111 -15.96501799 -005.64837576
111 -15.96500509 -005.64765355
111 -15.96422581 -005.64766566
112 -15.96417251 -005.64763316 -15.96415107 -005.64759938
111 -15.96417251 -005.64763316
112 -15.96417251 -005.64763316 -15.96415474 -005.64760448
111 -15.96415719 -005.64756434
111 -15.96414268 -005.64728535
111 -15.96413193 -005.64635403
112 -15.96414186 -005.64623222 -15.96415197 -005.64620558
111 -15.96418364 -005.64620208
111 -15.96418566 -005.64617895
111 -15.96884241 -005.64609379
111 -15.96883129 -005.64532428
111 -15.96826595 -005.64533492
111 -15.96805517 -005.64547300
112 -15.96793587 -005.64552245 -15.96789461 -005.64553178
111 -15.96780581 -005.64552992
114 -15.95117666 -005.64582723 -15.95117666 -005.64582272
111 -15.96456199 -005.64829185
112 -15.96458091 -005.64830208 -15.96458883 -005.64830757
111 -15.96460130 -005.64831977
111 -15.96474781 -005.64850160
112 -15.96477802 -005.64853974 -15.96478653 -005.64855286
111 -15.96479760 -005.64857800
112 -15.96480560 -005.64861292 -15.96480499 -005.64863057
111 -15.96478148 -005.64863700
111 -15.96453202 -005.64864147
111 -15.96453126 -005.64861686
113 -15.96452597 -005.64829305
111 -15.96549955 -005.64874839
111 -15.96550728 -005.64922835
111 -15.96509178 -005.64923572
111 -15.96508370 -005.64875621
113 -15.96513695 -005.64875520
111 -15.96503166 -005.64875650
111 -15.96503185 -005.64877263
111 -15.96502952 -005.64877267
111 -15.96502984 -005.64878926
112 -15.96503751 -005.64879274 -15.96504094 -005.64879538
111 -15.96504176 -005.64879936
111 -15.96504293 -005.64887059
