I
1050 Generated by WorldEditor 1.6.1r1

1   2712 1 0 SBCF Tancredo Neves/Confins Airport
100 45.00 1 1 0.25 1 3 1 16 -19.62353632 -043.97817373    0   62 3 1 0 1 34 -19.64389964 -043.95933906    0    0 3 1 0 1
110 2 0.00 0.0000 New Taxiway 4
111 -19.64539959 -043.95390972
111 -19.64573240 -043.95357439
111 -19.64595503 -043.95338126
111 -19.64679028 -043.95263163
111 -19.64708537 -043.95298729
111 -19.64751518 -043.95258682
111 -19.64796415 -043.95217527
111 -19.64838272 -043.95178114
111 -19.64750628 -043.95064770
111 -19.64488195 -043.95311165
113 -19.64480325 -043.95317752
110 2 0.00 0.0000 New Taxiway 3
111 -19.64398206 -043.95603175
111 -19.64370700 -043.95568013
111 -19.64342211 -043.95532127
111 -19.64391462 -043.95489026
111 -19.64354111 -043.95446364
111 -19.64121083 -043.95666589
111 -19.64111303 -043.95694054
111 -19.64085102 -043.95723304
111 -19.63973194 -043.95830471
111 -19.64021585 -043.95888431
113 -19.64053358 -043.95926487
110 2 0.00 0.0000 New Taxiway 2
111 -19.63549153 -043.96306452
111 -19.63398606 -043.96219001
112 -19.63390336 -043.96235239 -19.63385931 -043.96244170
111 -19.63390336 -043.96235239
112 -19.63390336 -043.96235239 -19.63370701 -043.96275044
112 -19.63288327 -043.96394846 -19.63249866 -043.96425363
111 -19.63288327 -043.96394846
112 -19.63288327 -043.96394846 -19.63241237 -043.96432210
111 -19.63132619 -043.96470057
111 -19.63135691 -043.96495490
111 -19.62970267 -043.96644992
111 -19.62803833 -043.96845083
111 -19.62750136 -043.96896048
111 -19.62747059 -043.96892147
111 -19.62715307 -043.96991085
111 -19.62710229 -043.96989286
111 -19.62702955 -043.97010181
111 -19.62654273 -043.96993873
111 -19.62656566 -043.96987426
111 -19.62650785 -043.96985398
111 -19.62661370 -043.96951795
111 -19.62634784 -043.96942195
111 -19.62617245 -043.97001717
111 -19.62621817 -043.97003406
111 -19.62556838 -043.97059007
111 -19.62689557 -043.97220970
111 -19.62794933 -043.97122644
111 -19.62792636 -043.97120329
111 -19.62806178 -043.97106329
111 -19.62850382 -043.97067802
111 -19.62888441 -043.97036456
111 -19.63232659 -043.96719295
111 -19.63278093 -043.96678876
111 -19.63559021 -043.96412883
111 -19.63551383 -043.96403606
111 -19.63554028 -043.96401263
111 -19.63551720 -043.96398963
111 -19.63554742 -043.96396620
111 -19.63552052 -043.96393701
111 -19.63554993 -043.96391141
111 -19.63552030 -043.96387655
111 -19.63555218 -043.96384886
111 -19.63553101 -043.96382259
111 -19.63555654 -043.96380358
111 -19.63550458 -043.96374745
111 -19.63553271 -043.96371655
111 -19.63551003 -043.96369750
111 -19.63553609 -043.96366744
111 -19.63551674 -043.96364622
111 -19.63553793 -043.96362468
113 -19.63527779 -043.96345331
110 1 0.00 0.0000 New Taxiway 1
111 -19.64021585 -043.95888431
112 -19.64010234 -043.95924895 -19.63992268 -043.95942184
111 -19.64010234 -043.95924895
112 -19.64010234 -043.95924895 -19.63996052 -043.95938543
112 -19.63643069 -043.96266231 -19.63533540 -043.96365604
111 -19.63643069 -043.96266231
112 -19.63643069 -043.96266231 -19.63613846 -043.96292744
112 -19.63589634 -043.96309025 -19.63586681 -043.96311301
111 -19.63589634 -043.96309025
112 -19.63589634 -043.96309025 -19.63574393 -043.96317706
111 -19.63549153 -043.96306452
111 -19.63620597 -043.96345525
112 -19.64032735 -043.95959631 -19.64045362 -043.95948425
112 -19.64061100 -043.95951227 -19.64067131 -043.95953928
111 -19.64064580 -043.95969677
112 -19.64064580 -043.95969677 -19.64078774 -043.95951523
113 -19.64053358 -043.95926487
110 1 0.00 0.0000 New Taxiway 1
111 -19.62426914 -043.97730614
112 -19.62358469 -043.97741785 -19.62335191 -043.97717843
111 -19.62308485 -043.97684406
112 -19.62316067 -043.97660115 -19.62328077 -043.97647661
111 -19.62835783 -043.97179905
111 -19.62852910 -043.97170399
112 -19.62871751 -043.97183677 -19.62885246 -043.97200033
112 -19.62907422 -043.97227677 -19.62923721 -043.97251293
111 -19.62900894 -043.97289813
111 -19.63010577 -043.97185641
112 -19.62946951 -043.97195002 -19.62923551 -043.97175426
111 -19.62904992 -043.97149579
112 -19.62903465 -043.97119054 -19.62912525 -043.97105645
111 -19.63545597 -043.96522618
112 -19.63568314 -043.96513299 -19.63574785 -043.96515586
111 -19.63568314 -043.96513299
112 -19.63568314 -043.96513299 -19.63583595 -043.96522382
111 -19.63578218 -043.96540787
112 -19.63524452 -043.96674959 -19.63491808 -043.96721050
111 -19.63457968 -043.96775633
111 -19.63642567 -043.96597891
112 -19.63609368 -043.96597324 -19.63615113 -043.96578115
112 -19.63672382 -043.96418265 -19.63685247 -043.96385974
111 -19.63722084 -043.96356931
111 -19.64254476 -043.95859913
112 -19.64280317 -043.95861296 -19.64294188 -043.95875814
112 -19.64325326 -043.95915805 -19.64342243 -043.95937946
111 -19.64316739 -043.95960541
111 -19.64410076 -043.95956723
111 -19.64855600 -043.95532257
111 -19.64822584 -043.95488471
111 -19.64791475 -043.95516353
112 -19.64785313 -043.95448978 -19.64775470 -043.95424559
112 -19.64758871 -043.95383631 -19.64782216 -043.95359311
111 -19.64805916 -043.95341985
112 -19.64810943 -043.95248445 -19.64779569 -043.95190039
111 -19.64810943 -043.95248445
112 -19.64810943 -043.95248445 -19.64799130 -043.95230547
111 -19.64801305 -043.95222993
111 -19.64796415 -043.95217527
111 -19.64751518 -043.95258682
111 -19.64753456 -043.95269761
112 -19.64772647 -043.95293664 -19.64772043 -043.95318558
111 -19.64772647 -043.95293664
112 -19.64772647 -043.95293664 -19.64768636 -043.95318251
111 -19.64762072 -043.95318674
111 -19.64684764 -043.95395607
111 -19.64394648 -043.95651381
112 -19.64375253 -043.95655329 -19.64369915 -043.95647420
111 -19.64378299 -043.95637181
111 -19.64427146 -043.95573682
111 -19.64572026 -043.95435828
111 -19.64566450 -043.95428298 53
112 -19.64600404 -043.95382898 -19.64611242 -043.95352021
111 -19.64600404 -043.95382898
112 -19.64600404 -043.95382898 -19.64606277 -043.95355300 53
111 -19.64595503 -043.95338126
111 -19.64573240 -043.95357439 53
112 -19.64572055 -043.95382303 -19.64568140 -043.95397001 53
111 -19.64559649 -043.95407087
111 -19.64553191 -043.95399048
111 -19.64370700 -043.95568013
111 -19.64398206 -043.95603175
111 -19.64053358 -043.95926487
112 -19.64064580 -043.95969677 -19.64050386 -043.95987831
111 -19.64064580 -043.95969677
111 -19.64013402 -043.96023359
111 -19.63749546 -043.96280405
112 -19.63642201 -043.96351260 -19.63622370 -043.96348908
111 -19.63642201 -043.96351260
112 -19.63642201 -043.96351260 -19.63637291 -043.96350677
112 -19.63620597 -043.96345525 -19.63611062 -043.96341278
111 -19.63620597 -043.96345525
112 -19.63620597 -043.96345525 -19.63549153 -043.96306452
111 -19.63549153 -043.96306452
111 -19.63527779 -043.96345331
112 -19.63553793 -043.96362468 -19.63579807 -043.96379605
111 -19.63553793 -043.96362468
112 -19.63553793 -043.96362468 -19.63565890 -043.96369669
112 -19.63575977 -043.96378675 -19.63584857 -043.96384440
111 -19.63575977 -043.96378675
112 -19.63575977 -043.96378675 -19.63598283 -043.96393154
111 -19.63584591 -043.96407656
111 -19.63573511 -043.96420929
111 -19.63364806 -043.96631109
112 -19.63304675 -043.96678380 -19.63286240 -043.96689052
111 -19.63278093 -043.96678876
111 -19.63232659 -043.96719295
112 -19.63224346 -043.96753248 -19.63209657 -043.96772686
111 -19.63175917 -043.96803565
111 -19.62944377 -043.97014699
112 -19.62883576 -043.97064167 -19.62862801 -043.97078502
111 -19.62850382 -043.97067802
111 -19.62806178 -043.97106329
112 -19.62799868 -043.97140769 -19.62781611 -043.97163517
111 -19.62755651 -043.97190293
112 -19.62230257 -043.97676778 -19.62197577 -043.97716513
111 -19.62230257 -043.97676778
112 -19.62230257 -043.97676778 -19.62196460 -043.97721554
111 -19.62225338 -043.97756171
112 -19.62250099 -043.97785341 -19.62274986 -043.97813393
113 -19.62339468 -043.97810870
112 -19.62271495 -043.97709536 -19.62287653 -043.97721054
111 -19.62271495 -043.97709536
112 -19.62271495 -043.97709536 -19.62279343 -043.97718358
111 -19.62301828 -043.97748212
112 -19.62284084 -043.97754472 -19.62262847 -043.97742463
111 -19.62284084 -043.97754472
112 -19.62284084 -043.97754472 -19.62276928 -043.97750550
113 -19.62259647 -043.97721237
112 -19.64100758 -043.95912993 -19.64093684 -043.95900784
111 -19.64108905 -043.95894160
112 -19.64128162 -043.95892335 -19.64134929 -043.95902234
113 -19.64123249 -043.95915213
111 -19.64161572 -043.95838794
111 -19.64258779 -043.95750417
111 -19.64318877 -043.95705957
112 -19.64330346 -043.95704846 -19.64332244 -043.95708154
111 -19.64327209 -043.95714543
111 -19.64280138 -043.95771980
114 -19.64200250 -043.95846796 -19.64168569 -043.95871544
112 -19.64636416 -043.95502329 -19.64652103 -043.95487149
111 -19.64662955 -043.95491173
112 -19.64713843 -043.95557032 -19.64721225 -043.95569242
111 -19.64713544 -043.95587077
111 -19.64408580 -043.95869080
112 -19.64359198 -043.95871501 -19.64332773 -043.95843951
111 -19.64316824 -043.95824159
114 -19.64321614 -043.95793484 -19.64335384 -043.95776316
112 -19.64724156 -043.95444907 -19.64744045 -043.95463495
111 -19.64746630 -043.95469769
112 -19.64739361 -043.95508209 -19.64725634 -043.95491028
113 -19.64689049 -043.95446893
110 1 0.00 0.0000 New Taxiway 13
111 -19.64764244 -043.95052179
111 -19.64701380 -043.94978063
111 -19.64680263 -043.94996952
111 -19.64693667 -043.95014058
111 -19.64517087 -043.95184470
111 -19.64512044 -043.95178160
111 -19.64496855 -043.95192359
111 -19.64490933 -043.95184067
111 -19.64400571 -043.95268476
111 -19.64417380 -043.95288410
111 -19.64445198 -043.95261794
111 -19.64488195 -043.95311165
113 -19.64750628 -043.95064770
110 1 0.00 0.0000 New Taxiway 12
111 -19.64085102 -043.95723304
111 -19.64048963 -043.95680967
111 -19.63932582 -043.95790519
111 -19.63969616 -043.95834127
113 -19.63973194 -043.95830471
110 1 0.00 0.0000 New Taxiway 11
111 -19.62750136 -043.96896048
111 -19.62803833 -043.96845083
111 -19.62970267 -043.96644992
111 -19.63135691 -043.96495490
111 -19.63132619 -043.96470057
112 -19.63288327 -043.96394846 -19.63335417 -043.96357483
111 -19.63288327 -043.96394846
112 -19.63288327 -043.96394846 -19.63326788 -043.96364329
112 -19.63390336 -043.96235239 -19.63409971 -043.96195434
111 -19.63390336 -043.96235239
112 -19.63390336 -043.96235239 -19.63381154 -043.96229469
111 -19.63381154 -043.96229469
111 -19.63439181 -043.96110895
111 -19.63418038 -043.96099268
111 -19.63384578 -043.96159118
111 -19.63364520 -043.96147746
111 -19.63351425 -043.96175160
111 -19.63338199 -043.96169233
111 -19.63325967 -043.96196206
111 -19.63316265 -043.96190751
112 -19.63265040 -043.96290546 -19.63253798 -043.96312620
111 -19.63246103 -043.96318006
111 -19.63180750 -043.96239685
112 -19.63236322 -043.96191467 -19.63249676 -043.96179419
111 -19.63236322 -043.96191467
112 -19.63236322 -043.96191467 -19.63269516 -043.96167772
111 -19.63295255 -043.96191505
111 -19.63300279 -043.96180487
112 -19.63226768 -043.96183555 -19.63187411 -043.96212953
111 -19.63226768 -043.96183555
112 -19.63226768 -043.96183555 -19.63190204 -043.96216428
112 -19.63113704 -043.96285996 -19.63077075 -043.96321880
111 -19.63094573 -043.96368560
111 -19.63104765 -043.96364163
112 -19.63116619 -043.96299587 -19.63144804 -043.96269921
111 -19.63116619 -043.96299587
112 -19.63116619 -043.96299587 -19.63141757 -043.96275266
111 -19.63168346 -043.96251380
111 -19.63233359 -043.96329066
112 -19.63207981 -043.96344752 -19.63187703 -043.96353806
111 -19.63107108 -043.96385292
111 -19.63104063 -043.96389098
111 -19.63033688 -043.96444190
111 -19.63041785 -043.96454411
111 -19.63035278 -043.96460769
111 -19.63059613 -043.96491566
111 -19.62787849 -043.96831251
111 -19.62735782 -043.96877847
113 -19.62747059 -043.96892147
110 1 0.00 0.0000 New Taxiway 10
111 -19.62634784 -043.96942195
111 -19.62661370 -043.96951795
111 -19.62650785 -043.96985398
111 -19.62656566 -043.96987426
111 -19.62654273 -043.96993873
111 -19.62702955 -043.97010181
111 -19.62710229 -043.96989286
111 -19.62715307 -043.96991085
111 -19.62747059 -043.96892147
111 -19.62735782 -043.96877847
111 -19.62739491 -043.96899995
111 -19.62725013 -043.96943044
111 -19.62619777 -043.96902397
111 -19.62592045 -043.96993950
113 -19.62617245 -043.97001717
130 Airport Boundary
111 -19.65362665 -043.95529479
111 -19.62266999 -043.98273017
111 -19.61887296 -043.97494707
111 -19.62620136 -043.95961919
113 -19.64870612 -043.94584343
120 Linear Feature 26
112 -19.62260185 -043.97694661 -19.62281653 -043.97677261
111 -19.62260185 -043.97694661
112 -19.62260185 -043.97694661 -19.62267341 -043.97689514 53 102
111 -19.62271148 -043.97695016 53 102
112 -19.62309337 -043.97743234 -19.62326470 -043.97764709
111 -19.62309337 -043.97743234
112 -19.62309337 -043.97743234 -19.62315451 -043.97750897 53 102
112 -19.62323082 -043.97760434 -19.62326007 -043.97764301
111 -19.62323082 -043.97760434
112 -19.62323082 -043.97760434 -19.62330715 -043.97771629 53 102
111 -19.62320154 -043.97772141 53 102
112 -19.62288067 -043.97767241 -19.62277564 -043.97765013
111 -19.62288067 -043.97767241
112 -19.62288067 -043.97767241 -19.62283747 -043.97766325 53 102
112 -19.62278553 -043.97764368 -19.62275926 -043.97762773
111 -19.62278553 -043.97764368
112 -19.62278553 -043.97764368 -19.62274793 -043.97762086 53 102
111 -19.62271172 -043.97756300 53 102
113 -19.62252704 -043.97732410 53 102
120 Linear Feature 25
111 -19.62395481 -043.97748750 53 102
112 -19.62354760 -043.97754557 -19.62331590 -043.97739211
111 -19.62354760 -043.97754557
