A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      616 1 1 LFBP Pau Pyrenees
100   45.11   1   0 0.25 1 3 0 13   43.38765800 -000.43326100    0.00    0.00 2  0 0 1 31   43.37449700 -000.40824200    0.00    0.00 3 12 1 1
21   43.38692779 -000.43093106  2 125.89   3.00 13  PAPI-4L
10   43.37477870 -000.41294220 xxx  81.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.37195210 -000.41046250 xxx  10.00   100 0.0 0.0    70 101101  1 0 0 0.25 0
10   43.38782500 -000.43267700 xxx  50.00    70 0.0 0.0    70 101101  1 0 0 0.25 0
10   43.37189480 -000.41685620 xxx  10.00   100 0.0 0.0    50 161161  1 0 0 0.25 0
10   43.37194060 -000.41686750 xxx  16.00    80 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.38132100 -000.41539400 xxx  80.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.37886810 -000.40836980 xxx 160.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   43.37863920 -000.40770720 xxx  70.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   43.37845990 -000.40769210 xxx 193.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   43.38764950 -000.43264360 xxx   0.00   120 0.0 0.0    80 101101  1 0 0 0.25 0
10   43.38776780 -000.43288280 xxx 125.90   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   43.37879940 -000.40786110 xxx  40.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   43.38145450 -000.41565820 xxx  80.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.38786320 -000.43279200 xxx   0.00    70 0.0 0.0    70 101101  1 0 0 0.25 0
10   43.37599180 -000.41569240 xxx 167.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.37480930 -000.41681360 xxx  80.00   100 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.37228010 -000.41789110 xxx 118.00   600 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.38261410 -000.41631160 xxx 125.90   400 0.0 0.0    56 101101  1 0 0 0.25 0
10   43.37802120 -000.40798360 xxx 142.00   400 0.0 0.0    80 101101  1 0 0 0.25 0
10   43.37772370 -000.40842040 xxx 133.00   400 0.0 0.0   100 161161  1 0 0 0.25 0
10   43.37588500 -000.40554410 xxx  53.00   300 0.0 0.0   200 101101  1 0 0 0.25 0
10   43.37834170 -000.40891180 xxx  50.00   200 0.0 0.0   300 101101  1 0 0 0.25 0
