I
1050 Generated by WorldEditor 1.7.21r1

1    413 0 0 SWEI Eirunepe
100 45.00 1 0 0.25 0 1 0 16 -06.62983939 -069.88350312    0   60 2 0 0 0 34 -06.64921282 -069.87588304    0   60 2 0 0 0
110 2 0.00 0.0000 New Taxiway 79
111 -06.63633460 -069.88351863
111 -06.63617137 -069.88358360
111 -06.63622068 -069.88371344
113 -06.63638465 -069.88364819
110 2 0.00 158.6600 New Taxiway 10
111 -06.63926324 -069.88181456
111 -06.63918495 -069.88160192
111 -06.63796677 -069.88207629
113 -06.63804959 -069.88229333
110 2 0.00 158.6600 New Taxiway 9
111 -06.63626494 -069.88287592
111 -06.63614477 -069.88256888
111 -06.63601822 -069.88261929
113 -06.63613839 -069.88292725
110 2 0.00 158.6600 New Taxiway 8
111 -06.63678585 -069.88353366
111 -06.63666978 -069.88324036
111 -06.63643386 -069.88333174
113 -06.63654584 -069.88362595
110 2 0.00 158.6600 New Taxiway 7
111 -06.63717906 -069.88362833
111 -06.63748223 -069.88351101
111 -06.63739028 -069.88327637
113 -06.63708347 -069.88339277
110 2 0.00 158.6600 New Taxiway 6
111 -06.63790630 -069.88335140
111 -06.63821220 -069.88323042
111 -06.63812152 -069.88299285
113 -06.63780907 -069.88311163
110 2 0.00 158.6600 New Taxiway 5
111 -06.63893991 -069.88268693
111 -06.63854427 -069.88284007
111 -06.63872616 -069.88329752 20
111 -06.63901458 -069.88318274
113 -06.63911025 -069.88314639
110 2 0.00 158.6600 New Taxiway 4
111 -06.63997702 -069.88225451
111 -06.63958506 -069.88240615
111 -06.63976618 -069.88287291
111 -06.63983424 -069.88284571
113 -06.64016403 -069.88271395
110 1 0.00 158.6600 New Taxiway 1
111 -06.64982442 -069.87593334
111 -06.64962227 -069.87542045
111 -06.62922090 -069.88345899
111 -06.62942265 -069.88397790
111 -06.63580224 -069.88146238
112 -06.63580224 -069.88146238 -06.63599103 -069.88140167
111 -06.63607772 -069.88154890
111 -06.63638247 -069.88229986
112 -06.63638247 -069.88229986 -06.63641615 -069.88239884
111 -06.63631705 -069.88243337
111 -06.63633331 -069.88247191 3 102
111 -06.63598086 -069.88260305
111 -06.63633460 -069.88351863
111 -06.63638465 -069.88364819
111 -06.63641188 -069.88371866
111 -06.63699569 -069.88349674
111 -06.63715762 -069.88390671
111 -06.63717164 -069.88390123 20
111 -06.63872616 -069.88329752
111 -06.63854427 -069.88284007
111 -06.63893991 -069.88268693
111 -06.63889709 -069.88256680
111 -06.63954157 -069.88230382
111 -06.63958506 -069.88240615
111 -06.63997702 -069.88225451
111 -06.64016403 -069.88271395
111 -06.64022848 -069.88268918
111 -06.63994601 -069.88195865
111 -06.64026367 -069.88183273
111 -06.64037714 -069.88211394
111 -06.64065706 -069.88201467
