A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      168 1 0 SBPS Porto Seguro
100   45.11   1   0 0.25 0 2 1 10  -16.44108300 -039.08988900    0.00   59.44 2  0 0 0 28  -16.43616700 -039.07194400    0.00    0.00 2  0 0 0
21  -16.44020321 -039.08819935  2  74.06   3.00 10  PAPI-4L
10  -16.44158200 -039.08241300 xxx  74.06  1269 0.0 0.0   604 101101  2 0 0 0.35 0
10  -16.43979900 -039.08184600 xxx 164.06   575 0.0 0.0   115 161161  2 0 0 0.35 0
10  -16.43664700 -039.07217700 xxx 164.06   239 0.0 0.0   226 161161  2 0 0 0.35 0
10  -16.44085500 -039.09021900 xxx 164.06   180 0.0 0.0   200 161161  2 0 0 0.35 0
10  -16.43841500 -039.07690200 xxx  74.06  3665 0.0 0.0   115 161161  2 0 0 0.35 0
10  -16.43797800 -039.07713300 xxx 164.06   378 0.0 0.0   115 161161  2 0 0 0.35 0
10  -16.43924500 -039.08225400 xxx 113.06   260 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43954700 -039.08168600 xxx 113.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.44039300 -039.08147600 xxx 113.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43789600 -039.07734300 xxx 113.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43817200 -039.07683600 xxx 113.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43915300 -039.08182600 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.44051900 -039.08181700 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43990700 -039.08158100 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43779500 -039.07696700 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43828100 -039.07728200 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43701000 -039.07194000 xxx 191.06   109 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.43668600 -039.07258800 xxx 125.06   259 0.0 0.0   128 161161  2 0 0 0.35 0
10  -16.44080200 -039.08973000 xxx 110.06   252 0.0 0.0   108 161161  2 0 0 0.35 0
10  -16.43695900 -039.07238500 xxx 209.06   241 0.0 0.0   102 161161  2 0 0 0.35 0
10  -16.44234400 -039.08387700 xxx  74.06  1269 0.0 0.0   348 101101  2 0 0 0.35 0
10  -16.44081700 -039.07941800 xxx  74.06  1269 0.0 0.0   348 101101  2 0 0 0.35 0
14  -16.44187500 -039.08173400 0030 0 Tower
15  -16.44066700 -039.08159800 165.00 Start Location
18  -16.43834700 -039.08227900 1 BCN
19  -16.43965400 -039.08246700 1 WS
54 11820 TWR


130 Airport Boundary
111 -016.44234467 -039.08387756
111 -016.44108391 -039.08988953
111 -016.44085503 -039.09021759
111 -016.43616676 -039.07194519
111 -016.43700981 -039.07194138
113 -016.44081688 -039.07941818
99
