I
1050 Generated by WorldEditor 1.7.21r1

1   1227 0 0 SBSI Sinop
100 30.00 1 0 0.25 0 2 0 03 -11.89210016 -055.58819724    0    0 3 0 0 0 21 -11.87782653 -055.58435154    0    0 3 0 0 0
110 2 0.00 0.0000 New Taxiway 34
111 -11.88152968 -055.58269532
111 -11.88159441 -055.58245786
111 -11.88157629 -055.58245389
111 -11.88159117 -055.58239701
111 -11.88136065 -055.58233634
111 -11.88128609 -055.58263161
111 -11.88125890 -055.58273718
111 -11.88148493 -055.58279671
113 -11.88150746 -055.58269079
110 2 0.00 0.0000 New Taxiway 33
111 -11.88184518 -055.58278591
111 -11.88186932 -055.58269156
111 -11.88188207 -055.58264171
111 -11.88163157 -055.58256432
111 -11.88159112 -055.58271778
111 -11.88164711 -055.58273233
111 -11.88161863 -055.58284500
111 -11.88175035 -055.58288160
113 -11.88177915 -055.58276871
110 4 0.00 0.0000 New Taxiway 32
111 -11.87867570 -055.58216057
111 -11.87866061 -055.58221684
111 -11.87992048 -055.58256394
111 -11.87971614 -055.58330574
111 -11.87984686 -055.58333157
111 -11.87988397 -055.58331024
111 -11.87994196 -055.58300687
111 -11.87992804 -055.58295947
111 -11.87996515 -055.58277223
111 -11.88021332 -055.58266557
111 -11.88190591 -055.58306099
111 -11.88221852 -055.58322481
111 -11.88278092 -055.58339320
111 -11.88286542 -055.58306626
111 -11.88276878 -055.58303743
111 -11.88252928 -055.58297988
111 -11.88248756 -055.58296921
111 -11.88246770 -055.58305088
111 -11.88218174 -055.58297700
111 -11.88220147 -055.58289200
111 -11.88212364 -055.58286916
111 -11.88210888 -055.58286598
111 -11.88210034 -055.58289615
111 -11.88204597 -055.58288265
111 -11.88202733 -055.58294853
111 -11.88196053 -055.58293266
111 -11.88197761 -055.58286519
111 -11.88191314 -055.58284852
111 -11.88195060 -055.58271303
111 -11.88191038 -055.58270192
111 -11.88186932 -055.58269156
111 -11.88184518 -055.58278591
111 -11.88177915 -055.58276871
111 -11.88175035 -055.58288160
111 -11.88161863 -055.58284500
111 -11.88164711 -055.58273233
111 -11.88159112 -055.58271778
111 -11.88152968 -055.58269532
111 -11.88150746 -055.58269079
111 -11.88148493 -055.58279671
111 -11.88125890 -055.58273718
111 -11.88128609 -055.58263161
111 -11.88117102 -055.58260614
111 -11.88110305 -055.58258828
111 -11.88109394 -055.58263296
111 -11.88106227 -055.58262598
111 -11.88105386 -055.58266831
111 -11.88099836 -055.58265515
111 -11.88100790 -055.58261275
111 -11.88092494 -055.58259158
111 -11.88093904 -055.58253184
111 -11.88086915 -055.58251366
111 -11.88084021 -055.58262724
111 -11.88063825 -055.58257697
111 -11.88066626 -055.58246938
111 -11.88054851 -055.58243748
111 -11.88048341 -055.58242194
111 -11.88046241 -055.58251258
111 -11.88038034 -055.58249063
111 -11.88040232 -055.58240099
111 -11.88034624 -055.58238655
111 -11.88026270 -055.58236170
111 -11.88016541 -055.58233537
111 -11.88014203 -055.58243454
111 -11.88004682 -055.58240763
111 -11.88007284 -055.58230845
111 -11.87996635 -055.58227931
111 -11.87988329 -055.58225483
111 -11.87985539 -055.58235327
112 -11.87985539 -055.58235327 -11.87983054 -055.58242788
111 -11.87974667 -055.58240950
111 -11.87892349 -055.58219882
113 -11.87883885 -055.58220124
110 2 0.00 0.0000 New Taxiway 31
