I
1050 Generated by WorldEditor 1.6.0r1

1     83 1 0 CYQQ CFB Comox
100 60.96 2 0 0.25 0 2 0 12  49.72227700 -124.90289889    0    0 3 1 0 1 30  49.70278100 -124.87316062    0    0 3 1 0 1
100 60.96 1 0 0.25 0 2 0 18  49.72175147 -124.89396461    0    0 3 0 0 0 36  49.70909571 -124.90203630    0    0 3 0 0 0
110 1 0.00 0.0000 New Taxiway 83
111  49.72254085 -124.90916043
111  49.72260490 -124.90966373
111  49.72215509 -124.90979814
111  49.72212116 -124.90934664
111  49.72211447 -124.90927940
111  49.72220668 -124.90925404
113  49.72243356 -124.90919037
110 1 0.00 0.0000 New Taxiway 80
111  49.71562238 -124.90309925
111  49.71555166 -124.90314962
111  49.71550328 -124.90295679
111  49.71568280 -124.90284613
111  49.71571847 -124.90297918
113  49.71561308 -124.90304313
110 1 0.00 0.0000 New Taxiway 79
111  49.71797929 -124.90328716
111  49.71799639 -124.90327930
111  49.71809595 -124.90364051
111  49.71805966 -124.90366642
111  49.71806431 -124.90368225
111  49.71772563 -124.90389811
111  49.71766608 -124.90369232
111  49.71765119 -124.90369664
111  49.71761397 -124.90356712
111  49.71765770 -124.90353546
111  49.71765119 -124.90349373
113  49.71766327 -124.90348369
110 1 0.00 0.0000 New Taxiway 78
111  49.71733089 -124.90373741
111  49.71749649 -124.90434417
111  49.71727462 -124.90450083
111  49.71725693 -124.90445856
111  49.71709454 -124.90458538
111  49.71705274 -124.90442623
111  49.71703023 -124.90443369
111  49.71698681 -124.90427951
111  49.71716689 -124.90414523
113  49.71710258 -124.90387418
110 1 0.00 0.0000 New Taxiway 77
111  49.71862972 -124.90328974
111  49.71864609 -124.90329115
111  49.71860847 -124.90403694
111  49.71815561 -124.90399396
113  49.71821338 -124.90324837
110 1 0.00 0.0000 New Taxiway 82
111  49.72209085 -124.90934177
111  49.72207143 -124.90960164
111  49.72210277 -124.90960634
111  49.72208203 -124.90988611
111  49.72194085 -124.90986808
111  49.72195475 -124.90958445
111  49.72198808 -124.90958445
113  49.72199241 -124.90932595
110 1 0.00 0.0000 New Taxiway 81
111  49.72159111 -124.90899232
111  49.72164366 -124.90902739
111  49.72169804 -124.90906369
111  49.72191180 -124.90920633
111  49.72200579 -124.90926905
111  49.72199241 -124.90932595
111  49.72187973 -124.90973056
113  49.72145187 -124.90946412
110 1 0.00 0.0000 New Taxiway 76
111  49.71560427 -124.90471353
111  49.71524757 -124.90340571
111  49.71531171 -124.90335602
111  49.71530060 -124.90329586
111  49.71523056 -124.90334336
111  49.71519294 -124.90320543
111  49.71545897 -124.90305095
111  49.71548675 -124.90317985
111  49.71533116 -124.90327867
111  49.71534227 -124.90332164
111  49.71573680 -124.90304664
111  49.71600958 -124.90290133
111  49.71595541 -124.90271204
111  49.71612997 -124.90259412
111  49.71618014 -124.90278651
111  49.71621224 -124.90277100
