A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       78 1 0 SADO Campo de Mayo
100   29.87   1   0 0.00 0 2 0 18  -34.52642432 -058.67248176    0.00    0.00 2  0 0 0 36  -34.54224325 -058.67144177    0.00    0.00 2  0 0 0
102 H5  -34.53507009 -058.67438824 355.92   15.85   17.98   2 0   0 0.00 1
110   2 0.00   0.00 New Taxiway 10
111 -34.53973808 -058.67741923 
111 -34.53993200 -058.67719011 
111 -34.53976666 -058.67698992 
111 -34.54021032 -058.67644936 
111 -34.53989795 -058.67608451 
113 -34.53924811 -058.67685593 
110   2 0.00 357.00 New Taxiway 9
111 -34.54225113 -058.67161111 
111 -34.54223705 -058.67127794 
111 -34.54159662 -058.67131966 
113 -34.54161054 -058.67165283 
110   2 0.00 356.00 New Taxiway 7
111 -34.53489324 -058.67514585 
111 -34.53487032 -058.67465835 
111 -34.53331069 -058.67477299 
113 -34.53333422 -058.67526265 
110   1 0.00   0.00 New Taxiway 5
112 -34.53748843 -058.67441431 -34.53730085 -058.67446110 
111 -34.53748843 -058.67441431 
112 -34.53748843 -058.67441431 -34.53723517 -058.67447423 
111 -34.53708521 -058.67447839 
111 -34.53481304 -058.67464439 
112 -34.53470025 -058.67230503 -34.53470025 -058.67228184 
111 -34.53470025 -058.67230503 
112 -34.53470025 -058.67230503 -34.53468983 -058.67213219 
111 -34.53482154 -058.67208697 
111 -34.53440836 -058.67211647 
112 -34.53452214 -058.67231414 -34.53453083 -058.67251228 
111 -34.53452214 -058.67231414 
112 -34.53452214 -058.67231414 -34.53452214 -058.67233311 
111 -34.53461363 -058.67423907 
111 -34.53163492 -058.67448278 
111 -34.53164625 -058.67478543 
111 -34.53146039 -058.67479919 
111 -34.53146492 -058.67490731 
112 -34.53022270 -058.67500186 -34.53021487 -058.67500186 
111 -34.53022270 -058.67500186 
112 -34.53022270 -058.67500186 -34.53002962 -058.67500661 
112 -34.52983658 -058.67483846 -34.52968655 -058.67472761 
111 -34.52983658 -058.67483846 
112 -34.52711540 -058.67273661 -34.52711540 -058.67273587 
111 -34.52711540 -058.67273661 
112 -34.52711540 -058.67273661 -34.52703263 -058.67267382 
112 -34.52704042 -058.67265095 -34.52704103 -058.67265169 
111 -34.52704042 -058.67265095 
112 -34.52704042 -058.67265095 -34.52703920 -058.67260515 
111 -34.52707405 -058.67259928 
111 -34.52673433 -058.67261884 
112 -34.52977328 -058.67496021 -34.52978894 -058.67497446 
111 -34.52977328 -058.67496021 
112 -34.52977328 -058.67496021 -34.52989983 -058.67506631 
112 -34.53022721 -058.67513624 -34.53045681 -058.67512674 
111 -34.53022721 -058.67513624 
112 -34.53022721 -058.67513624 -34.53024416 -058.67513466 
111 -34.53128934 -058.67504474 
111 -34.53129716 -058.67525370 
111 -34.53102413 -058.67527475 
111 -34.53103111 -058.67543417 
111 -34.53568391 -058.67508701 
111 -34.53566515 -058.67474917 
111 -34.53708901 -058.67464254 
112 -34.53748362 -058.67457635 -34.53758781 -058.67455105 
111 -34.53774657 -058.67445572 
112 -34.53795350 -058.67457585 -34.53810110 -058.67476556 
111 -34.53795350 -058.67457585 
112 -34.53795350 -058.67457585 -34.53795176 -058.67457163 
111 -34.53953280 -058.67645712 
111 -34.53952064 -058.67653946 
111 -34.53968425 -058.67635811 
111 -34.53960096 -058.67636995 
112 -34.53804075 -058.67447534 -34.53803380 -058.67446480 
111 -34.53804075 -058.67447534 
112 -34.53804075 -058.67447534 -34.53792094 -058.67431303 
111 -34.53802833 -058.67426503 
111 -34.54000584 -058.67293901 
112 -34.54013714 -058.67299289 -34.54019693 -058.67309879 
111 -34.54013714 -058.67299289 
112 -34.54013714 -058.67299289 -34.54013616 -058.67299170 
112 -34.54055947 -058.67373000 -34.54075014 -058.67401394 
111 -34.54174265 -058.67509310 
111 -34.54196785 -058.67482389 
111 -34.54181266 -058.67464148 
111 -34.54168587 -058.67479655 
112 -34.54157263 -058.67477743 -34.54150392 -058.67470753 
111 -34.54157263 -058.67477743 
112 -34.54157263 -058.67477743 -34.54157287 -058.67477709 
112 -34.54062726 -058.67364688 -34.54051032 -058.67346787 
112 -34.54021125 -058.67293256 -34.54020831 -058.67292542 
111 -34.54021125 -058.67293256 
112 -34.54021125 -058.67293256 -34.54016323 -058.67284332 
111 -34.54023232 -058.67278608 
111 -34.54198738 -058.67162244 
111 -34.54158748 -058.67164909 
112 -34.54149950 -058.67178101 -34.54140755 -058.67182444 
111 -34.54149950 -058.67178101 
113 -34.53792570 -058.67418131 
111 -34.53494938 -058.67482213 
111 -34.53532637 -058.67479080 
112 -34.53536681 -058.67481968 -34.53536924 -058.67485366 
112 -34.53537392 -058.67494290 -34.53537565 -058.67497372 
111 -34.53533147 -058.67498053 
113 -34.53495891 -058.67500979 
110   2 0.00 315.00 New Taxiway 8
111 -34.54216733 -058.67458100 
111 -34.54201030 -058.67439320 
111 -34.54181266 -058.67464148 
113 -34.54196785 -058.67482389 
130 Airport Boundary 4
111 -34.54481558 -058.67532999 
111 -34.54463140 -058.67011330 
111 -34.52480244 -058.67145506 
111 -34.52494195 -058.67456908 
111 -34.53075781 -058.67700677 
113 -34.53864713 -058.67980126 
18  -34.53511029 -058.67507243 1 BCN
19  -34.53939751 -058.67425379 0 New Windsock 1
53 12450 Campo de Mayo GND
54 12380 Campo de Mayo TWR
54 11850 Campo de Mayo TWR AUX

99
