A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1        0 1 0 6628 La Salanque
100   39.93   2   0 0.25 0 0 0 12   42.79506700  003.00689500    0.00    0.00 2  0 0 0 30   42.80001900  002.99842500    0.00    0.00 2  0 0 0
102 H1   42.79494500  002.99881700  39.90   29.87   34.14   1 2   0 0.25 1
110   2 0.25 128.50 Taxiway
112  42.79795000  003.00102500  42.79781900  003.00088300 
111  42.79772300  003.00078000 
111  42.79545400  002.99833700 
111  42.79529600  002.99860500 
111  42.79756700  003.00104800 
112  42.79779300  003.00129300  42.79792400  003.00143500 
112  42.79776600  003.00188900  42.79761700  003.00214400 
111  42.79776600  003.00188900 
111  42.79835100  003.00167700 
111  42.79837100  003.00085500 
114  42.79837100  003.00085500  42.79822200  003.00111000 
110   2 0.25 128.50 Apron
111  42.79500200  003.00668400 
111  42.79485800  003.00653000 
111  42.79448800  003.00716200 
111  42.79505000  003.00777000 
113  42.79542100  003.00713700 
110   2 0.25 128.50 Apron
111  42.80006900  002.99870700 
111  42.80018700  002.99857200 
111  42.80030600  002.99870100 
111  42.80078700  002.99798100 
111  42.80025900  002.99730300 
111  42.79980700  002.99807200 
111  42.79989200  002.99825100 
113  42.79978900  002.99842600 
110   2 0.25 128.50 Apron
111  42.79513500  002.99798000 
111  42.79513300  002.99798200 
111  42.79463900  002.99873700 
111  42.79495700  002.99912300 
111  42.79546600  002.99835000 
111  42.79524700  002.99809800 
111  42.79525300  002.99793800 
111  42.79524900  002.99778700 
111  42.79524100  002.99770900 
111  42.79521500  002.99766500 
111  42.79472900  002.99707500 
111  42.79451400  002.99740400 
111  42.79464300  002.99755500 
111  42.79477000  002.99736300 
111  42.79509700  002.99775900 
111  42.79513400  002.99781400 
113  42.79514600  002.99790400 
120 Taxi hold short
111  42.79757000  003.00104400  54 
115  42.79772000  003.00078400 
14   42.79485300  002.99819500   54 0 La Salanque Tower
15   42.79497500  002.99843400 317.96 GA Ramp 1
15   42.79518400  002.99868100 302.29 GA Ramp 2
15   42.79466200  002.99739000 311.33 GA Ramp 3
15   42.79508800  002.99857400 309.48 GA Ramp 4
18   42.79563472  002.99769285 1 BCN
19   42.79612500  003.00112500 1 Windsock


130 Airport Boundary
111  042.79448700  003.00716209
111  042.79451370  002.99740410
111  042.79472733  002.99707508
111  042.80025864  002.99730301
111  042.80078888  002.99798107
113  042.79505157  003.00777006
99
