I
1000 Generated by WorldEditor

1     60 1 0 KLGB Long Beach/Daugherty Field
100 60.96 1 0 0.00 1 3 0 12  33.82620300 -118.16153600  409   61 3 0 0 1 30  33.80686700 -118.13814200  606   61 3 8 1 0
100 46.02 1 0 0.00 0 2 0 07L  33.82275000 -118.16351900  398    0 2 0 0 0 25R  33.82269400 -118.14313600  162    0 2 0 0 1
100 46.02 1 0 0.00 0 3 0 07R  33.81382500 -118.16130300    0  273 2 0 0 0 25L  33.81383600 -118.14344700  463    0 2 0 0 1
102 H1  33.81925477 -118.14905653 270.00 6.10 6.10 1 0 1 0.00 0
102 H10  33.81251244 -118.15409808  90.00 11.90 11.90 1 0 1 0.00 0
102 H11  33.81238566 -118.15409785  90.00 11.90 11.90 1 0 1 0.00 0
102 H12  33.81226070 -118.15409676  90.00 11.90 11.90 1 0 1 0.00 0
102 H2  33.81983710 -118.15004004 270.00 6.10 6.10 1 0 1 0.00 0
102 H3  33.82043162 -118.15110097 270.00 6.10 6.10 1 0 1 0.00 0
102 H4  33.82091122 -118.15219789 270.00 6.10 6.10 1 0 1 0.00 0
102 H5  33.81570203 -118.15259189 270.01 6.10 6.10 1 0 1 0.00 0
102 H6  33.81533724 -118.15496273 270.00 6.10 6.10 1 0 1 0.00 0
102 H7  33.81663745 -118.14108400 270.00 11.90 11.90 1 0 1 0.00 0
102 H8  33.81614953 -118.14149956 270.00 11.90 11.90 1 0 1 0.00 0
102 H9  33.81264359 -118.15409830  90.00 11.90 11.90 1 0 1 0.00 0
110 2 0.00 0.0000 Taxiways and pavement
111  33.82254511 -118.16351978
111  33.82253303 -118.15925260 53 102
112  33.82245700 -118.15905258  33.82238547 -118.15896005
111  33.82245700 -118.15905258 53 102
111  33.82120538 -118.15755844
111  33.82108817 -118.15770629 106
111  33.82136499 -118.15803805 106
111  33.82141833 -118.15823854
112  33.82141833 -118.15823854  33.82156343 -118.15843044
111  33.82154681 -118.15860947
111  33.82155081 -118.15889854 106
111  33.82167352 -118.15889834 106
111  33.82168078 -118.16235824 106
111  33.82155288 -118.16235752
111  33.82155625 -118.16302405
112  33.82147622 -118.16333487  33.82139702 -118.16349908 106
111  33.82132043 -118.16353289 106
111  33.82130435 -118.15851649 106
112  33.82116314 -118.15812343  33.82102065 -118.15793381
111  33.82116314 -118.15812343 106
111  33.82097739 -118.15788627
112  33.82097739 -118.15788627  33.82080810 -118.15770288 106
111  33.82061730 -118.15770113 106
111  33.81882816 -118.15770666 106
111  33.81882624 -118.15898164
111  33.81744855 -118.15897613
111  33.81744855 -118.15821352
111  33.81699904 -118.15822124
111  33.81700118 -118.15897871
111  33.81666318 -118.15896452
111  33.81641861 -118.15870260
111  33.81644927 -118.15826628
111  33.81634229 -118.15813533
112  33.81625202 -118.15808887  33.81619753 -118.15808887
111  33.81616140 -118.15814240
111  33.81600541 -118.15833596
111  33.81611316 -118.15847920
111  33.81578129 -118.15846393
111  33.81579054 -118.15814535
111  33.81544805 -118.15815003
111  33.81544805 -118.15907518
111  33.81543049 -118.15907389
111  33.81542936 -118.15929449
111  33.81555408 -118.15930794
111  33.81555231 -118.15950809
111  33.81704184 -118.15951021
111  33.81704361 -118.15975295
111  33.81530287 -118.15974656
111  33.81531172 -118.15991690
111  33.81704538 -118.15992116
111  33.81704258 -118.15997213
111  33.81874468 -118.15998466
111  33.81873734 -118.16115818
111  33.81766463 -118.16114436
111  33.81766197 -118.16110756
111  33.81619198 -118.16111076
111  33.81619463 -118.16114436
111  33.81574938 -118.16113956
111  33.81575071 -118.16116995
111  33.81569888 -118.16116675
111  33.81569755 -118.16228496
111  33.81574540 -118.16228496
111  33.81574938 -118.16276967
111  33.81569622 -118.16276967
111  33.81569640 -118.16369238
111  33.81573921 -118.16369472
111  33.81574310 -118.16372283
111  33.81618093 -118.16372517
111  33.81618483 -118.16375562
111  33.81766180 -118.16376499
111  33.81765985 -118.16372986
111  33.81873207 -118.16373221
111  33.81872419 -118.16469877 106
111  33.81717007 -118.16468686 106
111  33.81716637 -118.16558262 106
111  33.81452789 -118.16557821 106
111  33.81454057 -118.16422035 106
112  33.81465041 -118.16404885  33.81475633 -118.16399649
111  33.81465041 -118.16404885
112  33.81465041 -118.16404885  33.81477524 -118.16398511 106
111  33.81482842 -118.16381212 53 106
111  33.81483581 -118.15772340 53 102
112  33.81464901 -118.15745160  33.81446570 -118.15744989
111  33.81464901 -118.15745160 53 102
111  33.81424927 -118.15745160
112  33.81424927 -118.15745160  33.81404180 -118.15745331 53 102
111  33.81403257 -118.15771770
111  33.81402769 -118.16126860
111  33.81362128 -118.16126421 53 102
111  33.81321040 -118.16125805 106
111  33.81319324 -118.16413918 106
112  33.81299185 -118.16398155  33.81294026 -118.16383857
111  33.81299185 -118.16398155 106
111  33.81222190 -118.16171406 106
111  33.81234381 -118.16171326 106
111  33.81250945 -118.16171218 106
111  33.81250911 -118.16139126 106
111  33.81250889 -118.16118710 106
111  33.81232635 -118.16118586 106
111  33.81232497 -118.16112282
111  33.81232717 -118.16085577
111  33.81232768 -118.16082460
111  33.81243152 -118.16082536
