I
1050 Generated by WorldEditor 2.1.0r1

1   4997 0 0 HKOK Olkiombo
100 21.35 4 0 0.00 0 2 0 09 -01.40933282  035.10475458    0    0 0 0 0 0 27 -01.40799677  035.11541692    0    0 0 0 0 0
110 4 0.00 0.0000 New Taxiway 4
111 -01.40811881  035.11503964
112 -01.40811881  035.11503964 -01.40810306  035.11514692
112 -01.40812466  035.11534783 -01.40811718  035.11544730
111 -01.40812466  035.11534783
112 -01.40797972  035.11552724 -01.40785984  035.11551962
111 -01.40797972  035.11552724
112 -01.40797972  035.11552724 -01.40788088  035.11549857
111 -01.40788351  035.11533511
112 -01.40788351  035.11533511 -01.40790324  035.11522538
112 -01.40796555  035.11502437 -01.40798070  035.11495406
113 -01.40796555  035.11502437
110 4 0.00 0.0000 New Taxiway 3
111 -01.40917086  035.10540067
112 -01.40917086  035.10540067 -01.40919442  035.10518858
112 -01.40921274  035.10478099 -01.40925550  035.10453923
111 -01.40921274  035.10478099
112 -01.40927616  035.10463445 -01.40931086  035.10460251
111 -01.40927616  035.10463445
112 -01.40927616  035.10463445 -01.40931446  035.10461714
112 -01.40942128  035.10468324 -01.40946665  035.10477107
111 -01.40942128  035.10468324
112 -01.40942128  035.10468324 -01.40946134  035.10478185
111 -01.40943785  035.10509345
112 -01.40943785  035.10509345 -01.40940644  035.10529681
112 -01.40933053  035.10543471 -01.40928115  035.10561939
113 -01.40933053  035.10543471
110 4 0.00 0.0000 New Taxiway 2
111 -01.40876972  035.10980509
112 -01.40883486  035.10993085 -01.40890100  035.10996217
111 -01.40883486  035.10993085
111 -01.40950843  035.10993237
111 -01.40948726  035.11085501
111 -01.40925441  035.11111140
111 -01.40872004  035.11108127
112 -01.40872004  035.11108127 -01.40865036  035.11109037
111 -01.40859747  035.11118131
111 -01.40864563  035.11081474
112 -01.40870427  035.11091319 -01.40875434  035.11093761
111 -01.40870427  035.11091319
111 -01.40884980  035.11093414
112 -01.40890425  035.11086921 -01.40892091  035.11080658
111 -01.40890425  035.11086921
111 -01.40901314  035.11018634
112 -01.40901314  035.11018634 -01.40900851  035.11014130
111 -01.40897230  035.11013502
111 -01.40879607  035.11012351
112 -01.40879607  035.11012351 -01.40874417  035.11012597
113 -01.40872535  035.11017781
130 Airport Boundary 1
111 -01.40899737  035.10430233
111 -01.40953433  035.10425141
111 -01.40963648  035.10470498
111 -01.40899296  035.10968268
111 -01.40905549  035.10979213
111 -01.40986423  035.10976689
111 -01.40993588  035.10987331
111 -01.40987292  035.11136531
111 -01.40979693  035.11143915
111 -01.40904138  035.11139355
111 -01.40882602  035.11177162
111 -01.40829626  035.11575247
111 -01.40813777  035.11593924
111 -01.40747993  035.11587192
111 -01.40738657  035.11567211
113 -01.40859814  035.10614891
14 -01.40938329  035.11132241   8.00 0 New Tower Viewpoint 2
1300 -01.40920092  035.11079821  33.60 tie_down turboprops|props Apron 03
1301 B general_aviation 
1300 -01.40921349  035.11049645  33.60 tie_down turboprops|props Apron 02
1301 B general_aviation 
1300 -01.40922731  035.11020403  33.60 tie_down turboprops|props Apron 01
1301 B general_aviation 
99
