A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1        6 1 0 YRED Redcliffe
100   17.98   1   0 0.25 0 1 0 07  -27.20647007  153.06447886    0.00    0.00 1  0 0 0 25  -27.20469543  153.07285459    0.00    0.00 1  0 0 0
102 H1  -27.20612891  153.07207344 347.53   17.98   17.98   1 0   0 0.25 0
102 H2  -27.20642768  153.07111126 347.54   13.11   13.11   2 0   0 0.25 0
102 H3  -27.20639301  153.07126719 347.54   13.11   13.11   2 0   0 0.25 0
102 H4  -27.20633119  153.07141849 347.54   13.11   13.11   1 0   0 0.25 0
102 H5  -27.20629361  153.07159704 347.54   13.11   13.11   1 0   0 0.25 0
110   1 0.25   0.00 New Taxiway 2
112 -27.20557218  153.07294352 -27.20561207  153.07294267  20 
112 -27.20564218  153.07302900 -27.20564143  153.07307724  20 
112 -27.20557143  153.07310009 -27.20553605  153.07309924  20 
114 -27.20550444  153.07302223 -27.20550519  153.07296468  20 
110   1 0.25   0.00 New Taxiway 1
112 -27.20559852  153.07282419 -27.20561809  153.07282419  20 
112 -27.20564218  153.07287243 -27.20564368  153.07290459  20 
112 -27.20559626  153.07291390 -27.20557368  153.07291390  20 
114 -27.20555863  153.07286820 -27.20556089  153.07284027  20 
110   2 0.25  76.60 New Taxiway 32
111 -27.20695134  153.06976226 
111 -27.20702968  153.06940898 
111 -27.20716069  153.06944106 
111 -27.20717490  153.06937704 
111 -27.20770998  153.06951370 
111 -27.20762475  153.06993964 
111 -27.20748933  153.06990446 
111 -27.20750005  153.06983671 
111 -27.20746533  153.06983138 
111 -27.20745112  153.06989350 
111 -27.20738325  153.06987575 
111 -27.20739903  153.06981363 
111 -27.20736273  153.06980831 
111 -27.20735326  153.06986688 
111 -27.20708177  153.06979766 
111 -27.20709598  153.06974087 
111 -27.20705967  153.06973554 
113 -27.20704231  153.06978879 
110   2 0.25  76.60 New Taxiway 31
111 -27.20691909  153.06991429 
111 -27.20760255  153.07010065 
111 -27.20751257  153.07049642 
113 -27.20683070  153.07032959 
110   2 0.25  76.60 New Taxiway 30
111 -27.20670124  153.07094744 
111 -27.20678647  153.07059604 
111 -27.20745289  153.07076634 
111 -27.20737971  153.07110355 
111 -27.20732245  153.07110158 
111 -27.20728903  153.07106764 
111 -27.20717906  153.07103976 
113 -27.20717259  153.07105430 
110   2 0.25  76.60 New Taxiway 29
111 -27.20653809  153.07089801 
111 -27.20635516  153.07086135 
111 -27.20668592  153.06926344 
113 -27.20686827  153.06930009 
110   2 0.25  76.60 New Taxiway 28
111 -27.20631640  153.07132245 
111 -27.20638684  153.07101883 
111 -27.20650510  153.07105253 
113 -27.20643550  153.07134665 
110   2 0.25  76.60 New Taxiway 27
111 -27.20706960  153.07164226 
111 -27.20707998  153.07159213 
111 -27.20702176  153.07157758 
111 -27.20709325  153.07120621 
111 -27.20734327  153.07127259 
113 -27.20725651  153.07168889 
110   2 0.25  76.60 New Taxiway 26
111 -27.20671996  153.07154981 
111 -27.20676665  153.07132701 
111 -27.20700976  153.07138835 
113 -27.20694508  153.07160759 
110   2 0.25  76.60 New Taxiway 25
111 -27.20653010  153.07244577 
111 -27.20661146  153.07209997 
111 -27.20688294  153.07215177 
111 -27.20678950  153.07257608 
113 -27.20651615  153.07251386 
110   2 0.25  76.60 New Taxiway 24
111 -27.20700548  153.07275850 
111 -27.20693761  153.07307441 
111 -27.20642462  153.07294308 
113 -27.20648934  153.07263249 
110   2 0.25  76.60 New Taxiway 23
111 -27.20594885  153.07276166 
111 -27.20597907  153.07276976 
111 -27.20595229  153.07291740 
111 -27.20592783  153.07291180 
113 -27.20591855  153.07290912 
110   1 0.25   0.00 New Taxiway 10
111 -27.20633803  153.06547202 
