A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      320 0 0 YBOA Boonah
100   29.87   4   0 0.00 0 0 0 04  -28.02065200  152.67174400    0.00    0.00 0  0 0 0 22  -28.01553000  152.67980400    0.00    0.00 0  0 0 0
110   2 0.00  54.30 Apron
111 -28.02032500  152.67285500 
111 -28.02106100  152.67273500 
111 -28.02107800  152.67286400 
113 -28.02034300  152.67297800 
110   2 0.00  54.30 Apron
111 -28.02082400  152.67236000 
111 -28.02094500  152.67234000 
111 -28.02097200  152.67252600 
113 -28.02084900  152.67254900 
110   2 0.00  54.30 Apron
111 -28.01973200  152.67176000 
111 -28.02004700  152.67172200 
111 -28.02006300  152.67188600 
113 -28.01974800  152.67192100 
110   2 0.00  54.30 Apron
111 -28.01978500  152.67124000 
111 -28.01978900  152.67138000 
111 -28.01961200  152.67139200 
113 -28.01960200  152.67125800 
110   2 0.00  54.30 Apron
111 -28.01985200  152.67091400 
111 -28.02012700  152.67087000 
111 -28.02014800  152.67104100 
113 -28.01987200  152.67108200 
110   2 0.00  54.30 Apron
111 -28.02011700  152.67067000 
111 -28.02013500  152.67081700 
111 -28.01998800  152.67084000 
113 -28.01997200  152.67068900 
110   2 0.00  54.30 Apron
111 -28.02068900  152.67077100 
111 -28.02071600  152.67093100 
111 -28.02030900  152.67101400 
113 -28.02028400  152.67084800 
130 Flatten
111 -28.02084900  152.67015100 
111 -28.02123200  152.67251500 
111 -28.02161500  152.67487900 
111 -28.02041500  152.67562800 
111 -28.01869700  152.68023800 
111 -28.01544800  152.68300000 
111 -28.01433000  152.68297600 
111 -28.01385400  152.68218100 
111 -28.01435100  152.68000400 
111 -28.01865600  152.67363800 
111 -28.01929700  152.67139100 
113 -28.02002300  152.67019400 
14  -28.01957748  152.67229970   16 0 New Tower Viewpoint 25
15  -28.02049000  152.67108700 322.74 GA Ramp 1
15  -28.01995300  152.67158900   4.31 GA Ramp 2
15  -28.02076000  152.67265400 114.15 GA Ramp 3
15  -28.02003000  152.67118400   0.00 GA Ramp 4
19  -28.01565420  152.68013608 0 New Windsock 23
19  -28.02095360  152.67201584 0 New Windsock 24
51 12275 CTAF

99
