I
1050 Generated by WorldEditor 2.1.0r1

1     40 1 0 VDPP Phnom Penh Intl
100 45.00 1 0 0.00 1 3 1 05  11.53706215  104.83427038    0  197 3 1 0 1 23  11.55598824  104.85396805  150  199 3 1 0 1
102 H4  11.55247862  104.85356424   0.38 27.14 28.04 2 0 0 0.00 1
110 2 0.00 0.0000 MIlitary Apn
111  11.55339105  104.85212542
111  11.55325562  104.85201676
111  11.55312713  104.85218813
111  11.55288771  104.85248926
111  11.55278152  104.85257055
112  11.55255193  104.85261749  11.55239562  104.85262310
111  11.55255193  104.85261749 102
111  11.55226749  104.85260823 102
111  11.55201086  104.85234791 102
111  11.54966962  104.85220820
111  11.54969388  104.85183485
111  11.54655243  104.85165734
111  11.54656361  104.85161598
111  11.54622968  104.85145911
111  11.54617798  104.85156321
111  11.54654265  104.85173577
111  11.54648375  104.85273044
111  11.54661416  104.85274470
111  11.54659143  104.85328130
111  11.54704109  104.85330414
111  11.54704914  104.85326718
111  11.54789858  104.85331857
111  11.54792075  104.85290258
111  11.54843600  104.85291702
112  11.54848452  104.85286998  11.54853061  104.85285595
111  11.54848452  104.85286998
111  11.54860742  104.85286667
111  11.54860490  104.85313239
111  11.54862960  104.85313296
111  11.54862848  104.85323383
111  11.54865993  104.85323325
111  11.54866722  104.85310832
111  11.54877503  104.85311577
111  11.54877503  104.85308596
111  11.54885962  104.85308661
111  11.54886528  104.85312457
111  11.54896797  104.85313695
111  11.54896797  104.85315511
111  11.54904398  104.85315428
111  11.54905125  104.85289927
111  11.54963353  104.85293155
111  11.54962654  104.85301997
111  11.54949101  104.85300999
111  11.54947005  104.85346491
111  11.54985927  104.85348503
111  11.54989095  104.85303657
111  11.54996305  104.85303932
111  11.54994137  104.85345532
111  11.55086853  104.85351334
111  11.55089082  104.85310973
111  11.55096101  104.85311603
111  11.55096269  104.85309655
111  11.55123935  104.85311191
111  11.55124097  104.85318536
111  11.55127736  104.85318784
111  11.55124637  104.85355523
111  11.55131429  104.85355771
111  11.55131307  104.85361105
111  11.55159484  104.85362413
111  11.55162395  104.85313569
111  11.55166004  104.85313569
111  11.55163908  104.85359917
111  11.55204829  104.85362253
111  11.55207390  104.85315904
111  11.55210883  104.85316142
111  11.55209253  104.85350487
112  11.55219616  104.85362490  11.55228348  104.85364629
111  11.55219616  104.85362490
111  11.55234752  104.85363203
111  11.55234869  104.85369502
111  11.55260365  104.85369698
111  11.55260545  104.85343010
111  11.55235409  104.85343260
111  11.55235312  104.85349400
111  11.55227994  104.85349107
112  11.55224625  104.85344522  11.55224232  104.85340740
111  11.55224625  104.85344522
111  11.55225944  104.85310102
111  11.55295903  104.85313762
111  11.55298585  104.85268174
111  11.55303436  104.85268339
111  11.55304649  104.85256238
113  11.55325640  104.85229636
110 1 0.00 0.0000 End Com Apn
111  11.55478482  104.84977333
111  11.55487687  104.84986216
111  11.55559817  104.84923788
111  11.55546648  104.84905733
111  11.55540733  104.84910634
111  11.55534772  104.84915573
111  11.55540920  104.84922561
111  11.55505109  104.84953975
113  11.55487107  104.84969767
110 2 0.00 0.0000 Commercial Apn
111  11.54973632  104.84687572
111  11.54976948  104.84688530
112  11.54976948  104.84688530  11.54981316  104.84669786 3 102
112  11.54996314  104.84652595  11.55005612  104.84643104
111  11.54996314  104.84652595 3 102
111  11.55007805  104.84643533
111  11.55010740  104.84647383
111  11.55047183  104.84619232
111  11.55086704  104.84614126
111  11.55122428  104.84619459
111  11.55157388  104.84650707
111  11.55161754  104.84645557 3 102
111  11.55170195  104.84653182
111  11.55179914  104.84661947
111  11.55215892  104.84714118
111  11.55218229  104.84719012
111  11.55223427  104.84717472
111  11.55276174  104.84771796
111  11.55272754  104.84776203
111  11.55298770  104.84782414
111  11.55318286  104.84804798
111  11.55322511  104.84804798 3 102
111  11.55374185  104.84856631 3 102
111  11.55478482  104.84977333
111  11.55487107  104.84969767
111  11.55505109  104.84953975
111  11.55540920  104.84922561
111  11.55534772  104.84915573
111  11.55540733  104.84910634
111  11.55546648  104.84905733
111  11.55305449  104.84626456
111  11.55302654  104.84629070
111  11.55267083  104.84586350
111  11.55244921  104.84520329
111  11.55147996  104.84410054
111  11.55153508  104.84404715
111  11.55093748  104.84339525
111  11.55092583  104.84340714
111  11.55076636  104.84321943
111  11.55080269  104.84318093
111  11.55043595  104.84274456
111  11.55031160  104.84285009
111  11.54729346  104.83972374
111  11.54616362  104.84084927
111  11.54612502  104.84081623
111  11.54609733  104.84084330
111  11.54596395  104.84071386
111  11.54594486  104.84073220
111  11.54587742  104.84079947
111  11.54852569  104.84356137
111  11.54837898  104.84370873 3 102
111  11.54950918  104.84488087 3 102
111  11.55010152  104.84572045
112  11.55010152  104.84572045  11.55011850  104.84576254 3 102
111  11.55010071  104.84582692 3 102
