A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       30 1 0 YWVA Warnervale
100    6.10   1   0 0.25 0 0 0 02  -33.24395814  151.42669159    0.00    0.00 1  0 0 0 20  -33.23765205  151.43220989   89.00    0.00 1  0 0 0
110   1 1.00 101.70 New Taxiway 55
112 -33.24117925  151.43020076 -33.24120934  151.43019596 
112 -33.24124103  151.43025448 -33.24124384  151.43029573 
112 -33.24118767  151.43033793 -33.24114555  151.43033793 
114 -33.24112629  151.43027174 -33.24112589  151.43025256 
110   2 1.00 101.70 New Taxiway 47
111 -33.24095244  151.43137882 
111 -33.24123320  151.43132011 
111 -33.24127097  151.43155494 
113 -33.24099147  151.43160914 
110   2 1.00 101.70 New Taxiway 46
111 -33.24085375  151.43085906 
111 -33.24113451  151.43078680 
111 -33.24122061  151.43126893 
111 -33.24101665  151.43131108 
111 -33.24100658  151.43123280 
111 -33.24098769  151.43122227 
113 -33.24092097  151.43123280 
110   2 1.00 101.70 Hanger Pad
111 -33.24024416  151.43127471 
111 -33.24034934  151.43124837 
111 -33.24034365  151.43121014 
111 -33.24041756  151.43119229 
111 -33.24052921  151.43182884 
111 -33.24041666  151.43184540 
111 -33.24041276  151.43181362 
111 -33.24037367  151.43182016 
111 -33.24036429  151.43176408 
111 -33.24040806  151.43175380 
111 -33.24040337  151.43172295 
111 -33.24038930  151.43172389 
111 -33.24038696  151.43170332 
111 -33.24035491  151.43170893 
111 -33.24034396  151.43164911 
111 -33.24037679  151.43164257 
111 -33.24037210  151.43161172 
111 -33.24040259  151.43160425 
111 -33.24039165  151.43155377 
111 -33.24032364  151.43156966 
111 -33.24031269  151.43151825 
111 -33.24038070  151.43150050 
111 -33.24037367  151.43145656 
111 -33.24038383  151.43145283 
111 -33.24037758  151.43141450 
111 -33.24032911  151.43142198 
111 -33.24032364  151.43137618 
111 -33.24036976  151.43136590 
111 -33.24035569  151.43128084 
113 -33.24025093  151.43130795 
110   1 1.00  36.20 New Taxiway 26
111 -33.24383639  151.42675985 
112 -33.24386921  151.42669167 -33.24388513  151.42667026 
112 -33.24394182  151.42666551 -33.24396271  151.42667502 
