I
1050 Generated by WorldEditor 2.1.0r1

1      0 0 0 LIDR Ravenna "Gastone Novelli"
100 30.00 1 0 0.25 0 3 1 08  44.36348593  012.21758738    0    0 2 0 0 1 26  44.36518729  012.23250437    0  100 2 0 0 1
110 2 0.00 0.0000 New Taxiway 3
111  44.36093379  012.21864301
111  44.36063509  012.21862910
111  44.36063067  012.21885484
113  44.36092861  012.21886457
110 2 0.00 0.0000 New Taxiway 3
111  44.35991315  012.21824055
111  44.35963133  012.21823130
111  44.35962481  012.21862729
111  44.35990836  012.21863615
113  44.35990857  012.21861836
110 2 0.00 0.0000 New Taxiway 3
111  44.36055162  012.21591196
111  44.36036978  012.21590266
111  44.36036259  012.21616041
113  44.36054473  012.21616911
110 2 0.00 0.0000 New Taxiway 3
111  44.36075905  012.21556007
111  44.36054811  012.21555159
111  44.36054345  012.21579165
111  44.36055483  012.21579222
113  44.36075429  012.21580216
110 1 0.00 0.0000 New Taxiway 2
111  44.36336045  012.21764443
112  44.36131977  012.21724837  44.36122835  012.21723061
112  44.36112624  012.21703764  44.36110096  012.21695543
111  44.36110069  012.21689960
111  44.36109304  012.21689901
111  44.36110900  012.21557361
111  44.36075905  012.21556007
111  44.36075429  012.21580216
111  44.36055483  012.21579222
111  44.36055162  012.21591196
111  44.36054473  012.21616911
111  44.36053037  012.21670537
111  44.36098268  012.21672610
111  44.36099167  012.21673820
111  44.36097207  012.21754885
111  44.36061492  012.21753421
111  44.36060195  012.21806411
111  44.36054430  012.21812159
111  44.35991482  012.21810388
111  44.35991315  012.21824055
111  44.35990857  012.21861836
111  44.36018355  012.21862980
111  44.36018991  012.21832406
111  44.36028310  012.21820591
111  44.36054100  012.21821303
111  44.36060088  012.21828083
111  44.36059696  012.21862733
111  44.36063509  012.21862910
111  44.36093379  012.21864301
111  44.36104599  012.21864824
111  44.36106350  012.21776605
111  44.36107655  012.21774730
112  44.36111347  012.21763082  44.36114697  012.21757015
112  44.36131818  012.21750111  44.36142849  012.21751901
112  44.36316463  012.21785273  44.36323421  012.21786694
112  44.36333912  012.21800108  44.36337439  012.21806028
112  44.36342639  012.21823369  44.36345076  012.21836724
111  44.36345787  012.21841554
111  44.36348225  012.21840702
113  44.36340692  012.21763177
130 Airport Boundary 1
111  44.36466571  012.21443404
111  44.36159187  012.21431278
111  44.36156130  012.21478926
111  44.36039514  012.21471268
111  44.35996104  012.21551874
111  44.35990827  012.21565364
111  44.35988825  012.21586235
111  44.35985799  012.21776841
111  44.35951527  012.21778325
111  44.35950890  012.21873617
111  44.35988560  012.21885325
111  44.36057751  012.21888957
111  44.36059419  012.21893623
111  44.36060969  012.21991015
111  44.36130455  012.21991785
111  44.36158547  012.22199905
