A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      232 1 0 CYQM GREATER MONCTON INTL
100   60.96   1   0 0.00 0 3 0 11   46.10664553 -064.69495023    0.00    0.00 3 11 0 0 29   46.10760266 -064.66332961    0.00    0.00 3  5 0 0
100   60.96   1   0 0.00 0 3 0 06   46.10579962 -064.69495394    0.00    0.00 3 10 0 0 24   46.11823403 -064.67850970    0.00    0.00 3 10 0 0
21   46.10731114 -064.69095891  2  87.75   3.00 11  PAPI-4L
21   46.11584885 -064.68065290  2 221.81   3.00 24  PAPI-4L
110   1 0.00   0.00 New Taxiway 9
111  46.10566614 -064.67131996 
111  46.10566541 -064.67131784 
111  46.10568305 -064.67089346 
111  46.10555203 -064.67064543 
111  46.10545990 -064.67063952 
111  46.10529407 -064.67085803 
111  46.10526901 -064.67165968 
111  46.10521911 -064.67179196 
111  46.10530475 -064.66903988 
111  46.10533881 -064.66913532 
111  46.10533482 -064.66994346 
111  46.10544000 -064.67019978 
111  46.10556332 -064.67021024 
111  46.10571490 -064.67000461 
111  46.10574116 -064.66898557 
111  46.10587850 -064.66464090 
112  46.10579158 -064.66457605  46.10574362 -064.66454579 
111  46.10569266 -064.66458037 
111  46.10545887 -064.66483976 
111  46.10479044 -064.66480085 
111  46.10481742 -064.66409619 
111  46.10557876 -064.66410915 
111  46.10560874 -064.66431666 
111  46.10573763 -064.66442042 
111  46.10602837 -064.66444636 
111  46.10675988 -064.66346315 
111  46.10732331 -064.66349449 
111  46.10733149 -064.66349923 
111  46.10728072 -064.66548145 
111  46.10726211 -064.66546803 
111  46.10700990 -064.66489664 
111  46.10702341 -064.66405214 
111  46.10666813 -064.66404113 
111  46.10623806 -064.66460445 
111  46.10607568 -064.66512346 
111  46.10588773 -064.67135048 
113  46.10588479 -064.67135526 
110   2 0.00   0.00 New Taxiway 8
111  46.10521963 -064.67179221 
111  46.10467712 -064.67177434 
111  46.10475153 -064.66901104 
113  46.10530480 -064.66904032 
110   1 0.00   0.00 New Taxiway 13
111  46.10594107 -064.69517777 
111  46.10564462 -064.69557508 
111  46.10536910 -064.69514034 
113  46.10566350 -064.69474257 
110   1 0.00   0.00 New Taxiway 12
111  46.10691265 -064.69495916 
111  46.10692028 -064.69497016 
111  46.10691918 -064.69523419 
111  46.10635897 -064.69523419 
111  46.10637200 -064.69493354 
112  46.10626723 -064.69487193  46.10622363 -064.69488372 
111  46.10625633 -064.69483656 
111  46.10637866 -064.69472575 
113  46.10637705 -064.69492477 
110   1 0.00   0.00 New Taxiway 11
111  46.11841649 -064.67880415 
111  46.11805261 -064.67822635 
111  46.11805150 -064.67822435 
111  46.11841140 -064.67776874 
111  46.11876837 -064.67833873 
111  46.11842157 -064.67880745 
111  46.11838504 -064.67885630 
111  46.11838647 -064.67885740 
111  46.11859029 -064.67914712 
111  46.11820063 -064.67960114 
113  46.11778192 -064.67964642 
110   1 0.00   0.00 New Taxiway 7
111  46.10494689 -064.68290437 
111  46.10481437 -064.68291069 
111  46.10485941 -064.68071505 
111  46.10487743 -064.67990630 
111  46.10490145 -064.67932925 
111  46.10462896 -064.67928995 
111  46.10468881 -064.67710919 
111  46.10479253 -064.67713221 
111  46.10481605 -064.67616174 
111  46.10488144 -064.67615781 
111  46.10487872 -064.67562725 
111  46.10487822 -064.67554687 
111  46.10448683 -064.67551471 
111  46.10449673 -064.67538252 
111  46.10488070 -064.67541110 
111  46.10490410 -064.67453478 
111  46.10447327 -064.67449235 
111  46.10451943 -064.67335582 
111  46.10422598 -064.67332253 
111  46.10423917 -064.67294686 
111  46.10523821 -064.67297539 
111  46.10522392 -064.67378161 
111  46.10549642 -064.67380110 
111  46.10559776 -064.67364519 
111  46.10566454 -064.67131773 
111  46.10588748 -064.67135031 
111  46.10570544 -064.67761722 
111  46.10595069 -064.67800630 
111  46.10668369 -064.67805740 
111  46.10688806 -064.67780587 
111  46.10689623 -064.67779801 
111  46.10689078 -064.67866264 
111  46.10686570 -064.67860389 
111  46.10666884 -064.67837773 
111  46.10599977 -064.67833950 
111  46.10587850 -064.67832276 
111  46.10562876 -064.67858933 
111  46.10564348 -064.67799589 
111  46.10544771 -064.67799255 
111  46.10534736 -064.67783863 
111  46.10531663 -064.67777192 
111  46.10537623 -064.67570832 
111  46.10518117 -064.67569701 
111  46.10513157 -064.67784015 
111  46.10520206 -064.67796850 
111  46.10509827 -064.67797512 
111  46.10499624 -064.68117794 
111  46.10501892 -064.68118670 
111  46.10501406 -064.68127141 
111  46.10489406 -064.68169258 
111  46.10491072 -064.68170060 
111  46.10492788 -064.68176812 
111  46.10493320 -064.68183960 
111  46.10486724 -064.68179483 
111  46.10484877 -064.68182915 
111  46.10498252 -064.68205152 
111  46.10498820 -064.68215014 
113  46.10496849 -064.68215349 
111  46.10545394 -064.67444391 
111  46.10557915 -064.67420476 
111  46.10557915 -064.67409007 
111  46.10551147 -064.67396317 
112  46.10545486 -064.67394166  46.10543948 -064.67394166 
111  46.10541333 -064.67394166 
113  46.10541487 -064.67436538 
110   1 0.00   0.00 New Taxiway 6
111  46.10512954 -064.68215374 
111  46.10507361 -064.68223154 
111  46.10501398 -064.68217513 
111  46.10501976 -064.68205445 
111  46.10486716 -064.68179465 
111  46.10493308 -064.68183930 
111  46.10500359 -064.68184134 
111  46.10500359 -064.68188107 
111  46.10528976 -064.68189765 
111  46.10528637 -064.68173668 
111  46.10504387 -064.68171967 
111  46.10504727 -064.68168773 
111  46.10508785 -064.68159600 
111  46.10511986 -064.68159435 
111  46.10524237 -064.68125141 
111  46.10514001 -064.68118643 
111  46.10495860 -064.68162647 
111  46.10501864 -064.68168153 
111  46.10502085 -064.68176173 
111  46.10492758 -064.68176822 
111  46.10491084 -064.68170094 
111  46.10504138 -064.68130089 
111  46.10504189 -064.68116913 
111  46.10511292 -064.68104218 
111  46.10516651 -064.68104243 
111  46.10532320 -064.68128378 
111  46.10531039 -064.68192553 
111  46.10519110 -064.68206781 
111  46.10517974 -064.68254571 
113  46.10512030 -064.68254306 
110   2 0.00   0.00 New Taxiway 5
111  46.10500352 -064.68188127 
111  46.10500352 -064.68184127 
111  46.10493303 -064.68183960 
111  46.10492725 -064.68176793 
111  46.10502086 -064.68176127 
111  46.10501855 -064.68168126 
111  46.10495845 -064.68162626 
111  46.10513989 -064.68118623 
111  46.10524274 -064.68125124 
111  46.10512024 -064.68159459 
111  46.10508789 -064.68159626 
111  46.10504744 -064.68168793 
111  46.10504397 -064.68171960 
111  46.10528665 -064.68173627 
113  46.10529012 -064.68189794 
110   1 0.00   0.00 New Taxiway 4
111  46.10667098 -064.68554281 
111  46.10665522 -064.68554606 
111  46.10610573 -064.68552333 
111  46.10612814 -064.68475634 
111  46.10528373 -064.68342635 
111  46.10536879 -064.68330579 
111  46.10536879 -064.68318597 
111  46.10565522 -064.68320545 
111  46.10578271 -064.68373436 
111  46.10615139 -064.68431798 
111  46.10644814 -064.68463357 
112  46.10669059 -064.68454806  46.10674464 -064.68432070 
113  46.10674464 -064.68432070 
110   2 0.00   0.00 New Taxiway 3
111  46.10565533 -064.68320574 
111  46.10536932 -064.68318625 
111  46.10536932 -064.68330643 
111  46.10528375 -064.68342661 
111  46.10494595 -064.68290368 
111  46.10496847 -064.68215338 
111  46.10498815 -064.68215008 
111  46.10498247 -064.68205166 
111  46.10484847 -064.68182887 
111  46.10486708 -064.68179397 
111  46.10501969 -064.68205435 
111  46.10501411 -064.68217514 
111  46.10507367 -064.68223151 
111  46.10512950 -064.68215367 
111  46.10512020 -064.68254289 
111  46.10517975 -064.68254558 
111  46.10519092 -064.68206777 
111  46.10531003 -064.68192550 
111  46.10532306 -064.68128395 
111  46.10516672 -064.68104236 
