I
1050 Generated by WorldEditor 2.1.0r1

1   1706 0 0 FEFG Bangassou
100 35.06 4 0 0.00 0 0 0 09  04.78645509  022.77453777    0    0 0 0 0 0 27  04.78493248  022.79070060    0    0 0 0 0 0
110 4 0.00 0.0000 New Taxiway 2
111  04.78518433  022.78912854
112  04.78518433  022.78912854  04.78531336  022.78831041
111  04.78588425  022.78800696
111  04.78627603  022.78803968
112  04.78627603  022.78803968  04.78643553  022.78807043
111  04.78646005  022.78820400
111  04.78646005  022.78847838
111  04.78722675  022.78853412
111  04.78731650  022.78744889
111  04.78652305  022.78734097
111  04.78649054  022.78766888
112  04.78649054  022.78766888  04.78645439  022.78779740
111  04.78632067  022.78781474
111  04.78566896  022.78775684
112  04.78566896  022.78775684  04.78542194  022.78768871
113  04.78533961  022.78740518
130 Airport Boundary 1
111  04.78763929  022.78821855
111  04.78764879  022.78796786
111  04.78753882  022.78745285
111  04.78618796  022.78620913
111  04.78630492  022.78418472
111  04.78593892  022.78330325
111  04.78688934  022.77395005
111  04.78634487  022.77395370
111  04.78622105  022.77401583
111  04.78616566  022.77409594
111  04.78611841  022.77422183
111  04.78607931  022.77439186
111  04.78449699  022.79095872
111  04.78451413  022.79118701
111  04.78459414  022.79138646
111  04.78474892  022.79152870
111  04.78495095  022.79159247
111  04.78537679  022.79157793
111  04.78553515  022.79136212
111  04.78583033  022.78863817
111  04.78634017  022.78867570
113  04.78743816  022.78872373
14  04.78734029  022.78814901  26.25 0 New Tower Viewpoint 1
1300  04.78662266  022.78827659 224.25 tie_down turboprops|props Apron 03
1301 B none 
1300  04.78692407  022.78829430 224.25 tie_down turboprops|props Apron 02
1301 B none 
1300  04.78656292  022.78759127 140.78 tie_down turboprops|props Apron 01
1301 B none 
1300  04.78688650  022.78780100 187.78 tie_down turboprops|props GA 06
1301 A none 
1300  04.78690686  022.78765113 187.78 tie_down turboprops|props GA 05
1301 A none 
1300  04.78692723  022.78749331 187.78 tie_down turboprops|props GA 04
1301 A none 
1300  04.78712410  022.78783846 187.78 tie_down turboprops|props GA 03
1301 A none 
1300  04.78714610  022.78768406 187.78 tie_down turboprops|props GA 02
1301 A none 
1300  04.78716582  022.78753081 187.78 tie_down turboprops|props GA 01
1301 A none 
99
