A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      915 0 0 YFNE Finke
100   92.05   4   0 0.25 0 0 0 15  -25.59033466  134.58114245    0.00    0.00 0  0 0 0 33  -25.59922345  134.58571641    0.00    0.00 0  0 0 0
110   5 0.25   0.00 New Taxiway 56
112 -25.59011961  134.58219000 -25.59017219  134.58222390  22 
112 -25.59016118  134.58229711 -25.59014773  134.58231745  22 
112 -25.59004135  134.58231474 -25.59001322  134.58229982  22 
114 -25.58998387  134.58220220 -25.58999243  134.58216288  22 
110   2 0.25   0.00 New Taxiway 55
111 -25.59082018  134.58236953 
111 -25.59078432  134.58246077 
111 -25.59070647  134.58242240 
113 -25.59074107  134.58232969 
110   4 0.25   0.00 New Taxiway 54
111 -25.59119501  134.58184923 
111 -25.59114435  134.58202709 
111 -25.59089528  134.58281344 
112 -25.59056600  134.58264026 -25.59051535  134.58261218 
112 -25.59049424  134.58252324 -25.59049424  134.58251388 
111 -25.59056600  134.58235474 
111 -25.58993700  134.58199901 
111 -25.59006786  134.58154967 
111 -25.59074753  134.58192880 
113 -25.59089106  134.58161988 
14  -25.59052597  134.58219131    6 0 New Tower Viewpoint 37
15  -25.59097893  134.58223935 252.76 New Ramp Start 36
19  -25.59007069  134.58224152 0 New Windsock 35
51 12670 CTAF


130 Airport Boundary
111 -025.59922409  134.58572388
111 -025.59033394  134.58114624
111 -025.59006691  134.58154297
111 -025.58993721  134.58200073
111 -025.58998299  134.58219910
111 -025.59004211  134.58232117
111 -025.59056664  134.58264160
113 -025.59089470  134.58280945
99
