I
1050 Generated by WorldEditor 2.1.0r1

1    459 1 0 XWSD Saratov Dubki
1302 city Saratov
1302 country Russia
1302 datum_lat 51.64445
1302 datum_lon 46.06209
1302 local_code XWSD
1302 region_code UW
1302 state Saratov Oblast
100 60.00 3 0 0.00 0 0 0 08  51.64420389  046.05202658    0    0 0 0 0 0 26  51.64465754  046.07374641    0    0 0 0 0 0
100 60.00 3 0 0.00 0 0 0 11  51.64572182  046.05901583    0    0 0 0 0 0 29  51.64108627  046.07027463    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 58
111  51.64844042  046.05919611
111  51.64846432  046.05924266
111  51.64850036  046.05919460
113  51.64847646  046.05914804
110 2 0.00 0.0000 New Taxiway 58
111  51.64813296  046.05867557
111  51.64815921  046.05871871
111  51.64819261  046.05866591
113  51.64816636  046.05862277
110 2 0.00 0.0000 New Taxiway 54
111  51.64854119  046.06142356
111  51.64866421  046.06153970
111  51.64879856  046.06114815
113  51.64867965  046.06104196
110 1 0.00 0.0000 New Taxiway 57
111  51.64840022  046.05841142
111  51.64843541  046.05845514
111  51.64882603  046.05760361
113  51.64878325  046.05755750
110 2 0.00 0.0000 New Taxiway 56
111  51.64828378  046.05854475
111  51.64839537  046.05868333
111  51.64847657  046.05850629
111  51.64843541  046.05845514
111  51.64840022  046.05841142
113  51.64836642  046.05836941
110 3 0.00 0.0000 New Taxiway 55
111  51.64543467  046.05892930
111  51.64587220  046.05943633
111  51.64601087  046.05910686
112  51.64601087  046.05910686  51.64610739  046.05895379
111  51.64622150  046.05904157
111  51.64825400  046.06142963
112  51.64825400  046.06142963  51.64840524  046.06159014
111  51.64854119  046.06142356
111  51.64867965  046.06104196
111  51.64879856  046.06114815
111  51.64929882  046.05952030
112  51.64929882  046.05952030  51.64933588  046.05936932
111  51.64930225  046.05929261
111  51.64902446  046.05884140
112  51.64902446  046.05884140  51.64893860  046.05867615
111  51.64896177  046.05845290
111  51.64903005  046.05802525
112  51.64903005  046.05802525  51.64905105  046.05788090
111  51.64901093  046.05781397
111  51.64882603  046.05760361
111  51.64843541  046.05845514
111  51.64847657  046.05850629
111  51.64839537  046.05868333
111  51.64828378  046.05854475
111  51.64836642  046.05836941
111  51.64840022  046.05841142
111  51.64878325  046.05755750
111  51.64807126  046.05678892
112  51.64807126  046.05678892  51.64802056  046.05672442
112  51.64793472  046.05640014  51.64791248  046.05628833
111  51.64793472  046.05640014
112  51.64793472  046.05640014  51.64783954  046.05599303
111  51.64756701  046.05615328
111  51.64714704  046.05647741
112  51.64714704  046.05647741  51.64709067  046.05653650
112  51.64706512  046.05685191  51.64700480  046.05691838
111  51.64706512  046.05685191
111  51.64607535  046.05776700
112  51.64607535  046.05776700  51.64587426  046.05795690
113  51.64576307  046.05813822
130 Boundary
111  51.63474090  046.07039220
111  51.64135728  046.07689208
111  51.64702837  046.08388627
111  51.64751782  046.08385070
111  51.65311987  046.05596488
111  51.64763801  046.04708969
111  51.64095177  046.05326427
111  51.63881481  046.05740411
111  51.63450462  046.06918075
113  51.63455589  046.06978513
14  51.64902985  046.05702816  33.00 0 Tower
1300  51.64866532  046.06115491 210.48 hangar props Hangar 1
1301 A none 
1300  51.64859923  046.06134106 210.48 hangar props Hangar 2
1301 A none 
1300  51.64735689  046.05672133 125.54 tie_down turboprops|props Tie-Down 1
1301 B general_aviation 
1300  51.64751674  046.05693435 125.54 tie_down turboprops|props Tie-Down 2
1301 B general_aviation 
1300  51.64767659  046.05712756 125.54 tie_down turboprops|props Tie-Down 3
1301 B general_aviation 
1300  51.64784258  046.05731333 125.54 tie_down turboprops|props Tie-Down 4
1301 B general_aviation 
1300  51.64800550  046.05750406 125.54 tie_down turboprops|props Tie-Down 5
1301 B general_aviation 
1300  51.64816381  046.05769975 125.54 tie_down turboprops|props Tie-Down 6
1301 B general_aviation 
1300  51.64832212  046.05788057 125.54 tie_down turboprops|props Tie-Down 7
1301 B general_aviation 
1300  51.64904685  046.05938310 209.17 tie_down turboprops|props|helos Tie-Down 8
1301 B general_aviation 
1300  51.64893541  046.05967416 209.17 tie_down turboprops|props|helos Tie-Down 9
1301 B general_aviation 
1300  51.64883807  046.05997347 209.17 tie_down turboprops|props|helos Tie-Down 10
1301 B general_aviation 
1300  51.64873689  046.06027691 209.17 tie_down turboprops|props|helos Tie-Down 11
1301 B general_aviation 
1300  51.64863570  046.06056177 209.17 tie_down turboprops|props|helos Tie-Down 12
1301 B general_aviation 
1300  51.64817224  046.06036885 306.97 tie_down turboprops|props Tie-Down 13
1301 B general_aviation 
1300  51.64801018  046.06017881 306.97 tie_down turboprops|props Tie-Down 14
1301 B general_aviation 
1300  51.64784867  046.05998590 306.97 tie_down turboprops|props Tie-Down 15
1301 B general_aviation 
1300  51.64769257  046.05979774 306.97 tie_down turboprops|props Tie-Down 16
1301 B general_aviation 
1300  51.64753474  046.05959542 306.97 tie_down turboprops|props Tie-Down 17
1301 B general_aviation 
1300  51.64738139  046.05940562 306.97 tie_down turboprops|props Tie-Down 18
1301 B general_aviation 
1300  51.64722188  046.05921813 306.97 tie_down turboprops|props Tie-Down 19
1301 B general_aviation 
1300  51.64706538  046.05903567 306.97 tie_down turboprops|props Tie-Down 20
1301 B general_aviation 
1300  51.64690837  046.05885402 306.97 tie_down turboprops|props Tie-Down 21
1301 B general_aviation 
1300  51.64675467  046.05866825 306.97 tie_down turboprops|props Tie-Down 22
1301 B general_aviation 
19  51.64727660  046.06056587 0 Windsock
54 12830 Dubki Tower
99
