A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       51 1 0 KSAV Savannah Hilton Head Intl
100   45.72   2   0 0.25 1 3 1 10   32.12875300 -081.21879200    0.00  304.80 3  8 1 0 28   32.12847500 -081.18858900    0.00   45.72 2  0 0 1
100   45.72   2   0 0.25 0 3 1 19   32.13581700 -081.20013900    0.00    0.00 2  0 0 1 01   32.11656900 -081.19999200    0.00    0.00 3  8 1 0
21   32.11945147 -081.20049068  2 359.63   3.00 01  PAPI-4L
21   32.12913055 -081.21591064  2  90.62   3.00 10  PAPI-4L
21   32.13401963 -081.19968040  1 179.63   3.00 19  VASI
21   32.12811812 -081.19071910  1 270.63   3.00 28  VASI
10   32.12710600 -081.20341500 xxx 179.63  6918 0.0 0.0    75 161161  2 0 0 0.35 0
10   32.12628600 -081.19825000 xxx   0.00  6667 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.13029500 -081.20815300 xxx  90.62  6139 0.0 0.0    75 161161  2 0 0 0.35 0
10   32.12754400 -081.20925900 xxx 270.23  5758 0.0 0.0    75 161161  2 0 0 0.35 0
10   32.12064700 -081.19719700 xxx   0.00  3740 0.0 0.0   280 101101  2 0 0 0.25 0
10   32.12703300 -081.19346600 xxx  90.00  3013 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12316500 -081.19660200 xxx   0.00  2493 0.0 0.0   105 161161  2 0 0 0.25 0
10   32.12209300 -081.19786100 xxx   0.00  2408 0.0 0.0   177 161161  2 0 0 0.25 0
10   32.13094700 -081.19126100 xxx 226.72  2425 0.0 0.0    95 161161  2 0 0 0.35 0
10   32.13532600 -081.20771000 xxx  90.62   966 0.0 0.0   924 161161  2 0 0 0.35 0
10   32.12992100 -081.19544200 xxx  96.50  1726 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.13221400 -081.20804600 xxx   0.00  1465 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12952800 -081.19065900 xxx  94.20  1361 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12577100 -081.19049100 xxx   0.00   912 0.0 0.0   479 101101  2 0 0 0.25 0
10   32.13090100 -081.18922400 xxx   0.00   728 0.0 0.0   617 101101  2 0 0 0.25 0
10   32.13016500 -081.18846900 xxx 269.63  1083 0.0 0.0   242 161161  2 0 0 0.35 0
10   32.12844100 -081.18839300 xxx 359.42  1108 0.0 0.0   134 161161  2 0 0 0.35 0
10   32.12587000 -081.19384800 xxx 318.00  1168 0.0 0.0    66 161161  2 0 0 0.25 0
10   32.13565100 -081.19429000 xxx  86.70  1135 0.0 0.0    46 101101  2 0 0 0.25 0
10   32.12595700 -081.19356500 xxx 138.00  1000 0.0 0.0   160 101101  2 0 0 0.25 0
10   32.13557800 -081.20188100 xxx 269.63  1021 0.0 0.0   120 161161  2 0 0 0.35 0
10   32.12600700 -081.19186400 xxx  90.00   428 0.0 0.0   709 161161  2 0 0 0.25 0
10   32.11672600 -081.20049300 xxx 269.37  1017 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12894100 -081.21073900 xxx   0.00   991 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12162800 -081.20171400 xxx 269.63   981 0.0 0.0    75 161161  2 0 0 0.35 0
10   32.12605300 -081.19356500 xxx 318.00   787 0.0 0.0   197 101101  2 0 0 0.25 0
10   32.13647500 -081.20487200 xxx  90.00   906 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12880300 -081.21844500 xxx 180.62   890 0.0 0.0    75 161161  2 0 0 0.35 0
10   32.13546800 -081.20491000 xxx  90.00   860 0.0 0.0    75 161161  2 0 0 0.25 0
10   32.12772000 -081.19556400 xxx 318.00   845 0.0 0.0    85 101101  2 0 0 0.25 0
