I
1000 Generated by WorldEditor

1    272 0 0 KSHN Sanderson Field
100 30.48 1 0 0.25 0 2 0 05  47.23097331 -123.15693517    0    0 2 0 0 0 23  47.23614991 -123.13820903    0    0 2 0 0 1
110 2 0.00 0.0000 New Taxiway 2
111  47.24230735 -123.14408374
111  47.24226725 -123.14405547
111  47.24225212 -123.14410109
111  47.24221106 -123.14407138
111  47.24255258 -123.14298583
111  47.24263213 -123.14303844
113  47.24263267 -123.14305677
110 2 0.00 0.0000 New Taxiway 1
111  47.23832686 -123.13954318
111  47.23819271 -123.13945403
111  47.23859107 -123.13820195
113  47.23872204 -123.13828236
110 2 0.00 0.0000 New Taxiway 1
111  47.23945666 -123.14032114
111  47.23932345 -123.14023216
111  47.23972181 -123.13898008
113  47.23985184 -123.13906031
110 2 0.00 0.0000 New Taxiway 1
111  47.23917539 -123.14012283
111  47.23904218 -123.14003385
111  47.23944054 -123.13878177
113  47.23957057 -123.13886200
110 2 0.00 0.0000 New Taxiway 1
111  47.23861198 -123.13973602
111  47.23847916 -123.13964799
111  47.23887752 -123.13839591
113  47.23900716 -123.13847520
110 2 0.00 0.0000 New Taxiway 1
111  47.23889768 -123.13993236
111  47.23876464 -123.13984412
111  47.23916301 -123.13859204
113  47.23929108 -123.13867083
110 2 0.00 0.0000 New Taxiway 16
111  47.24110970 -123.14548027
111  47.24110357 -123.14548867
111  47.24079122 -123.14527943
111  47.24094008 -123.14482215
111  47.24124372 -123.14502820
113  47.24124332 -123.14505172
110 2 0.00 0.0000 New Taxiway 15
111  47.24125202 -123.14426649
111  47.24127002 -123.14428258
111  47.24117489 -123.14458934
111  47.24107921 -123.14453592
111  47.24109537 -123.14449478
111  47.24079631 -123.14429070
111  47.24054934 -123.14409990
111  47.24071967 -123.14358094
111  47.24074301 -123.14359927
111  47.24079431 -123.14346156
111  47.24018437 -123.14303107
111  47.24034323 -123.14253478
111  47.24095486 -123.14295544
111  47.24095954 -123.14298814
111  47.24120796 -123.14315537
111  47.24121029 -123.14318401
111  47.24104777 -123.14370341
113  47.24136312 -123.14391795
110 2 0.00 0.0000 New Taxiway 14
111  47.24174402 -123.14354338
111  47.24161419 -123.14394516
111  47.24117733 -123.14364293
111  47.24130990 -123.14321630
113  47.24174615 -123.14351756
110 2 0.00 0.0000 New Taxiway 13
111  47.24170799 -123.14471927
111  47.24170992 -123.14469938
111  47.24153958 -123.14458388
111  47.24153187 -123.14460376
111  47.24142673 -123.14453244
111  47.24138229 -123.14467675
111  47.24128645 -123.14461312
111  47.24136119 -123.14435093
111  47.24133942 -123.14433718
111  47.24145509 -123.14398286
111  47.24265881 -123.14481091
