I
1050 Generated by WorldEditor 2.2.0r2

1   1387 1 0 UAII Shymkent
100 91.44 3 0 0.25 0 1 0 11  42.36474006  069.46422460    0    0 0 0 0 0 29  42.35860503  069.49089018    0    0 0 0 0 0
100 45.00 2 0 0.25 0 3 1 10  42.36922871  069.45617714    0  120 3 2 0 1 28  42.36092585  069.49463976    0  120 3 2 0 1
110 1 0.00 0.0000 New Taxiway 68
111  42.36913413  069.48428987
111  42.36919495  069.48421753
111  42.36932030  069.48429278
111  42.36935937  069.48413934
111  42.36921805  069.48406732
111  42.36921540  069.48407584
111  42.36919761  069.48413377
111  42.36918062  069.48418909
113  42.36911318  069.48415214
110 2 0.00 0.0000 New Taxiway 13
111  42.36598498  069.49040656
111  42.36589725  069.49044117
111  42.36593558  069.49060814
113  42.36602331  069.49057353
110 2 0.00 0.0000 New Taxiway 13
111  42.36567182  069.49020865
111  42.36561240  069.49030741
111  42.36574762  069.49047555
113  42.36580704  069.49037679
110 2 0.00 0.0000 New Taxiway 13
111  42.36394868  069.49593638
111  42.36389417  069.49609054
111  42.36415171  069.49625766
113  42.36420622  069.49610350
110 2 0.00 0.0000 New Taxiway 13
111  42.36417228  069.49530062
111  42.36411778  069.49545478
111  42.36438182  069.49562439
113  42.36443632  069.49547024
110 2 0.00 0.0000 New Taxiway 13
111  42.36444021  069.49457519
111  42.36438613  069.49472814
111  42.36464962  069.49489702
113  42.36470370  069.49474406
110 2 0.00 0.0000 New Taxiway 13
111  42.36490740  069.49159043
111  42.36484256  069.49177046
111  42.36516774  069.49198292
113  42.36523257  069.49180289
110 2 0.00 0.0000 New Taxiway 13
111  42.36513553  069.49095537
111  42.36507064  069.49113448
111  42.36539582  069.49134694
113  42.36546071  069.49116783
110 3 0.00 0.0000 New Taxiway 12
112  42.36053464  069.48621468  42.36060931  069.48623596
111  42.36053464  069.48621468
111  42.36038034  069.48571425
112  42.36038034  069.48571425  42.36030428  069.48546058
111  42.36030111  069.48525514
111  42.36010323  069.48605391
111  42.36022723  069.48637577
113  42.36037157  069.48627441
110 2 0.00 0.0000 New Taxiway 11
111  42.36914402  069.45750453
111  42.36917940  069.45751836
111  42.36919417  069.45744749
111  42.36920893  069.45745294
111  42.36922380  069.45738130
111  42.36924142  069.45738797
111  42.36925523  069.45732069
111  42.36927742  069.45732875
111  42.36929235  069.45725441
111  42.36932708  069.45726717
111  42.36934120  069.45719802
111  42.36939158  069.45721676
111  42.36940663  069.45714309
111  42.36945953  069.45716264
111  42.36947280  069.45709781
111  42.36950637  069.45711010
111  42.36952019  069.45704314
111  42.36955439  069.45705596
111  42.36956967  069.45698178
111  42.36959173  069.45698998
111  42.36961763  069.45686528
112  42.36961763  069.45686528  42.36962502  069.45683936
112  42.36963406  069.45678619  42.36963768  069.45675949
111  42.36963406  069.45678619
111  42.36966348  069.45664453
111  42.36964707  069.45663855
111  42.36966167  069.45656633
111  42.36959415  069.45654069
111  42.36962161  069.45640537
111  42.36955373  069.45637999
111  42.36956843  069.45630613
113  42.36941038  069.45624711
110 2 0.00 0.0000 New Taxiway 10
111  42.36961256  069.46260897
111  42.36901591  069.46373840
111  42.36905324  069.46377383
111  42.36909082  069.46380949
111  42.36975103  069.46256564
111  42.36979422  069.46260766
111  42.36984443  069.46251390
111  42.36988950  069.46255791
111  42.36990253  069.46253370
111  42.37012016  069.46274553
111  42.37016216  069.46266686
111  42.36994184  069.46245351
111  42.36995236  069.46243344
111  42.36990985  069.46239198
111  42.36993044  069.46235293
111  42.36997738  069.46239876
111  42.36998798  069.46237901
111  42.37019947  069.46258485
111  42.37024179  069.46250467
111  42.37002759  069.46229729
111  42.37003884  069.46227617
111  42.36999125  069.46223013
111  42.37000084  069.46221180
111  42.36995988  069.46217216
111  42.36996879  069.46215536
111  42.36998427  069.46217044
111  42.37001356  069.46211479
111  42.37004380  069.46214407
111  42.37006665  069.46210083
111  42.37011102  069.46214402
111  42.37012247  069.46212237
111  42.37029828  069.46229290
111  42.37034095  069.46221266
111  42.37013515  069.46201217
111  42.37015350  069.46197710
111  42.37011085  069.46193587
111  42.37012148  069.46191557
111  42.37010477  069.46189918
111  42.37011204  069.46188548
111  42.37015961  069.46128052
111  42.37017598  069.46128271
111  42.37018148  069.46121173
111  42.37021886  069.46121680
111  42.37022268  069.46116754
111  42.37027825  069.46117514
111  42.37027982  069.46115431
111  42.37065886  069.46120855
111  42.37066687  069.46110743
111  42.37028863  069.46105412
111  42.37029078  069.46102831
111  42.37023570  069.46102036
111  42.37023943  069.46097012
111  42.37020300  069.46096469
111  42.37020857  069.46089290
111  42.37019030  069.46089020
111  42.37019204  069.46086803
111  42.37024446  069.46087562
111  42.37024630  069.46085349
111  42.37030301  069.46086181
111  42.37030482  069.46083780
111  42.37068026  069.46089124
111  42.37069197  069.46074277
111  42.37031707  069.46068911
111  42.37031889  069.46066572
111  42.37026365  069.46065778
111  42.37026550  069.46063394
111  42.37022679  069.46062822
111  42.37023277  069.46055220
111  42.37027166  069.46055767
111  42.37027486  069.46051358
111  42.37032715  069.46052123
111  42.37032941  069.46049286
111  42.37070948  069.46054672
111  42.37071739  069.46044357
111  42.37033888  069.46039219
111  42.37034058  069.46037113
111  42.37028570  069.46036324
111  42.37028962  069.46031340
111  42.37025648  069.46030843
111  42.37026209  069.46023492
111  42.37024204  069.46023208
111  42.37026566  069.45993163
111  42.37028546  069.45993452
111  42.37029110  069.45985994
111  42.37032648  069.45986502
111  42.37033003  069.45981630
111  42.37038191  069.45982342
111  42.37038374  069.45979942
111  42.37070559  069.45984476
111  42.37071341  069.45974485
111  42.37039175  069.45969938
111  42.37039373  069.45967407
111  42.37034082  069.45966666
111  42.37034484  069.45961519
111  42.37030963  069.45961006
111  42.37031485  069.45954224
111  42.37029649  069.45953961
111  42.37029911  069.45950628
111  42.37035339  069.45951416
111  42.37035693  069.45946763
111  42.37041173  069.45947551
111  42.37041350  069.45945157
111  42.37062660  069.45948261
111  42.37063445  069.45938225
111  42.37042060  069.45935215
111  42.37042241  069.45932754
111  42.37036830  069.45931950
111  42.37037188  069.45927188
111  42.37031814  069.45926414
111  42.37032258  069.45920771
111  42.37034021  069.45921005
111  42.37034548  069.45914344
111  42.37038211  069.45914856
111  42.37038654  069.45909393
111  42.37043991  069.45910163
111  42.37044196  069.45907714
111  42.37064188  069.45910506
111  42.37064996  069.45900418
111  42.37044940  069.45897703
111  42.37045100  069.45895679
111  42.37039597  069.45894892
111  42.37040639  069.45881477
111  42.37042842  069.45881783
111  42.37043928  069.45867378
111  42.37042168  069.45867145
111  42.37043898  069.45845144
111  42.37034781  069.45843868
111  42.37033074  069.45865663
111  42.37031116  069.45865397
111  42.37030545  069.45872768
111  42.37026952  069.45872241
111  42.37009463  069.46094754
111  42.37004090  069.46094030
111  42.37003901  069.46096395
111  42.36998709  069.46095654
111  42.36998530  069.46097979
111  42.36982382  069.46095607
111  42.36981226  069.46110573
111  42.36997085  069.46112866
111  42.36996349  069.46122141
111  42.36980223  069.46119776
111  42.36979054  069.46134691
111  42.36995193  069.46137051
111  42.36994998  069.46139628
111  42.37000226  069.46140364
111  42.37000046  069.46142725
111  42.37003977  069.46143281
111  42.37003413  069.46150454
111  42.36999790  069.46149939
111  42.36999417  069.46154795
111  42.36994019  069.46154010
111  42.36993837  069.46156406
111  42.36972287  069.46153278
111  42.36971450  069.46163676
111  42.36992946  069.46166702
111  42.36992788  069.46168903
111  42.36998007  069.46169615
111  42.36997624  069.46174681
111  42.37001101  069.46175162
111  42.37000546  069.46182236
111  42.37002564  069.46182533
111  42.37002404  069.46184568
111  42.36993996  069.46200165
111  42.36989783  069.46196067
111  42.36987532  069.46200306
111  42.36982979  069.46195837
111  42.36981891  069.46197854
111  42.36969087  069.46185444
111  42.36962699  069.46197368
111  42.36975341  069.46209740
111  42.36974481  069.46211383
111  42.36979093  069.46215892
111  42.36976975  069.46219898
111  42.36981155  069.46223984
111  42.36978162  069.46229536
111  42.36976844  069.46228248
111  42.36973706  069.46234104
111  42.36970596  069.46231092
111  42.36968395  069.46235166
111  42.36964007  069.46230930
111  42.36962710  069.46233361
111  42.36953971  069.46224795
111  42.36949873  069.46232477
111  42.36958682  069.46240818
111  42.36957696  069.46242672
111  42.36961978  069.46246832
111  42.36960021  069.46250511
111  42.36963002  069.46253410
113  42.36959778  069.46259442
110 2 0.00 0.0000 New Taxiway 9
111  42.36657994  069.48000687
111  42.36617770  069.48154597
111  42.36615905  069.48153703
111  42.36614190  069.48160221
111  42.36612544  069.48159400
111  42.36610686  069.48166449
111  42.36607126  069.48164719
111  42.36605258  069.48171731
111  42.36602042  069.48170158
111  42.36600789  069.48174834
111  42.36595585  069.48172320
111  42.36594324  069.48177082
111  42.36589566  069.48174781
111  42.36588926  069.48177207
111  42.36583860  069.48174737
111  42.36583221  069.48177137
111  42.36577673  069.48174460
111  42.36554219  069.48163140
111  42.36551987  069.48171440
111  42.36549911  069.48179160
111  42.36573455  069.48190374
111  42.36637151  069.48220711
111  42.36636619  069.48222813
111  42.36641660  069.48225165
111  42.36641026  069.48227644
111  42.36646228  069.48230084
111  42.36645649  069.48232365
111  42.36647200  069.48233100
111  42.36645343  069.48240307
111  42.36647272  069.48241211
111  42.36645477  069.48248118
111  42.36647906  069.48249242
111  42.36567240  069.48616628
111  42.36565585  069.48615988
111  42.36564113  069.48622789
111  42.36562323  069.48622088
111  42.36560815  069.48629110
111  42.36559069  069.48628436
111  42.36558521  069.48630975
111  42.36553301  069.48628955
