A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      474 0 0 KJVY Clark Rgnl
100   30.48   1   0 0.25 0 2 0 18   38.37202200 -085.73788300    0.00    0.00 3  8 0 1 36   38.35691900 -085.73787800    0.00    0.00 3  0 0 1
100   22.86   1   0 0.25 0 2 0 14   38.37075300 -085.74316900    0.00    0.00 2  0 0 1 32   38.36279700 -085.73406700    0.00    0.00 2  0 0 1
21   38.36961413 -085.74135039  2 138.11   3.00 14  PAPI-4L
21   38.36927784 -085.73748907  1 179.99   3.00 18  VASI
21   38.36393601 -085.73588529  2 318.11   3.00 32  PAPI-4L
21   38.35871877 -085.73827156  1 359.99   3.00 36  VASI
10   38.36415500 -085.73930400 xxx 179.99  5506 0.0 0.0    50 161161  1 0 0 0.35 0
10   38.36228200 -085.74057800 xxx 179.99  2290 0.0 0.0   240 161161  1 0 0 0.35 0
10   38.36777500 -085.74167600 xxx 138.11  2027 0.0 0.0    40 161161  1 0 0 0.35 0
10   38.36331600 -085.73655700 xxx 138.11  1109 0.0 0.0    40 161161  1 0 0 0.25 0
10   38.36594400 -085.74131800 xxx 138.11   725 0.0 0.0   240 161161  1 0 0 0.35 0
10   38.36537200 -085.74312600 xxx 138.11   741 0.0 0.0    35 101101  2 0 0 0.25 0
10   38.36135900 -085.73910500 xxx 269.99   700 0.0 0.0    50 161161  1 0 0 0.35 0
10   38.36584100 -085.74192000 xxx 138.11   500 0.0 0.0    30 101101  2 0 0 0.25 0
10   38.36490200 -085.74193600 xxx  48.11   500 0.0 0.0    30 101101  2 0 0 0.25 0
10   38.36563500 -085.74221000 xxx 138.11   500 0.0 0.0    30 101101  2 0 0 0.25 0
10   38.36539800 -085.74254600 xxx 138.11   486 0.0 0.0    30 101101  2 0 0 0.25 0
10   38.36311300 -085.74173000 xxx  90.00   459 0.0 0.0    40 101101  1 0 0 0.25 0
10   38.36607400 -085.74292000 xxx 228.11   435 0.0 0.0    50 161161  2 0 0 0.35 0
10   38.36143900 -085.74160000 xxx  90.00   367 0.0 0.0   112 161161  1 0 0 0.25 0
10   38.36573400 -085.74206500 xxx 138.11   410 0.0 0.0    45 101101  2 0 0 0.25 0
10   38.36551700 -085.74237100 xxx 138.11   410 0.0 0.0    45 101101  2 0 0 0.25 0
10   38.36464300 -085.73862500 xxx 279.60   381 0.0 0.0    59 161161  1 0 0 0.25 0
10   38.36159900 -085.74157000 xxx  90.00   348 0.0 0.0    59 161161  1 0 0 0.25 0
10   38.35694100 -085.73864000 xxx  89.99   348 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.36480700 -085.73985300 xxx  90.00   328 0.0 0.0    59 161161  1 0 0 0.25 0
10   38.36108800 -085.74192800 xxx  90.00   315 0.0 0.0    66 101101  1 0 0 0.25 0
10   38.36098100 -085.73802900 xxx 354.00   335 0.0 0.0    46 161161  1 0 0 0.25 0
10   38.36701200 -085.74157000 xxx  48.11   328 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.37039900 -085.74358400 xxx 228.11   337 0.0 0.0    40 161161  1 0 0 0.35 0
10   38.35920000 -085.73982200 xxx  90.00   328 0.0 0.0    46 161161  1 0 0 0.25 0
10   38.35962300 -085.73936500 xxx   4.20   341 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36430400 -085.73924300 xxx   6.00   328 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.36514300 -085.73922700 xxx 351.00   328 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.36169400 -085.73923500 xxx 354.00   328 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36271700 -085.73936500 xxx 354.00   328 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36438400 -085.73935700 xxx 355.00   328 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36248400 -085.73455000 xxx 228.11   317 0.0 0.0    40 161161  1 0 0 0.35 0
10   38.35887900 -085.73939500 xxx 354.00   322 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36093500 -085.73923500 xxx   5.60   328 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36127900 -085.73891400 xxx  80.50   328 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36090500 -085.73937200 xxx 354.00   328 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.37195200 -085.73849500 xxx 269.99   300 0.0 0.0    50 161161  1 0 0 0.35 0
10   38.36308700 -085.73982200 xxx 269.99   300 0.0 0.0    50 161161  1 0 0 0.35 0
10   38.36346800 -085.73936500 xxx   6.00   315 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36916000 -085.73715200 xxx  90.00   328 0.0 0.0    12 101101  5 0 0 0.25 0
10   38.36066800 -085.74171400 xxx  90.00   315 0.0 0.0    25 101101  1 0 0 0.25 0
10   38.36457400 -085.74177600 xxx  90.00   256 0.0 0.0    66 101101  1 0 0 0.25 0
10   38.37145600 -085.73924300 xxx   6.00   289 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36142000 -085.73972300 xxx  81.00   282 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36142300 -085.73893000 xxx 285.00   276 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36700100 -085.74088300 xxx 312.00   276 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36160700 -085.73804500 xxx   9.00   262 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.36468900 -085.73845700 xxx  87.00   249 0.0 0.0    46 161161  1 0 0 0.25 0
10   38.36509700 -085.74252300 xxx 138.11   239 0.0 0.0    52 101101  2 0 0 0.25 0
10   38.36314000 -085.73972300 xxx  78.00   249 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.36304900 -085.73978400 xxx  96.00   243 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.35928000 -085.73966200 xxx  77.10   243 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.36468900 -085.74172200 xxx  90.00   227 0.0 0.0    52 101101  1 0 0 0.25 0
10   38.35670900 -085.73912800 xxx  90.00   125 0.0 0.0   151 161161  1 0 0 0.25 0
10   38.36129800 -085.73967700 xxx 105.00   243 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36705800 -085.74136400 xxx  60.00   236 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.35916500 -085.73973100 xxx  96.00   236 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.37158600 -085.73955500 xxx   4.50   118 0.0 0.0   151 161161  1 0 0 0.25 0
10   38.36476100 -085.73971600 xxx  96.00   230 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36170600 -085.73937200 xxx   7.40   230 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36500200 -085.73802900 xxx   9.00   217 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.35674300 -085.73872400 xxx  46.20   203 0.0 0.0    52 161161  1 0 0 0.25 0
10   38.36566500 -085.74228700 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36558500 -085.74220300 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36549800 -085.74209600 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36541700 -085.74199700 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36534100 -085.74189800 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36525000 -085.74181400 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36292600 -085.74267600 xxx   4.20   125 0.0 0.0   125 101101  1 0 0 0.25 0
10   38.36582900 -085.74247700 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36574600 -085.74239300 xxx  48.11   230 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36339600 -085.74111900 xxx  90.00   131 0.0 0.0   118 101101  1 0 0 0.25 0
10   38.36599300 -085.74264500 xxx  48.11   220 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.36591300 -085.74256900 xxx  48.11   220 0.0 0.0    20 101101  2 0 0 0.25 0
10   38.37133800 -085.73951000 xxx 318.00   138 0.0 0.0    98 161161  1 0 0 0.25 0
10   38.36119800 -085.74108100 xxx  90.00   157 0.0 0.0    79 101101  1 0 0 0.25 0
10   38.36487600 -085.73969300 xxx  82.00   203 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36479900 -085.73905900 xxx 303.00   177 0.0 0.0    52 161161  1 0 0 0.25 0
10   38.35714700 -085.73924300 xxx 351.00   177 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.36542500 -085.74353800 xxx  48.11   126 0.0 0.0    85 101101  2 0 0 0.25 0
10   38.37171600 -085.73951000 xxx  90.00   164 0.0 0.0    46 161161  1 0 0 0.25 0
10   38.37190200 -085.73893700 xxx 255.00   184 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36478400 -085.74181400 xxx  90.00   157 0.0 0.0    52 101101  1 0 0 0.25 0
10   38.36088200 -085.74120300 xxx   0.00   177 0.0 0.0    30 101101  1 0 0 0.25 0
10   38.36512800 -085.73936500 xxx   6.00   171 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.35718500 -085.73806000 xxx  15.00   164 0.0 0.0    40 101101  1 0 0 0.25 0
10   38.36287300 -085.74143200 xxx   0.00   144 0.0 0.0    59 101101  1 0 0 0.25 0
10   38.36148100 -085.73944900 xxx  45.00   150 0.0 0.0    50 101101  1 0 0 0.25 0
10   38.36449400 -085.74244700 xxx  48.11   118 0.0 0.0    80 101101  2 0 0 0.25 0
10   38.36432300 -085.73802900 xxx 354.00   164 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.37167000 -085.73803700 xxx 351.00   164 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.35712800 -085.73816700 xxx  27.00   171 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36592500 -085.74408000 xxx  48.11   121 0.0 0.0    74 101101  2 0 0 0.25 0
10   38.36151100 -085.73918200 xxx 135.00   150 0.0 0.0    40 101101  1 0 0 0.25 0
10   38.36160300 -085.73809100 xxx  21.00   151 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.36173600 -085.74109600 xxx   0.00   105 0.0 0.0    79 161161  1 0 0 0.25 0
10   38.36437200 -085.73806800 xxx 345.00   138 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.36140800 -085.73831200 xxx  78.00   138 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.36491000 -085.73812100 xxx  21.00   144 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36484900 -085.73819000 xxx  39.00   138 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.37106700 -085.73935700 xxx 351.00   144 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.37185700 -085.73825800 xxx 306.00   151 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.36129800 -085.73835800 xxx 282.00   144 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36434900 -085.73770100 xxx 330.00   132 0.0 0.0    40 101101  1 0 0 0.25 0
10   38.36110700 -085.73811300 xxx 339.00   138 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36444900 -085.73815900 xxx 321.00   138 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.35701000 -085.73902900 xxx 291.00   138 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36489500 -085.74173000 xxx  87.00   135 0.0 0.0    35 101101  2 0 0 0.25 0
10   38.36116400 -085.73815900 xxx 327.00   131 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.37179200 -085.73815200 xxx 324.00   144 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.36324700 -085.73944100 xxx  27.00   131 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36498300 -085.73944100 xxx  18.00   138 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.35682300 -085.73883100 xxx  48.00   105 0.0 0.0    59 101101  1 0 0 0.25 0
10   38.36476100 -085.73834200 xxx  60.00   131 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.37171900 -085.73807500 xxx 342.00   138 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.36489100 -085.74289700 xxx  48.11   120 0.0 0.0    39 101101  2 0 0 0.25 0
10   38.36449100 -085.73823500 xxx 312.00   125 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36440700 -085.73811300 xxx 333.00   125 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36151100 -085.73819000 xxx  39.00   125 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.37055600 -085.74308800 xxx 303.00   131 0.0 0.0    27 161161  1 0 0 0.25 0
10   38.36303700 -085.74162300 xxx  90.00   105 0.0 0.0    52 101101  1 0 0 0.25 0
10   38.35707100 -085.73912800 xxx 309.00   131 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36124800 -085.74194300 xxx   0.00   125 0.0 0.0    30 101101  1 0 0 0.25 0
10   38.35944700 -085.73942600 xxx  18.00   125 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.35688400 -085.73843400 xxx  63.00   125 0.0 0.0    26 101101  1 0 0 0.25 0
10   38.36445600 -085.73770900 xxx 345.00   131 0.0 0.0    20 161161  1 0 0 0.25 0
10   38.35707900 -085.73918200 xxx 336.00   118 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36468900 -085.74212600 xxx  45.00   118 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36319400 -085.74016600 xxx 135.00   118 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36123700 -085.73825800 xxx 309.00   112 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.35704800 -085.73826600 xxx  51.00   112 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36701600 -085.73923500 xxx  18.00   112 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36453200 -085.73916600 xxx  24.00   112 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.37189100 -085.73838000 xxx 288.00   125 0.0 0.0    20 161161  1 0 0 0.25 0
10   38.35699500 -085.73841100 xxx  75.00   118 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36569600 -085.73939500 xxx 339.00   118 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.35908100 -085.73944900 xxx 327.00   105 0.0 0.0    39 161161  1 0 0 0.25 0
10   38.35691500 -085.73787700 xxx 179.99    40 0.0 0.0   100 101101  1 0 0 0.25 0
10   38.36616100 -085.73809100 xxx 331.90   118 0.0 0.0    20 101101  1 0 0 0.25 0
10   38.36463200 -085.73902900 xxx 258.00   105 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36671800 -085.74169900 xxx 336.00   105 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36471600 -085.73951000 xxx 111.00   105 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36607400 -085.73804500 xxx 351.00   118 0.0 0.0    20 101101  1 0 0 0.25 0
10   38.35936700 -085.73947100 xxx  42.00   105 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.35927200 -085.74015000 xxx 315.00    98 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36130500 -085.73988300 xxx  96.00   118 0.0 0.0    13 101101  1 0 0 0.25 0
10   38.36703500 -085.73903700 xxx 300.00    98 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.36582600 -085.74359100 xxx 309.00    98 0.0 0.0    33 101101  2 0 0 0.25 0
10   38.36465100 -085.73942600 xxx 336.00    98 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.37177300 -085.73812100 xxx 333.00   105 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36454000 -085.73831900 xxx 292.20   105 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36291500 -085.73942600 xxx 342.00    98 0.0 0.0    33 101101  1 0 0 0.25 0
10   38.37199000 -085.73787700 xxx 179.99    31 0.0 0.0   100 101101  1 0 0 0.25 0
10   38.36127100 -085.74018900 xxx  45.00   100 0.0 0.0    30 101101  1 0 0 0.25 0
10   38.35912300 -085.73955500 xxx 300.00    92 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36609300 -085.73766300 xxx 334.30   105 0.0 0.0    20 101101  1 0 0 0.25 0
10   38.36744700 -085.73923500 xxx 342.00    92 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36121700 -085.73915900 xxx  45.00    79 0.0 0.0    46 101101  1 0 0 0.25 0
10   38.36121000 -085.73944900 xxx 135.00    85 0.0 0.0    39 101101  1 0 0 0.25 0
10   38.36484900 -085.74111200 xxx 105.00    85 0.0 0.0    35 101101  2 0 0 0.25 0
10   38.36576100 -085.73761000 xxx 300.00    92 0.0 0.0    27 101101  1 0 0 0.25 0
10   38.36458600 -085.73909800 xxx  54.00    92 0.0 0.0    26 161161  1 0 0 0.25 0
10   38.36298400 -085.73949400 xxx 306.00    85 0.0 0.0    33 161161  1 0 0 0.25 0
10   38.36582600 -085.74340100 xxx  73.60    85 0.0 0.0    33 101101  2 0 0 0.25 0
10   38.37177300 -085.73933400 xxx  48.00    85 0.0 0.0    33 161161  1 0 0 0.25 0
