I
1050 Generated by WorldEditor 2.1.0r1

1   2703 0 0 ZWHM Hami
100 50.00 2 0 0.00 1 2 1 11  42.84549815  093.65483680    0    0 2 1 0 0 29  42.83631858  093.68672044    0    0 2 7 0 0
110 1 0.00 0.0000 11
111  42.84592747  093.65427543
111  42.84546292  093.65402092
111  42.84527212  093.65470010
111  42.84528834  093.65472829
113  42.84572910  093.65496168
110 1 0.00 0.0000 29
111  42.83655007  093.68684495
111  42.83608669  093.68659428
111  42.83607673  093.68662925
111  42.83588958  093.68728597
113  42.83635296  093.68753141
110 5 0.00 0.0000 AP 13
111  42.83764608  093.67720816
111  42.83762967  093.67719863
112  42.83748454  093.67721138  42.83738727  093.67717688
111  42.83748454  093.67721138
111  42.83741897  093.67717611
111  42.83694190  093.67883417
111  42.83692636  093.67888818
111  42.83642627  093.68062624
113  42.83662786  093.68073403
110 2 0.00 0.0000 AP 12
111  42.83955091  093.65930172
111  42.83924827  093.65914256
111  42.83923484  093.65918704
113  42.83953790  093.65934778
110 2 0.00 0.0000 AP 11
111  42.84270199  093.65645477
111  42.84265114  093.65663189
112  42.84289685  093.65644224  42.84302102  093.65643793
111  42.84289685  093.65644224
111  42.84292685  093.65635524
114  42.84292685  093.65635524  42.84279772  093.65633985
110 1 0.00 0.0000 AP 10
111  42.84314412  093.65491495
112  42.84314412  093.65491495  42.84332417  093.65438076
111  42.84361271  093.65449376
111  42.84391126  093.65463377
111  42.84391818  093.65460798
111  42.84376450  093.65452311
112  42.84371298  093.65447400  42.84368584  093.65446163
111  42.84365115  093.65447265
111  42.84362023  093.65445804
112  42.84310169  093.65489161  42.84291843  093.65549480
111  42.84310169  093.65489161
111  42.84198491  093.65874460
111  42.84203649  093.65877254
111  42.84254350  093.65700677
111  42.84259957  093.65681148
111  42.84265114  093.65663189
113  42.84270199  093.65645477
110 1 0.00 0.0000 AP 9
111  42.84335856  093.66133059
111  42.84255314  093.66089211
111  42.84253798  093.66094504
113  42.84334404  093.66138127
110 1 0.00 0.0000 AP 8
111  42.83888682  093.66987144
111  42.83874757  093.66979282
112  42.83876305  093.66998218  42.83873379  093.67009006
111  42.83876305  093.66998218
111  42.83723831  093.67525990
111  42.83728397  093.67528443
111  42.83883819  093.66990282
114  42.83883819  093.66990282  42.83885321  093.66985573
110 2 0.00 0.0000 AP 7
111  42.83694190  093.67883417
111  42.83653237  093.67852958
112  42.83653237  093.67852958  42.83645492  093.67846502
111  42.83644836  093.67838241
111  42.83644423  093.67822558
111  42.83640866  093.67834975
