A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       78 1 0 KNFG Camp Pendleton MCAS
100   60.96   1   0 0.25 0 3 1 03   33.29553300 -117.36191100    0.00  304.80 2  0 0 0 21   33.30724700 -117.34808900    0.00  304.80 2  7 0 0
10   33.30141400 -117.35279100 xxx  44.60  5827 0.0 0.0   100 161161  1 0 0 0.35 0
10   33.30241400 -117.34987600 xxx  44.60  4347 0.0 0.0   736 161161  1 0 0 0.35 0
10   33.29735600 -117.35497300 xxx  61.47  3074 0.0 0.0   252 161161  1 0 0 0.35 0
10   33.29795500 -117.36204500 xxx  44.60  1177 0.0 0.0   430 161161  1 0 0 0.35 0
10   33.30689600 -117.34623700 xxx  67.25  1033 0.0 0.0   246 161161  1 0 0 0.35 0
10   33.29786700 -117.35576600 xxx  44.60   698 0.0 0.0   561 161161  1 0 0 0.35 0
10   33.29668800 -117.35782600 xxx  44.32  1000 0.0 0.0   246 161161  1 0 0 0.35 0
10   33.30607600 -117.34710700 xxx 359.74   515 0.0 0.0   600 161161  1 0 0 0.35 0
10   33.30467200 -117.34507800 xxx 223.19   574 0.0 0.0   403 161161  1 0 0 0.35 0
10   33.30649600 -117.35204300 xxx  45.23   679 0.0 0.0   277 161161  1 0 0 0.35 0
10   33.29544800 -117.36035900 xxx  88.75   849 0.0 0.0   100 161161  1 0 0 0.35 0
10   33.30452700 -117.34551200 xxx  44.58   692 0.0 0.0   252 161161  1 0 0 0.35 0
10   33.29944600 -117.35176100 xxx  61.36   626 0.0 0.0   311 161161  1 0 0 0.35 0
10   33.30686600 -117.34497800 xxx  43.70   528 0.0 0.0   390 161161  1 0 0 0.35 0
10   33.30679700 -117.35073900 xxx  90.20   633 0.0 0.0   100 161161  1 0 0 0.35 0
10   33.30064400 -117.35446900 xxx 153.61   528 0.0 0.0   100 161161  1 0 0 0.35 0
10   33.29819900 -117.36002300 xxx 134.60   429 0.0 0.0   180 161161  1 0 0 0.35 0
10   33.29700500 -117.35681900 xxx  56.60   429 0.0 0.0   180 161161  1 0 0 0.35 0
10   33.29622700 -117.36228200 xxx 134.60   429 0.0 0.0   180 161161  1 0 0 0.35 0
10   33.30692300 -117.35028800 xxx  91.30   357 0.0 0.0   172 161161  1 0 0 0.35 0
10   33.30651100 -117.34962500 xxx   0.44   180 0.0 0.0   336 161161  1 0 0 0.35 0
10   33.29685200 -117.36124400 xxx 224.50   265 0.0 0.0   232 161161  1 0 0 0.35 0
10   33.30670900 -117.34795400 xxx 133.71   206 0.0 0.0   206 161161  1 0 0 0.35 0
10   33.30609500 -117.34981500 xxx   0.44   180 0.0 0.0   218 161161  1 0 0 0.35 0
10   33.30643800 -117.34459700 xxx 358.84   219 0.0 0.0   120 161161  1 0 0 0.35 0
10   33.29564300 -117.36103800 xxx 136.85   226 0.0 0.0   108 161161  1 0 0 0.35 0
10   33.29563500 -117.35955800 xxx  45.67   193 0.0 0.0   114 161161  1 0 0 0.35 0
