I
1050 Generated by WorldEditor 1.6.0r1

1      6 0 0 EKHS Hadsund
100 30.00 3 0 0.00 0 2 0 09  56.75610560  010.22333060    0    0 1 0 0 0 27  56.75574212  010.23416388    0    0 1 0 0 0
110 3 0.00 59.0000 New Taxiway 8
111  56.75628402  010.23388161
111  56.75629306  010.23376476
111  56.75650753  010.23381687
111  56.75651024  010.23379492
112  56.75639952  010.23375135  56.75639859  010.23374912
112  56.75641446  010.23363072  56.75641538  010.23363015
111  56.75642707  010.23363506
111  56.75644983  010.23364320
111  56.75645221  010.23361964
111  56.75645503  010.23359325
112  56.75645510  010.23356463  56.75645232  010.23355643
111  56.75645510  010.23356463
112  56.75645510  010.23356463  56.75645032  010.23355052
112  56.75641400  010.23354283  56.75640446  010.23353275
111  56.75638525  010.23353020
111  56.75637987  010.23366529
111  56.75630398  010.23365663
111  56.75630966  010.23352153
111  56.75588581  010.23345791
111  56.75585808  010.23415655
111  56.75563091  010.23413487
111  56.75561110  010.23449141
112  56.75562959  010.23457332  56.75565072  010.23461187
111  56.75570091  010.23463596
111  56.75631108  010.23473955
112  56.75633749  010.23470341  56.75635334  010.23467932
111  56.75637009  010.23460295
111  56.75639307  010.23442841
112  56.75640749  010.23428905  56.75643259  010.23426496
112  56.75647353  010.23426496  56.75649070  010.23424328
111  56.75648673  010.23415896
112  56.75647485  010.23409391  56.75647749  010.23403609
112  56.75652107  010.23395418  56.75653560  010.23390841
111  56.75653917  010.23386924
111  56.75637703  010.23382969
111  56.75636635  010.23397639
111  56.75627878  010.23395563
111  56.75628001  010.23393821
111  56.75617766  010.23391174
112  56.75605251  010.23405997  56.75594589  010.23403079
112  56.75605415  010.23369636  56.75615584  010.23367226
113  56.75617919  010.23385538
110 3 0.00 59.0000 New Taxiway 5
111  56.75630398  010.23365663 20
111  56.75637987  010.23366529 20
111  56.75638525  010.23353020 20
113  56.75630966  010.23352153 20
110 5 0.00 59.0000 New Taxiway 4
111  56.75641844  010.23371528
111  56.75642707  010.23363506
112  56.75641446  010.23363072  56.75641355  010.23363129
112  56.75639952  010.23375135  56.75640045  010.23375359
111  56.75651024  010.23379492
113  56.75651683  010.23375137
110 5 0.00 59.0000 New Taxiway 3
111  56.75669229  010.23383845
111  56.75664334  010.23382198
112  56.75664250  010.23384777  56.75662622  010.23384516
111  56.75664250  010.23384777
111  56.75661454  010.23384305
111  56.75654416  010.23382575
111  56.75653917  010.23386924
111  56.75660948  010.23389241
111  56.75666082  010.23390584
112  56.75671240  010.23389853  56.75672343  010.23388944
113  56.75672739  010.23385935
110 1 0.00 59.0000 New Taxiway 2
111  56.75677650  010.23377110
111  56.75672652  010.23375964
111  56.75669631  010.23377257
111  56.75662672  010.23375593
111  56.75659684  010.23371076
111  56.75652457  010.23368447
111  56.75651683  010.23375137
111  56.75653544  010.23375987
111  56.75653925  010.23378694
111  56.75664334  010.23382198
111  56.75669229  010.23383845
111  56.75672739  010.23385935
111  56.75676153  010.23386834
113  56.75676769  010.23387710
110 1 0.00 59.0000 New Taxiway 1
111  56.75617919  010.23385538 20
112  56.75605415  010.23369636  56.75595245  010.23372045 20
112  56.75605251  010.23405997  56.75615913  010.23408916 20
111  56.75617766  010.23391174
111  56.75628001  010.23393821
111  56.75627878  010.23395563
111  56.75636635  010.23397639
111  56.75637703  010.23382969
111  56.75653917  010.23386924
111  56.75654416  010.23382575
111  56.75650753  010.23381687
111  56.75629261  010.23376476
113  56.75628402  010.23388161
110 2 0.00 59.0000 Hangar
111  56.75637009  010.23460295
111  56.75649955  010.23465028
111  56.75652128  010.23448389
113  56.75639307  010.23442841
110 2 0.00 59.0000 New Taxiway 6
111  56.75645221  010.23361964
111  56.75644983  010.23364320
111  56.75642707  010.23363506
111  56.75641844  010.23371528
111  56.75651683  010.23375137
111  56.75652457  010.23368447
111  56.75652787  010.23364960
111  56.75651135  010.23364362
111  56.75651328  010.23362642
111  56.75648684  010.23361704
113  56.75648494  010.23363260
130 Airport Boundary
111  56.75518092  010.23273899
111  56.75495273  010.23277842
111  56.75472523  010.23273104
111  56.75442135  010.23244710
111  56.75423365  010.23236175
111  56.75419029  010.23229991
111  56.75409944  010.23175916
111  56.75404018  010.23164736
111  56.75361951  010.23125539
111  56.75343418  010.23116317
111  56.75336962  010.23118826
111  56.75331604  010.23238855
111  56.75290120  010.23249890
111  56.75284899  010.23254059
111  56.75281682  010.23250937
111  56.75278362  010.23257977
111  56.75281121  010.23260883
111  56.75281024  010.23266124
111  56.75242336  010.23484740
111  56.75240671  010.23488490
111  56.75238181  010.23509043
112  56.75238181  010.23509043  56.75238629  010.23547484
112  56.75276101  010.23657205  56.75291447  010.23742017
111  56.75262341  010.23822387
111  56.75253757  010.24115638
112  56.75256268  010.24131871  56.75259778  010.24138769
111  56.75265503  010.24136039
111  56.75306686  010.24096808
111  56.75323015  010.24082366
111  56.75325572  010.24071290
111  56.75345689  010.24060106
112  56.75351229  010.24040972  56.75351394  010.24024710
111  56.75351229  010.24040972
111  56.75349932  010.24004774
112  56.75349932  010.24004774  56.75350727  010.23979671
111  56.75370134  010.23953280
111  56.75434554  010.23932579
112  56.75447731  010.23945119  56.75450301  010.23956533
111  56.75447731  010.23945119
111  56.75450996  010.23960258
111  56.75456059  010.24001701
111  56.75456705  010.24022298
111  56.75480643  010.23992311
111  56.75489852  010.23984363
111  56.75616555  010.23892246
111  56.75624403  010.23881493
111  56.75628887  010.23870781
111  56.75630538  010.23860746
111  56.75676073  010.23396085
111  56.75676769  010.23387710
111  56.75677650  010.23377110
111  56.75678015  010.23372708
111  56.75781031  010.22323259
113  56.75550815  010.22269245
1300  56.75632619  010.23416886 181.33 tie_down turboprops|props Grass
1301 A general_aviation 
1300  56.75626755  010.23446663 191.31 tie_down turboprops|props Hangar Apron
1301 A general_aviation 
99
