A
1050 Generated by WorldEditor 1.7.1r1

1    332 0 0 KWVL Waterville Robert LaFleur
100 30.48 1 0 0.25 0 3 0 5  44.52652127 -069.68064200    0    0 3 9 0 0 23  44.53977947 -069.67054445    0    0 3 0 0 1
100 18.29 1 0 0.25 0 0 0 14  44.53535124 -069.67896690    0    0 1 0 0 0 32  44.53170061 -069.67174410    0    0 1 0 0 0
110 1 0.00 0.0000 New Taxiway 26
111  44.52934533 -069.67870582
112  44.52934861 -069.67876328  44.52935762 -069.67879075
111  44.52934861 -069.67876328
111  44.52944691 -069.67899999
111  44.52942479 -069.67902298
111  44.52932731 -069.67878281
112  44.52932731 -069.67878281  44.52931666 -069.67875523
113  44.52929618 -069.67874489
110 1 0.00 0.0000 New Taxiway 25
111  44.53759736 -069.67199314
112  44.53758321 -069.67192033  44.53757259 -069.67189219
111  44.53758321 -069.67192033
111  44.53739328 -069.67142715
112  44.53739328 -069.67142715  44.53738385 -069.67140233
111  44.53736261 -069.67142384
111  44.53731071 -069.67146191
111  44.53729655 -069.67142219
111  44.53744873 -069.67130634
111  44.53746288 -069.67134772
111  44.53743339 -069.67136923
112  44.53742396 -069.67140729  44.53743103 -069.67142715
111  44.53742396 -069.67140729
111  44.53761270 -069.67189550
112  44.53761270 -069.67189550  44.53762685 -069.67193026
113  44.53764927 -069.67195177
110 1 0.00 0.0000 New Taxiway 23
111  44.53336179 -069.67483223
111  44.53355572 -069.67507251
111  44.53371568 -069.67537237
112  44.53371568 -069.67537237  44.53371710 -069.67547166
111  44.53372984 -069.67556698
111  44.53359960 -069.67568215
112  44.53346229 -069.67556896  44.53340567 -069.67553719
111  44.53346229 -069.67556896
111  44.53331224 -069.67525521
113  44.53323297 -069.67497322
110 2 0.00 0.0000 New Taxiway 13
111  44.53249941 -069.68305200
111  44.53224319 -069.68287924
111  44.53226927 -069.68280746
111  44.53234077 -069.68261062
111  44.53235643 -069.68256748
113  44.53261124 -069.68273627
110 2 0.00 0.0000 New Taxiway 12
111  44.53352385 -069.68042342
111  44.53332233 -069.68027862
111  44.53341159 -069.68000689
111  44.53344467 -069.67990716
111  44.53351402 -069.67969805
113  44.53372340 -069.67983871
110 2 0.00 0.0000 New Taxiway 11
111  44.53772478 -069.67518075
111  44.53764903 -069.67497044
111  44.53783914 -069.67482299
113  44.53792182 -069.67502585
110 2 0.00 0.0000 New Taxiway 15
111  44.53194309 -069.68202140
111  44.53182418 -069.68193999
111  44.53189591 -069.68173420
111  44.53195138 -069.68176961
113  44.53201185 -069.68180821
110 2 0.00 0.0000 New Taxiway 14
111  44.53173718 -069.68221389
111  44.53181003 -069.68200353
111  44.53192186 -069.68207899
113  44.53184908 -069.68228728
110 2 0.00 0.0000 New Taxiway 17
111  44.53199005 -069.68145145
111  44.53188930 -069.68138199
111  44.53195017 -069.68120129
113  44.53204818 -069.68126798
110 2 0.00 0.0000 New Taxiway 16
111  44.53185403 -069.68170747
111  44.53178596 -069.68190623
111  44.53167130 -069.68182084
113  44.53173718 -069.68163289
110 2 0.00 0.0000 New Taxiway 20
111  44.53207725 -069.68068697
111  44.53212994 -069.68052216
111  44.53223611 -069.68059762
113  44.53218188 -069.68075832
110 2 0.00 0.0000 New Taxiway 22
111  44.53278643 -069.67963096
111  44.53258980 -069.67950017
111  44.53267008 -069.67925884
