A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      398 0 0 YBYL BARYULGIL
100   21.95   1   0 0.25 0 0 0 16  -29.21185725  152.61323296    0.00    0.00 0  0 0 0 34  -29.22456561  152.61838279    0.00    0.00 0  0 0 0
110   1 0.25   0.00 New Taxiway 42
111 -29.22158820  152.61723230 
112 -29.22123761  152.61740880 -29.22120521  152.61740880 
112 -29.22092013  152.61725373 -29.22090933  152.61720424 
113 -29.22079990  152.61692298 
110   4 0.25   0.00 New Taxiway 43
111 -29.22492411  152.61821255 
111 -29.22469841  152.61878418 
111 -29.21071146  152.61303739 
113 -29.21084533  152.61253638 
14  -29.22101813  152.61722539    6 0 New Tower Viewpoint 70
15  -29.22129016  152.61733506 316.12 New Ramp Start 69
19  -29.22159746  152.61799885 0 New Windsock 71


130 Airport Boundary
111 -029.22492409  152.61820984
111 -029.21084595  152.61253357
111 -029.21071053  152.61303711
111 -029.22123718  152.61741638
113 -029.22469902  152.61878967
99
