I
1050 Generated by WorldEditor 2.1.0r1

1     27 1 0 KNPA Forrest Sherman FLD, NAS Pensacola
1302 city Pensacola
1302 country United States
1302 datum_lat 30.353272222
1302 datum_lon -87.317969444
1302 faa_code NPA
1302 iata_code NPA
1302 icao_code KNPA
1302 region_code K7
1302 state Florida
1302 transition_alt 18000
1302 transition_level 18000
100 60.96 1 0 0.25 0 3 1 07L  30.35077519 -087.32910808    0  305 3 1 0 0 25R  30.35889681 -087.30552899    0  305 3 0 0 0
100 60.96 1 0 0.25 0 3 1 07R  30.34898816 -087.32829000    0  305 3 0 0 0 25L  30.35710884 -087.30471405    0  305 3 0 0 0
100 60.96 1 0 0.25 0 3 1 01  30.34201901 -087.32156905    0  305 3 0 0 0 19  30.36152499 -087.31911346    0  305 3 0 0 0
100 21.34 2 0 0.00 0 0 0 01C  30.35692662 -087.32283040    0    0 0 0 0 0 19C  30.35943415 -087.32251549    0    0 0 0 0 0
102 H1  30.34469881 -087.31962710   6.20 29.30 29.30 15 0 0 0.00 0
102 H2  30.35062535 -087.31690114 338.42 29.30 29.30 15 0 0 0.00 0
102 H3  30.35578453 -087.30457891  68.24 29.30 29.30 15 0 0 0.00 0
102 H4  30.36116395 -087.31826510 -84.08 29.30 29.30 15 0 0 0.00 0
110 1 0.00 68.2400 main
111  30.35496712 -087.31786884
112  30.35496712 -087.31786884  30.35493262 -087.31797040 102
112  30.35523564 -087.31818650  30.35538388 -087.31816381
111  30.35523564 -087.31818650 102
111  30.35723611 -087.31793276
111  30.35727359 -087.31785954
111  30.35739458 -087.31753009
111  30.35783381 -087.31633417
111  30.35792769 -087.31637591
111  30.35788666 -087.31649057
111  30.35785690 -087.31647774
112  30.35785690 -087.31647774  30.35782893 -087.31646607
111  30.35781598 -087.31648806
111  30.35742021 -087.31754173
111  30.35731387 -087.31782485
112  30.35731387 -087.31782485  30.35728702 -087.31789875
111  30.35734873 -087.31791848 102
111  30.35947416 -087.31764889
111  30.35997596 -087.31758568
111  30.35999930 -087.31782109 102
111  30.35848134 -087.31801448
111  30.35847490 -087.31805807
111  30.35855658 -087.31898209
111  30.35851934 -087.31898628
111  30.35844276 -087.31806148
111  30.35841447 -087.31802300 102
111  30.35798945 -087.31807715 102
112  30.35764485 -087.31854652  30.35767506 -087.31891606
111  30.35764485 -087.31854652 102
111  30.35765506 -087.31865382 102
111  30.35768634 -087.31898258 102
111  30.35771798 -087.31902067
112  30.35771798 -087.31902067  30.35778027 -087.31917745 102
111  30.35790442 -087.31919742
111  30.35874914 -087.31909629
111  30.35875396 -087.31914502
111  30.35881543 -087.31976658
111  30.35482239 -087.32026583
111  30.35447938 -087.32030931
112  30.35447938 -087.32030931  30.35413299 -087.32035132
111  30.35401081 -087.32064849
111  30.35230326 -087.32559780
111  30.35223416 -087.32579809
111  30.35216653 -087.32599410
111  30.35160955 -087.32573568
111  30.35167701 -087.32553956
111  30.35174616 -087.32533852
111  30.35242482 -087.32336545 102
112  30.35223142 -087.32308224  30.35203189 -087.32299148
111  30.35223142 -087.32308224 102
111  30.35204355 -087.32299616 102
111  30.35168718 -087.32283287 102
111  30.35150044 -087.32274730 102
111  30.35147527 -087.32274623
112  30.35147527 -087.32274623  30.35129626 -087.32271705 102
111  30.35118158 -087.32285751
111  30.35081084 -087.32393554
111  30.35064174 -087.32447277
111  30.35056666 -087.32469107
111  30.35039860 -087.32513425
111  30.34947600 -087.32781695
112  30.34947600 -087.32781695  30.34945265 -087.32776480
111  30.34949870 -087.32763643
111  30.35025266 -087.32544867
111  30.34974359 -087.32521854
111  30.34901948 -087.32731555
