I
1050 Generated by WorldEditor 1.7.21r1

1    294 1 0 HELX Luxor Intl
100 45.00 1 0 0.00 1 3 0 02L  25.65914269  032.69915572    0   60 2 1 0 0 20R  25.68415357  032.71071263    0   60 2 1 0 0
110 2 0.00 22.6000 New Taxiway 4
111  25.67187328  032.69989961
111  25.67168067  032.70032482
112  25.67168067  032.70032482  25.67180738  032.70012906 3 102
111  25.67202585  032.70025097 3 102
111  25.67223347  032.70036512 3 102
112  25.67235870  032.70092022  25.67219488  032.70131264
111  25.67235870  032.70092022 3 102
111  25.67208188  032.70153093 3 102
112  25.67168814  032.70172395  25.67140531  032.70168502
111  25.67168814  032.70172395
111  25.67168136  032.70174089
111  25.67225649  032.70206282
111  25.67290067  032.70242338
111  25.67324468  032.70261594
111  25.67360161  032.70281573
111  25.67424085  032.70317353
111  25.67475288  032.70346013
112  25.67475288  032.70346013  25.67459765  032.70331031 3 102
111  25.67466836  032.70312785 3 102
111  25.67500927  032.70233632
112  25.67500927  032.70233632  25.67517620  032.70197769 3 102
111  25.67544124  032.70214739 3 102
111  25.67576423  032.70232898 3 102
112  25.67589692  032.70264043  25.67587403  032.70287473
111  25.67589692  032.70264043
111  25.67607593  032.70224234 3
113  25.67396241  032.70106418 3
110 2 0.00 22.6000 New Taxiway 3
111  25.67064379  032.70258190
111  25.67060775  032.70266721
111  25.67063327  032.70268562
111  25.67063710  032.70271110
111  25.67047123  032.70304801
112  25.67047123  032.70304801  25.67061583  032.70294420 3 102
111  25.67074300  032.70302394 3 102
111  25.67258198  032.70404880 3 102
111  25.67447103  032.70510155 3 102
112  25.67462274  032.70543903  25.67459365  032.70567856
111  25.67462274  032.70543903
111  25.67481590  032.70501698 3 102
111  25.67424249  032.70471092 3 102
112  25.67411318  032.70435929  25.67417933  032.70411875
111  25.67411318  032.70435929 3 102
111  25.67433935  032.70383854
112  25.67457125  032.70366070  25.67472117  032.70366659
111  25.67457125  032.70366070
111  25.67457703  032.70364802
111  25.67313955  032.70284284
111  25.67167213  032.70202089
112  25.67167213  032.70202089  25.67177164  032.70217717 3 102
111  25.67169968  032.70235112 3 102
111  25.67147002  032.70285463
112  25.67147002  032.70285463  25.67135795  032.70306663 3 102
111  25.67113127  032.70297084 3 102
111  25.67070790  032.70272777
114  25.67070790  032.70272777  25.67061462  032.70267281 3 102
110 2 0.00 22.6000 New Taxiway 2
111  25.66699714  032.69947101
111  25.66690238  032.69971660 3 102
