I
1050 Generated by WorldEditor 2.1.0r1

1   1513 1 0 HSSJ Juba Intl
100 45.11 1 1 0.25 0 3 1 13  04.88308919  031.58802776    0   61 3 11 0 1 31  04.86499601  031.60935400    0   61 3 11 0 1
110 2 0.00 0.0000 New Taxiway 6
111  04.86955013  031.60061421
111  04.86892055  031.60007710
111  04.86846600  031.60060425
111  04.86836222  031.60051475
111  04.86643449  031.60277755
111  04.86628739  031.60265568
111  04.86502070  031.60408282
111  04.86424046  031.60513154
113  04.86508246  031.60584074
110 2 0.00 0.0000 New Taxiway 5
111  04.87043534  031.60134157
111  04.87015237  031.60165789
111  04.87051993  031.60200940
113  04.87083251  031.60162957
110 1 0.00 0.0000 New Taxiway 3
111  04.87920660  031.59225157
111  04.87915222  031.59219928
111  04.87891789  031.59239559
112  04.87877366  031.59247041  04.87871047  031.59248507
111  04.87863899  031.59246601
111  04.87821377  031.59214282
111  04.87733549  031.59138505
111  04.87276662  031.59675229
112  04.87265366  031.59672149  04.87259293  031.59667519
111  04.87255098  031.59660689
111  04.87275113  031.59635799
111  04.87268102  031.59618671
111  04.87207917  031.59567218
111  04.86998829  031.59815311
111  04.87067504  031.59874451
111  04.87109967  031.59826091
111  04.87124314  031.59829163
111  04.87132539  031.59843946
111  04.86961820  031.60049098
111  04.86946871  031.60036338
111  04.86943882  031.60039671
111  04.86855583  031.59962051
111  04.86803246  031.60021489
111  04.86815350  031.60031793
111  04.86821328  031.60041126
111  04.86821439  031.60048458
111  04.86628739  031.60265568
111  04.86502070  031.60408282
111  04.86424046  031.60513154
111  04.86508246  031.60584074
111  04.86328669  031.60790424
111  04.86483994  031.60921937
111  04.86530795  031.60866773
111  04.86524153  031.60860848
112  04.86511403  031.60869602  04.86504761  031.60871917
111  04.86493084  031.60868549
111  04.86442754  031.60830415
111  04.86411262  031.60802418
112  04.86402406  031.60784864  04.86402074  031.60776420
111  04.86410037  031.60764127
111  04.86457873  031.60701873
111  04.86722980  031.60391707
111  04.86770469  031.60342751
112  04.86787037  031.60336557  04.86797111  031.60336668
111  04.86804749  031.60341335
111  04.86846043  031.60369324
111  04.86880726  031.60400958
112  04.86886683  031.60414786  04.86887144  031.60423118
111  04.86882895  031.60431797
111  04.86862849  031.60461608
111  04.86868438  031.60466799
111  04.86956463  031.60362516
111  04.86950974  031.60357352
111  04.86937713  031.60366225
112  04.86928499  031.60369304  04.86924117  031.60369690
111  04.86913780  031.60365877
111  04.86868871  031.60332943
111  04.86837585  031.60304872
112  04.86829876  031.60288026  04.86828646  031.60279539
111  04.86836814  031.60262915
111  04.86880864  031.60205612
111  04.86940271  031.60141603
112  04.86956231  031.60133086  04.86965179  031.60132252
111  04.86978924  031.60139196
111  04.87015237  031.60165789
111  04.87051993  031.60200940
112  04.87057267  031.60214521  04.87057641  031.60221861
111  04.87053104  031.60229629
111  04.87030662  031.60265208
111  04.87035275  031.60269606
111  04.87135258  031.60152271
111  04.87129415  031.60147488
111  04.87108881  031.60162569
112  04.87099134  031.60165638  04.87093742  031.60166013
111  04.87083251  031.60162957
111  04.87043534  031.60134157
111  04.87007905  031.60099876
