I
1050 Generated by WorldEditor 2.2.0r2

1     13 0 0 NFCI Cicia
100 24.38 3 0 1.00 0 0 0 17 -17.73933090 -179.34163328    0    0 0 0 0 0 35 -17.74756355 -179.34229042    0    0 0 0 0 0
110 3 0.00 9.0000 New Taxiway 10
111 -17.73989050 -179.34094120
111 -17.73931921 -179.34085948
111 -17.73926456 -179.34170412
112 -17.73926456 -179.34170412 -17.73927052 -179.34189501
111 -17.73940703 -179.34193885
111 -17.73943803 -179.34172026
111 -17.73992719 -179.34178185
111 -17.73999461 -179.34158949
112 -17.73999461 -179.34158949 -17.73986764 -179.34148622
113 -17.73985044 -179.34125202
130 Airport Boundary
111 -17.74786810 -179.34185923
111 -17.74016210 -179.34128362
111 -17.74005138 -179.34053363
111 -17.73914158 -179.34047511
111 -17.73905764 -179.34204864
113 -17.74782961 -179.34279166
14 -17.73962143 -179.34087915  25.00 0 Tower
1300 -17.73957830 -179.34105914   7.73 gate turboprops|props Commercial Ramp
1301 B airline 
99
