A
1100 Generated by WorldEditor 1.6.0r1

1    604 1 0 KLAF Purdue University Airport
100 29.87 1 0 0.00 0 2 0 05  40.40817901 -086.93902834    0    0 1 0 0 1 23  40.41571083 -086.92748906   99    0 1 0 0 1
100 46.02 1 0 0.00 1 3 1 10  40.41395952 -086.95094340    0   60 3 8 0 0 28  40.41110072 -086.92754179    0   45 3 0 0 1
110 1 0.00 0.0000 New Taxiway 2
111  40.41130517 -086.92749871 102
112  40.41178321 -086.92748170  40.41205596 -086.92751502
111  40.41178321 -086.92748170
112  40.41178321 -086.92748170  40.41191312 -086.92749757 102
112  40.41220396 -086.92760072  40.41234959 -086.92766903
111  40.41220396 -086.92760072
112  40.41220396 -086.92760072  40.41259250 -086.92776693 102
111  40.41295575 -086.92824176 102
111  40.41395340 -086.92935682 102
111  40.41406850 -086.92948547
112  40.41406850 -086.92948547  40.41416777 -086.92954988 102
111  40.41424260 -086.92946829
111  40.41445413 -086.92968488
112  40.41445413 -086.92968488  40.41442929 -086.92980377 102
111  40.41450451 -086.92981654 102
111  40.41472688 -086.92981756 102
111  40.41508417 -086.92981920
112  40.41508417 -086.92981920  40.41509970 -086.92981889 102
111  40.41510180 -086.92980172
111  40.41510165 -086.92982429
111  40.41517921 -086.92982390
111  40.41517914 -086.92989413
111  40.41517898 -086.93007603 102
112  40.41510068 -086.92997001  40.41505103 -086.92994997
111  40.41510068 -086.92997001
112  40.41510068 -086.92997001  40.41509765 -086.92996878 102
112  40.41509136 -086.92996711  40.41508817 -086.92996641
111  40.41509136 -086.92996711 102
111  40.41472661 -086.92996308 102
111  40.41465810 -086.92996233 102
112  40.41460390 -086.93003880  40.41459394 -086.93011211
111  40.41460390 -086.93003880
112  40.41460390 -086.93003880  40.41459594 -086.93010211 102
111  40.41464491 -086.93014402 102
111  40.41516272 -086.93073885
111  40.41529543 -086.93089178
111  40.41525021 -086.93096072
111  40.41513400 -086.93113786 102
112  40.41512549 -086.93093381  40.41507383 -086.93086142
111  40.41512549 -086.93093381 102
111  40.41507596 -086.93087693 102
111  40.41455652 -086.93028038 102
111  40.41436643 -086.93006207
112  40.41436643 -086.93006207  40.41430364 -086.92998745 102
111  40.41419911 -086.93006930
111  40.41399641 -086.92985092 102
112  40.41398902 -086.92963577  40.41394472 -086.92956214
111  40.41398902 -086.92963577 102
111  40.41386600 -086.92950014 102
111  40.41306285 -086.92861463 102
111  40.41261966 -086.92818508 102
112  40.41224268 -086.92828618  40.41206328 -086.92848976
111  40.41224268 -086.92828618 102
111  40.41210893 -086.92852132 102
112  40.41192953 -086.92868192  40.41182048 -086.92874088
111  40.41192953 -086.92868192
112  40.41192953 -086.92868192  40.41190932 -086.92869285 102
112  40.41186511 -086.92870938  40.41184245 -086.92871646
111  40.41186511 -086.92870938
112  40.41186511 -086.92870938  40.41174566 -086.92873123 102
112  40.41161139 -086.92885443  40.41155542 -086.92892745
111  40.41161139 -086.92885443
112  40.41161139 -086.92885443  40.41151715 -086.92897738 102
111  40.41149437 -086.92913300
111  40.41140716 -086.92843432 102
112  40.41157958 -086.92853105  40.41166397 -086.92851296
111  40.41157958 -086.92853105 102
111  40.41181685 -086.92848097
112  40.41181685 -086.92848097  40.41184730 -086.92847310 102
112  40.41189921 -086.92843929  40.41192333 -086.92842108
111  40.41189921 -086.92843929
112  40.41189921 -086.92843929  40.41195829 -086.92839469 102
111  40.41199531 -086.92833453 102
111  40.41217001 -086.92802125 102
112  40.41212334 -086.92782339  40.41204240 -086.92774422
111  40.41212334 -086.92782339
112  40.41212334 -086.92782339  40.41203379 -086.92776910 102
111  40.41181065 -086.92772074 102
112  40.41157713 -086.92775263  40.41147071 -086.92780977
111  40.41157713 -086.92775263
112  40.41157713 -086.92775263  40.41148702 -086.92780280 102
112  40.41137581 -086.92814239  40.41134329 -086.92834714
113  40.41137581 -086.92814239
110 1 0.00 0.0000 New Taxiway 8
111  40.41173565 -086.93428311
112  40.41148244 -086.93422678  40.41134817 -086.93435746
111  40.41148244 -086.93422678
113  40.41169111 -086.93389952
110 1 0.00 0.0000 New Taxiway 7
111  40.41196625 -086.93296762
111  40.41193135 -086.93266095
112  40.41215533 -086.93266699  40.41224773 -086.93256640
113  40.41215533 -086.93266699
110 1 0.00 0.0000 New Taxiway 4
111  40.41443441 -086.93375556 102
111  40.41481536 -086.93429283
112  40.41481536 -086.93429283  40.41486456 -086.93434788
111  40.41493031 -086.93434907
111  40.41532533 -086.93426488
111  40.41607557 -086.93411381
111  40.41608261 -086.93417287
111  40.41609159 -086.93424817
111  40.41601744 -086.93426253
112  40.41601744 -086.93426253  40.41598421 -086.93427562
111  40.41598878 -086.93432733
111  40.41609830 -086.93520874
112  40.41609830 -086.93520874  40.41612405 -086.93528947
111  40.41620713 -086.93527088
111  40.41628996 -086.93525355
111  40.41637329 -086.93523612
111  40.41646411 -086.93521712
111  40.41670850 -086.93516600
111  40.41681660 -086.93609954
111  40.41678552 -086.93610724
111  40.41670980 -086.93612600
111  40.41662127 -086.93540449
112  40.41666012 -086.93534502  40.41664517 -086.93529920
111  40.41660012 -086.93530507
111  40.41647729 -086.93532653
112  40.41647729 -086.93532653  40.41642414 -086.93533416
111  40.41642722 -086.93543729
111  40.41643253 -086.93551385
111  40.41648013 -086.93550949
111  40.41655969 -086.93622908
111  40.41649587 -086.93624279
111  40.41646826 -086.93624872
112  40.41641113 -086.93618719  40.41634967 -086.93619592
111  40.41641113 -086.93618719
111  40.41632532 -086.93546711
112  40.41636823 -086.93542511  40.41636823 -086.93537929
111  40.41636823 -086.93542511
111  40.41636315 -086.93536399
112  40.41631746 -086.93531798  40.41628174 -086.93531798
111  40.41631746 -086.93531798
111  40.41614645 -086.93535714
112  40.41614645 -086.93535714  40.41612734 -086.93536151
111  40.41612064 -086.93540000
111  40.41613495 -086.93554533
112  40.41613495 -086.93554533  40.41614160 -086.93557914
111  40.41618401 -086.93556574
111  40.41627204 -086.93628735
111  40.41617557 -086.93631173
111  40.41607215 -086.93633786
111  40.41597663 -086.93553272
112  40.41603927 -086.93549197  40.41603927 -086.93544475
111  40.41603927 -086.93549197
111  40.41603927 -086.93544475
112  40.41599355 -086.93539215  40.41595169 -086.93539844
111  40.41599355 -086.93539215
111  40.41578016 -086.93543934
112  40.41578016 -086.93543934  40.41575573 -086.93544566
111  40.41575821 -086.93550518
111  40.41577333 -086.93562645
112  40.41577333 -086.93562645  40.41577812 -086.93566572
111  40.41582803 -086.93564947
111  40.41592263 -086.93642884
111  40.41583221 -086.93644823
111  40.41571925 -086.93647245
111  40.41562294 -086.93564856
112  40.41567874 -086.93553102  40.41566711 -086.93543393
111  40.41567874 -086.93553102
112  40.41567874 -086.93553102  40.41567044 -086.93546011
111  40.41564464 -086.93546494
111  40.41545594 -086.93550453
112  40.41541388 -086.93559454  40.41542105 -086.93566680
111  40.41547892 -086.93566191
111  40.41548063 -086.93567656
111  40.41557723 -086.93650111
111  40.41548625 -086.93651923
111  40.41544455 -086.93652753
111  40.41531049 -086.93543978
111  40.41548069 -086.93540904
112  40.41548069 -086.93540904  40.41554215 -086.93538613
111  40.41553898 -086.93531132
111  40.41543417 -086.93443299
112  40.41539866 -086.93439316  40.41538371 -086.93439425
111  40.41539866 -086.93439316
111  40.41529936 -086.93441344
112  40.41529936 -086.93441344  40.41528773 -086.93441890
111  40.41528778 -086.93447821
111  40.41530315 -086.93461798
111  40.41493675 -086.93468786
111  40.41492090 -086.93455205
112  40.41475784 -086.93442045  40.41467249 -086.93429891
111  40.41475784 -086.93442045 102
113  40.41435869 -086.93386241
111  40.41568562 -086.93438699
112  40.41564302 -086.93433898  40.41561644 -086.93434116
111  40.41564302 -086.93433898
111  40.41551899 -086.93436759
112  40.41551899 -086.93436759  40.41549407 -086.93437741
