I
1050 Generated by WorldEditor

1     13 1 0 RPUS SAN FERNANDO
100 30.00 2 2 0.25 0 0 0 01  16.58252512  120.30197745  786    0 2 0 0 0 19  16.60152608  120.30377021    0    0 2 0 0 0
110 1 0.00 0.0000 Building 03
111  16.59870482  120.30555776
111  16.59866993  120.30557854
111  16.59864927  120.30585763
111  16.59898348  120.30587740
111  16.59900919  120.30558090
111  16.59893194  120.30556104
111  16.59889569  120.30555918
113  16.59884397  120.30555653
110 1 0.00 0.0000 Building 02
111  16.59830331  120.30536664
111  16.59827868  120.30535496
111  16.59820479  120.30535496
111  16.59818464  120.30548230
111  16.59823278  120.30547295
113  16.59829099  120.30548580
110 1 0.00 0.0000 Building 01
111  16.59784622  120.30526467
111  16.59781052  120.30525846
111  16.59780678  120.30530823
111  16.59767803  120.30529772
111  16.59768358  120.30524398
111  16.59763003  120.30523570
111  16.59762653  120.30529305
111  16.59755600  120.30528604
111  16.59753697  120.30548346
111  16.59790641  120.30551851
111  16.59792880  120.30531992
113  16.59784372  120.30531174
110 2 0.00 0.0000 Taxiway 01
111  16.59736233  120.30358453
111  16.59655909  120.30350796
112  16.59692696  120.30382216  16.59708959  120.30411189
111  16.59692696  120.30382216
112  16.59692696  120.30382216  16.59697894  120.30393329
112  16.59705010  120.30410967  16.59708092  120.30418955
111  16.59705010  120.30410967
112  16.59705010  120.30410967  16.59711571  120.30427969
111  16.59713822  120.30437437
111  16.59708070  120.30505318
111  16.59764590  120.30510739
111  16.59763003  120.30523570
111  16.59768358  120.30524398
111  16.59769747  120.30511566
111  16.59782638  120.30512808
111  16.59781052  120.30525846
111  16.59784622  120.30526467
111  16.59786407  120.30513015
111  16.59797741  120.30514050
112  16.59799344  120.30515984  16.59799848  120.30517125
111  16.59799725  120.30518364
111  16.59798733  120.30534827
111  16.59802616  120.30535040
111  16.59803607  120.30519249
112  16.59804693  120.30516337  16.59805450  120.30515284
111  16.59806481  120.30514921
111  16.59815742  120.30515793
112  16.59817849  120.30518982  16.59818521  120.30520825
111  16.59818626  120.30523062
111  16.59820479  120.30535496
111  16.59827868  120.30535496
111  16.59825664  120.30523055
112  16.59825422  120.30519480  16.59825843  120.30517813
111  16.59826890  120.30516640
111  16.59842883  120.30517881
112  16.59858293  120.30529699  16.59863722  120.30538476
111  16.59858293  120.30529699
112  16.59858293  120.30529699  16.59868310  120.30545019
111  16.59865175  120.30555539
111  16.59870482  120.30555776
112  16.59870852  120.30554044  16.59871464  120.30553286
111  16.59872004  120.30553133
111  16.59884336  120.30553260
111  16.59884397  120.30555653
111  16.59893194  120.30556104
112  16.59892140  120.30550968  16.59891133  120.30548865
111  16.59888808  120.30548416
111  16.59878128  120.30547789
